housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,761,171,0.0,2.800564510837992,0.08935611038107753,580,0.4280144848734807,0.15472779369627507
1.0,763,171,0.010327022375215147,2.7957442621102158,0.09174311926605505,581,0.42146173316845253,0.15472779369627507
1.0,763,171,0.022375215146299483,2.7957442621102158,0.09174311926605505,581,0.42241310924225,0.15472779369627507
1.0,762,171,0.029310344827586206,2.798725628281371,0.09186351706036745,580,0.42718742798656484,0.15472779369627507
1.0,764,171,0.039586919104991396,2.800645847786801,0.09293193717277487,581,0.4297915718839385,0.15517241379310345
1.0,764,171,0.04647160068846816,2.800645847786801,0.09293193717277487,581,0.4271008520851521,0.15472779369627507
1.0,763,171,0.05,2.804078436310744,0.09305373525557012,580,0.4289457566731134,0.15472779369627507
1.0,763,171,0.06206896551724138,2.804078436310744,0.09305373525557012,580,0.4281319815724551,0.15472779369627507
1.0,763,171,0.06379310344827586,2.804078436310744,0.09305373525557012,580,0.4299039175655785,0.15472779369627507
1.0,765,171,0.07228915662650602,2.8032422326505424,0.09411764705882353,581,0.4260164428297792,0.15472779369627507
1.0,765,170,0.08261617900172118,2.8032422326505424,0.09411764705882353,581,0.4249866247939101,0.1518624641833811
1.0,765,170,0.08605851979345955,2.8032422326505424,0.09411764705882353,581,0.4242516626409529,0.1518624641833811
1.0,763,171,0.09137931034482759,2.8004780424197855,0.09436435124508519,580,0.42268369539425904,0.15472779369627507
1.0,763,171,0.09827586206896552,2.8004780424197855,0.09436435124508519,580,0.4202491265548657,0.15472779369627507
1.0,762,171,0.11053540587219343,2.802273285426552,0.09448818897637795,579,0.4181657307898439,0.15472779369627507
1.0,762,171,0.12089810017271158,2.8031869412879,0.09317585301837271,579,0.410420324804171,0.15472779369627507
1.0,762,171,0.12780656303972365,2.799333799100396,0.09580052493438321,579,0.40753483934987167,0.15517241379310345
1.0,763,171,0.13793103448275862,2.797412402370254,0.09567496723460026,580,0.4064290478200052,0.15472779369627507
1.0,763,171,0.15344827586206897,2.797412402370254,0.09567496723460026,580,0.4048366649761154,0.15472779369627507
1.0,761,171,0.16062176165803108,2.796894299091434,0.09592641261498029,579,0.3998678810107436,0.15472779369627507
1.0,761,171,0.16753022452504318,2.796441088085546,0.09592641261498029,579,0.39995373781241045,0.15472779369627507
1.0,760,171,0.17647058823529413,2.809665630368887,0.09473684210526316,578,0.41248731408094924,0.15472779369627507
1.0,759,171,0.18024263431542462,2.793331470107543,0.09881422924901186,577,0.4081358114615029,0.15759312320916904
1.0,758,171,0.1892361111111111,2.7957189874224704,0.09894459102902374,576,0.4085972316701523,0.15472779369627507
1.0,758,170,0.19618055555555555,2.7957189874224704,0.09894459102902374,576,0.40742738328253086,0.1531791907514451
1.0,759,171,0.1975736568457539,2.796382898572338,0.09749670619235837,577,0.40524746507960935,0.15517241379310345
0.8833640363959527,759,171,0.2097053726169844,2.796382898572338,0.09749670619235837,577,0.4078124433930179,0.15472779369627507
0.8833640363959527,758,171,0.2152777777777778,2.7980917170973614,0.09762532981530343,576,0.4098688016863485,0.15472779369627507
1.0431758339414587,757,171,0.2204861111111111,2.7946743896148436,0.0977542932628798,576,0.40929521472556957,0.15472779369627507
1.0431758339414587,756,171,0.22434782608695653,2.795695893053883,0.09788359788359788,575,0.40815353251728664,0.15517241379310345
1.0431758339414587,754,171,0.2268760907504363,2.801463211404758,0.09814323607427056,573,0.4117984120238847,0.15472779369627507
1.0431758339414587,754,171,0.23036649214659685,2.8093428902421973,0.09549071618037135,573,0.4184395389216279,0.15472779369627507
1.0431758339414587,754,171,0.23211169284467714,2.8027398481784895,0.09814323607427056,573,0.41053113418060383,0.15472779369627507
1.0431758339414587,753,171,0.23601398601398602,2.80393995352298,0.09827357237715803,572,0.408338724860717,0.15472779369627507
1.0431758339414587,753,171,0.23776223776223776,2.80393995352298,0.09827357237715803,572,0.41005934227523616,0.15517241379310345
1.0431758339414587,755,171,0.24607329842931938,2.805956094757353,0.09933774834437085,573,0.4071476093111676,0.15472779369627507
1.0431758339414587,755,171,0.2513089005235602,2.8064758903350677,0.09801324503311258,573,0.4080690317559003,0.15517241379310345
1.0431758339414587,755,171,0.2547993019197208,2.8064758903350677,0.09801324503311258,573,0.4039341327317103,0.15472779369627507
1.0431758339414587,755,171,0.2582897033158813,2.8064758903350677,0.09801324503311258,573,0.4099623137244443,0.15472779369627507
1.0431758339414587,756,171,0.259581881533101,2.8038564674620017,0.09788359788359788,574,0.4115799725028299,0.15472779369627507
0.8987186685739349,757,171,0.26260869565217393,2.8060565222683094,0.0964332892998679,575,0.4153077114672727,0.15472779369627507
0.8987186685739349,756,171,0.26306620209059234,2.8024145053669605,0.09656084656084656,574,0.40507155112543664,0.15517241379310345
0.8562554063582101,755,171,0.26480836236933797,2.8010990810044283,0.09668874172185431,574,0.40259379181351496,0.15472779369627507
0.8562554063582101,757,171,0.26956521739130435,2.8084047037384927,0.0964332892998679,575,0.408322563489804,0.15714285714285714
0.8562554063582101,756,171,0.2770034843205575,2.804911829680136,0.09656084656084656,574,0.4012095502294242,0.15472779369627507
0.8562554063582101,756,171,0.2857142857142857,2.804911829680136,0.09656084656084656,574,0.39174877261146734,0.15517241379310345
0.8562554063582101,759,171,0.29739130434782607,2.8068934682640396,0.09881422924901186,575,0.3944401016315187,0.15472779369627507
0.7828661939335833,759,171,0.3026086956521739,2.810471925902713,0.09881422924901186,575,0.4003162975183642,0.15472779369627507
0.7828661939335833,755,170,0.30715532286212915,2.825785756134596,0.09403973509933775,573,0.4189016508299599,0.15669515669515668
0.8053788393025655,757,171,0.3095652173913043,2.8247401509699035,0.09379128137384413,575,0.41562359267656984,0.15561959654178675
0.7165516468452536,756,171,0.3130434782608696,2.8247401509699035,0.09259259259259259,575,0.4204262243317663,0.15759312320916904
0.735337425310142,756,171,0.3182608695652174,2.8247401509699035,0.09259259259259259,575,0.4182087549883568,0.15472779369627507
0.735337425310142,755,171,0.3240418118466899,2.822651364277686,0.09271523178807947,574,0.4109024534956145,0.15517241379310345
0.735337425310142,755,171,0.32752613240418116,2.822651364277686,0.09271523178807947,574,0.4121386861291498,0.15472779369627507
0.735337425310142,754,171,0.33158813263525305,2.8194160121214566,0.09283819628647215,573,0.40901192785058804,0.15472779369627507
0.735337425310142,756,171,0.33797909407665505,2.8226199377549186,0.09391534391534391,574,0.4103435377621302,0.15472779369627507
0.735337425310142,754,171,0.34440559440559443,2.827876508622403,0.09416445623342175,572,0.41709513001622534,0.15472779369627507
0.6731929003568339,754,171,0.3479020979020979,2.8272130896530605,0.09416445623342175,572,0.4152320804060196,0.15472779369627507
0.6731929003568339,751,171,0.3543859649122807,2.8278715052550605,0.09454061251664447,570,0.4172770314237961,0.15472779369627507
0.7155206771242572,757,171,0.3634782608695652,2.829336901745838,0.095112285336856,575,0.4185816585902127,0.15472779369627507
0.7155206771242572,758,171,0.3680555555555556,2.820392936249293,0.09762532981530343,576,0.41289408060041044,0.15517241379310345
0.7155206771242572,756,171,0.37217391304347824,2.8219379867140204,0.09788359788359788,575,0.40842889114324615,0.15517241379310345
0.7155206771242572,756,171,0.3739130434782609,2.8249233395425946,0.09656084656084656,575,0.4102997488847296,0.15472779369627507
0.7155206771242572,754,171,0.3787085514834206,2.8285398095414775,0.09681697612732096,573,0.415983265180071,0.15472779369627507
0.7155206771242572,754,171,0.38394415357766143,2.8285398095414775,0.09681697612732096,573,0.41895642374589026,0.15472779369627507
0.7155206771242572,754,171,0.387434554973822,2.8325086214522868,0.09549071618037135,573,0.4201161973878988,0.15517241379310345
0.7155206771242572,752,171,0.38986013986013984,2.824581036382277,0.09574468085106383,572,0.41231754886493627,0.15517241379310345
0.7155206771242572,752,171,0.38986013986013984,2.824581036382277,0.09574468085106383,572,0.4118813546248244,0.15472779369627507
0.7155206771242572,753,171,0.3944153577661431,2.8154158607624837,0.09694555112881806,573,0.4022274513723683,0.15472779369627507
0.7155206771242572,751,171,0.39929947460595444,2.811640369481901,0.09986684420772303,571,0.39775846475492604,0.15517241379310345
0.7155206771242572,752,171,0.4028021015761821,2.815782173939091,0.10106382978723404,571,0.41144380208426806,0.15714285714285714
0.6856658411218187,754,171,0.40734265734265734,2.818061384776102,0.10079575596816977,572,0.40909773315643116,0.15472779369627507
0.6856658411218187,752,171,0.4087719298245614,2.8218390597837257,0.10106382978723404,570,0.4165188076283412,0.15517241379310345
0.6856658411218187,753,171,0.4168126094570928,2.826842941341435,0.099601593625498,571,0.41771470809502087,0.15472779369627507
0.6856658411218187,752,171,0.4192982456140351,2.829011181974713,0.09973404255319149,570,0.4196520427115013,0.15472779369627507
0.6856658411218187,751,170,0.4270650263620387,2.824377189490522,0.10119840213049268,569,0.4179402907208837,0.15472779369627507
0.6856658411218187,752,169,0.43157894736842106,2.827074245214289,0.10106382978723404,570,0.42154376688328443,0.1489971346704871
0.6856658411218187,753,171,0.436077057793345,2.8242406280227255,0.10092961487383798,571,0.42091883707526034,0.15472779369627507
0.6856658411218187,753,171,0.4448336252189142,2.8242406280227255,0.10092961487383798,571,0.4165828367824363,0.15517241379310345
0.7104324748076016,756,171,0.4467713787085515,2.8224143975358604,0.10185185185185185,573,0.4146460029654166,0.15472779369627507
0.6756005115314819,757,171,0.45121951219512196,2.8235729626716126,0.10171730515191546,574,0.4151558107484711,0.15561959654178675
0.6756005115314819,756,170,0.45200698080279234,2.830477472138533,0.0992063492063492,573,0.4183794753269342,0.15229885057471265
0.6686518281239524,756,171,0.4537521815008726,2.824802680321495,0.10052910052910052,573,0.40689223546166564,0.15561959654178675
0.6686518281239524,755,171,0.45549738219895286,2.8265997028496876,0.09933774834437085,573,0.40838209963891936,0.15472779369627507
0.6686518281239524,755,169,0.4607329842931937,2.8265997028496876,0.09933774834437085,573,0.41512581851780556,0.14942528735632185
0.6686518281239524,755,171,0.462478184991274,2.8265997028496876,0.09933774834437085,573,0.4105699094088011,0.15472779369627507
0.6686518281239524,755,171,0.462478184991274,2.8265997028496876,0.09933774834437085,573,0.4074435614214095,0.15472779369627507
0.6686518281239524,755,171,0.46596858638743455,2.8265997028496876,0.09933774834437085,573,0.41168889489998783,0.15472779369627507
0.6686518281239524,757,171,0.4686411149825784,2.8173952140266305,0.10303830911492734,574,0.4047993002875815,0.15472779369627507
0.6535488963302445,760,171,0.4696707105719237,2.8124520850582275,0.10394736842105264,577,0.39841852227780766,0.15472779369627507
0.6395440480445365,760,171,0.4696707105719237,2.8118359969556606,0.10394736842105264,577,0.4029927058422124,0.15517241379310345
0.6395440480445365,759,171,0.4704861111111111,2.8168982467803514,0.10144927536231885,576,0.40404086610915235,0.15472779369627507
0.6395440480445365,758,171,0.4747826086956522,2.8217972002530134,0.10026385224274406,575,0.4055698153953808,0.15517241379310345
0.6950428400658609,759,171,0.4774305555555556,2.8218857455201976,0.10013175230566534,576,0.4056450059759158,0.15472779369627507
0.7189399372525687,757,171,0.48,2.830003690063928,0.0977542932628798,575,0.4212283106089985,0.15714285714285714
0.7189399372525687,757,171,0.4852173913043478,2.829303908669446,0.0977542932628798,575,0.41356113467855465,0.15472779369627507
0.7189399372525687,755,171,0.4912891986062718,2.827531531486603,0.09801324503311258,574,0.4125046606189546,0.15472779369627507
0.7189399372525687,755,171,0.4930313588850174,2.828611334440678,0.09668874172185431,574,0.4134126819125711,0.15517241379310345
0.7189399372525687,753,171,0.49475524475524474,2.8269933465503705,0.09694555112881806,572,0.41231714718366375,0.15472779369627507
0.7189399372525687,753,170,0.5034965034965035,2.8282236993726335,0.09694555112881806,572,0.41002347936216904,0.1518624641833811
0.7189399372525687,748,171,0.5043936731107206,2.8128385136342273,0.10160427807486631,569,0.40262859948034124,0.15472779369627507
0.7189399372525687,749,171,0.5035087719298246,2.797797488049622,0.1041388518024032,570,0.39345839532108373,0.15472779369627507
0.7189399372525687,751,170,0.5061295971978984,2.7733510640118473,0.11051930758988016,571,0.4022034242979944,0.15229885057471265
0.7189399372525687,751,171,0.5078809106830122,2.765587435018258,0.11318242343541944,571,0.39096770241664125,0.15472779369627507
0.7189399372525687,751,170,0.5078809106830122,2.7666721632694418,0.11451398135818908,571,0.4231022928173929,0.1518624641833811
0.7189399372525687,752,171,0.5122377622377622,2.769734290380554,0.11303191489361702,572,0.42437656918518296,0.15472779369627507
0.7189399372525687,752,171,0.5122377622377622,2.7619215174287137,0.11569148936170212,572,0.4247605619805123,0.15517241379310345
0.7595908996985791,753,171,0.518324607329843,2.7479524977264536,0.11819389110225764,573,0.42414653374406996,0.15472779369627507
0.7087094701378213,754,169,0.5200698080279232,2.7572036541797615,0.11936339522546419,573,0.443002081739814,0.14942528735632185
0.7511716051578281,756,171,0.5209059233449478,2.754918709780483,0.12037037037037036,574,0.4495211643885926,0.15472779369627507
0.7356469478724172,758,171,0.5208333333333334,2.75464546772904,0.12005277044854881,576,0.45515986613983994,0.15472779369627507
0.6570731322992267,759,171,0.5199306759098787,2.7463408000205147,0.1225296442687747,577,0.46315519553820156,0.15517241379310345
0.7168876935855856,760,171,0.5199306759098787,2.739005584791077,0.12631578947368421,577,0.47453456369706204,0.15714285714285714
0.7168876935855856,761,171,0.5259515570934256,2.745509879000173,0.12483574244415244,578,0.47059021944999574,0.15472779369627507
0.7168876935855856,761,171,0.5259515570934256,2.7190546360324497,0.1314060446780552,578,0.45241891081111135,0.15472779369627507
0.7887576405252273,757,171,0.53125,2.720862921884793,0.12945838837516513,576,0.4606397635108199,0.15472779369627507
0.7887576405252273,760,171,0.5320623916811091,2.730698891952361,0.13026315789473683,577,0.4725709613855684,0.15517241379310345
0.7887576405252273,758,170,0.5329861111111112,2.714827820692812,0.13192612137203166,576,0.46211014911881493,0.15229885057471265
0.7887576405252273,758,171,0.5329861111111112,2.714827820692812,0.13192612137203166,576,0.4665463031587347,0.15472779369627507
0.7887576405252273,758,171,0.5381944444444444,2.702468029885053,0.1345646437994723,576,0.45920925619247566,0.15472779369627507
0.7863158948845728,759,170,0.5389948006932409,2.6813661670201205,0.13965744400527008,577,0.446880119832482,0.15229885057471265
0.7863158948845728,757,170,0.5399305555555556,2.6717567601151555,0.142668428005284,576,0.44041314791207153,0.15229885057471265
0.7863158948845728,757,171,0.5416666666666666,2.6380667925600814,0.14927344782034346,576,0.4327574967481217,0.15472779369627507
0.7863158948845728,756,171,0.5443478260869565,2.631199382929013,0.15079365079365079,575,0.42854515423929357,0.15472779369627507
0.7863158948845728,758,171,0.5503472222222222,2.6322206003298585,0.15303430079155672,576,0.44323778294451577,0.15472779369627507
0.7863158948845728,757,171,0.5530434782608695,2.6232159088048417,0.15587846763540292,575,0.4299792803468673,0.15472779369627507
0.7863158948845728,757,171,0.5565217391304348,2.6110524891518647,0.15984147952443858,575,0.4178630492709825,0.15759312320916904
0.698747102245739,759,171,0.5572916666666666,2.5989831449204512,0.16337285902503293,576,0.4083202779649859,0.15472779369627507
0.643131350094602,759,171,0.5572916666666666,2.5819247453127354,0.1673254281949934,576,0.3995573513029196,0.15517241379310345
0.743080922387072,758,171,0.56,2.5827666750938056,0.1662269129287599,575,0.4197114880439432,0.15472779369627507
0.6822819991741814,759,171,0.5625,2.5828306288838943,0.1673254281949934,576,0.4388082886871061,0.15472779369627507
0.6875815867531752,760,171,0.5632582322357019,2.584407306614228,0.16578947368421051,577,0.4443799564384768,0.15517241379310345
0.6875815867531752,763,171,0.5630397236614854,2.564681277676855,0.17169069462647443,579,0.4282237941556197,0.15714285714285714
0.7216778212708124,764,170,0.5655172413793104,2.562689513500359,0.17146596858638743,580,0.436443490269532,0.15428571428571428
0.7216778212708124,762,171,0.5674740484429066,2.5409176676856844,0.17454068241469817,578,0.42619769005002495,0.15472779369627507
0.7216778212708124,760,171,0.5694444444444444,2.541243503075557,0.1763157894736842,576,0.42527245219221665,0.15714285714285714
0.7216778212708124,763,171,0.5709342560553633,2.533391558229408,0.17955439056356487,578,0.4344919100081706,0.15561959654178675
0.7216778212708124,765,171,0.5716753022452504,2.5560097773561723,0.17647058823529413,579,0.46222201278354186,0.15472779369627507
0.7216778212708124,765,171,0.5734024179620034,2.5310223574861404,0.18169934640522875,579,0.4421137671176809,0.15472779369627507
0.7216778212708124,765,171,0.5751295336787565,2.526548808209864,0.1843137254901961,579,0.4393020963206949,0.15472779369627507
0.7216778212708124,765,171,0.5785837651122625,2.527605040430816,0.1843137254901961,579,0.4460008320265817,0.15804597701149425
0.7216778212708124,765,170,0.5768566493955095,2.53134769633439,0.1843137254901961,579,0.45499648743876925,0.1518624641833811
0.7216778212708124,765,171,0.5785837651122625,2.5132599100363624,0.1895424836601307,579,0.44726413869691184,0.15472779369627507
0.7216778212708124,766,171,0.5775862068965517,2.512080885929822,0.18929503916449086,580,0.4364784526240137,0.15517241379310345
0.7216778212708124,763,171,0.5753899480069324,2.507008821714558,0.1913499344692005,577,0.43212297542543826,0.15517241379310345
0.7216778212708124,763,171,0.5771230502599654,2.5002985078650473,0.1926605504587156,577,0.43146035677902667,0.15472779369627507
0.7216778212708124,763,171,0.5771230502599654,2.5040715555669397,0.1913499344692005,577,0.4350365898363808,0.15472779369627507
0.7216778212708124,765,171,0.583044982698962,2.5063104766479163,0.19215686274509805,578,0.44557732302420555,0.15472779369627507
0.7216778212708124,764,171,0.5823223570190641,2.50446097618002,0.19240837696335078,577,0.4436393057399802,0.15714285714285714
0.7216778212708124,764,171,0.5805892547660312,2.489137392712849,0.19633507853403143,577,0.4366456581442017,0.15472779369627507
0.7216778212708124,765,170,0.5805892547660312,2.494699407448336,0.19738562091503267,577,0.4416525525590777,0.1531791907514451
0.7216778212708124,765,171,0.5805892547660312,2.494699407448336,0.19738562091503267,577,0.42944350823006694,0.15472779369627507
0.7216778212708124,766,171,0.583044982698962,2.4741431514277115,0.2010443864229765,578,0.42427846895296983,0.15472779369627507
0.7216778212708124,768,171,0.5803108808290155,2.4808620705532705,0.20182291666666666,579,0.42924358038922167,0.15472779369627507
0.7216778212708124,765,171,0.5805892547660312,2.480023168828868,0.20392156862745098,577,0.4270647758520695,0.15472779369627507
0.5905198043491336,766,171,0.5813148788927336,2.4827844451863093,0.20365535248041775,578,0.43265786307179793,0.15472779369627507
0.5905198043491336,762,171,0.577391304347826,2.4887911168054195,0.2020997375328084,575,0.4470399076917092,0.15472779369627507
0.5905198043491336,761,171,0.573170731707317,2.4937804732879987,0.202365308804205,574,0.4763100339551421,0.15472779369627507
0.5631985874132529,765,171,0.5746527777777778,2.499323497191009,0.20261437908496732,576,0.4920400150614543,0.15472779369627507
0.5631985874132529,763,171,0.5739130434782609,2.4917944716277565,0.20576671035386632,575,0.48732625328369694,0.15472779369627507
0.5631985874132529,760,170,0.5769230769230769,2.4980130571253976,0.20657894736842106,572,0.4932675538792855,0.15428571428571428
0.45651390384615664,761,171,0.5759162303664922,2.497436844356897,0.20630749014454666,573,0.4850782075720478,0.15472779369627507
0.45651390384615664,760,171,0.5751748251748252,2.49455691747782,0.20657894736842106,572,0.47827987303126074,0.15517241379310345
0.5217372612159562,761,171,0.5759162303664922,2.4955652901783916,0.2049934296977661,573,0.4845091486755035,0.15472779369627507
0.5217372612159562,759,171,0.5751748251748252,2.4764096542296223,0.20948616600790515,572,0.46595069626272745,0.15472779369627507
0.5217372612159562,760,170,0.5769230769230769,2.4597308626665084,0.21578947368421053,572,0.4526282380682517,0.15428571428571428
0.5217372612159562,762,171,0.5776614310645725,2.4732847285713055,0.21391076115485563,573,0.4680213921340303,0.15472779369627507
0.4608677319692535,764,171,0.578397212543554,2.482004120393957,0.21204188481675393,574,0.4787747691969357,0.15472779369627507
0.351364131460614,760,169,0.5769230769230769,2.469698631452037,0.2131578947368421,572,0.471810382859495,0.15142857142857144
0.351364131460614,758,171,0.574430823117338,2.4696465936064715,0.21240105540897097,571,0.47552693163423065,0.15472779369627507
0.4287269272807802,763,170,0.573170731707317,2.4638342613979116,0.21756225425950196,574,0.48511045366043676,0.1518624641833811
0.4287269272807802,762,171,0.5749128919860628,2.4828644558349624,0.2152230971128609,574,0.5050333874622414,0.15517241379310345
0.4287269272807802,761,171,0.5696864111498258,2.488281235214583,0.21419185282522996,574,0.5101961679058451,0.15472779369627507
0.4287269272807802,764,171,0.5694444444444444,2.4782245087209245,0.2198952879581152,576,0.5052365208685113,0.15472779369627507
0.4287269272807802,764,171,0.5677083333333334,2.477976414374611,0.2212041884816754,576,0.513356031508988,0.15517241379310345
0.4287269272807802,763,170,0.5669565217391305,2.484366231328378,0.21756225425950196,575,0.5276933872221106,0.1518624641833811
0.37810973023292943,767,170,0.5667244367417678,2.4918179040279584,0.21773142112125163,577,0.5336699439752958,0.15229885057471265
0.37810973023292943,766,171,0.5677083333333334,2.503591632268353,0.2154046997389034,576,0.5451936527056269,0.15472779369627507
0.37810973023292943,763,171,0.5679442508710801,2.496177938576942,0.21756225425950196,574,0.5335871078614718,0.15472779369627507
0.37810973023292943,763,171,0.5627177700348432,2.496177938576942,0.21756225425950196,574,0.5425568356349818,0.15472779369627507
0.37810973023292943,760,171,0.563922942206655,2.4919436333713665,0.21710526315789475,571,0.5447004876409501,0.15517241379310345
0.37810973023292943,761,171,0.5656742556917689,2.5116087572401162,0.21287779237844942,571,0.5621040099665934,0.15472779369627507
0.3085493087249658,764,171,0.5654450261780105,2.490351303970711,0.2198952879581152,573,0.5376705446037517,0.15472779369627507
0.3085493087249658,763,171,0.5654450261780105,2.4971276481308315,0.21756225425950196,573,0.5355468737176856,0.15472779369627507
0.2548523894926182,765,171,0.5662020905923345,2.4846594346026003,0.22091503267973855,574,0.5264555255878117,0.15561959654178675
0.3297095408349295,762,171,0.5681818181818182,2.4882525370690796,0.2178477690288714,572,0.5224375049194527,0.15517241379310345
0.3196597974907605,761,171,0.5674255691768827,2.4874780323733097,0.21681997371879105,571,0.5305879101146727,0.15472779369627507
0.3196597974907605,757,171,0.5676625659050967,2.4989017667730784,0.21400264200792601,569,0.5326574726374907,0.15472779369627507
0.3196597974907605,757,171,0.5676625659050967,2.4934504278710587,0.21532364597093792,569,0.5325850297696054,0.15472779369627507
0.3196597974907605,757,171,0.5676625659050967,2.5065429990385875,0.21268163804491413,569,0.5255868763914673,0.15759312320916904
0.3196597974907605,756,170,0.5704225352112676,2.498130048225229,0.2156084656084656,568,0.5238982837028354,0.1518624641833811
0.26659663327426436,757,171,0.5711775043936731,2.507787830913908,0.21532364597093792,569,0.5236030752099151,0.15472779369627507
0.26659663327426436,751,171,0.5681415929203539,2.4957163421115633,0.2170439414114514,565,0.5071606054577978,0.15759312320916904
0.26659663327426436,755,171,0.5696649029982364,2.504304519435985,0.21721854304635763,567,0.5105325821284042,0.15472779369627507
0.26659663327426436,755,171,0.5679012345679012,2.5215344465039755,0.21456953642384105,567,0.5210211384996742,0.15472779369627507
0.13985751488318324,756,170,0.5669014084507042,2.5181207486872017,0.21428571428571427,568,0.5201076498711061,0.1518624641833811
0.22943480830082602,756,170,0.5651408450704225,2.527718237767045,0.21164021164021163,568,0.533132345337039,0.1518624641833811
0.26780362366529425,760,171,0.5629370629370629,2.504517054692832,0.21578947368421053,572,0.5135787114045306,0.15472779369627507
0.2548293444354557,758,171,0.5631578947368421,2.524562793960168,0.21240105540897097,570,0.5288461146394166,0.15561959654178675
0.2548293444354557,755,171,0.5633802816901409,2.536660961767548,0.20927152317880796,568,0.544451690360232,0.15472779369627507
0.24784153177948573,757,170,0.5649122807017544,2.5359329086592117,0.21003963011889035,570,0.5385114648336001,0.1518624641833811
0.24784153177948573,756,171,0.5641476274165202,2.529918491588656,0.2156084656084656,569,0.5304505357381412,0.15472779369627507
0.24784153177948573,756,171,0.5641476274165202,2.5291161670250024,0.21693121693121692,569,0.5243828131576598,0.15472779369627507
0.24273002764935908,758,171,0.563922942206655,2.507889922169272,0.22031662269129287,571,0.5085392987254872,0.15472779369627507
0.19228737568733012,759,171,0.5656742556917689,2.5127236105312827,0.22002635046113306,571,0.5101080583083091,0.15714285714285714
0.19228737568733012,756,171,0.5641476274165202,2.5236185643596083,0.21693121693121692,569,0.5161224262115777,0.15472779369627507
0.19228737568733012,756,171,0.5641476274165202,2.5182635976631733,0.21825396825396826,569,0.5114789276606806,0.15472779369627507
0.21469979038912668,757,171,0.5631578947368421,2.5198956504637153,0.2166446499339498,570,0.5074871746200732,0.15472779369627507
0.21781615843958624,756,171,0.5614035087719298,2.5135561303363985,0.21825396825396826,570,0.4973081353801498,0.15472779369627507
0.23668852610427982,753,171,0.5590828924162258,2.5337980099574784,0.21381142098273573,567,0.5197542420845525,0.15472779369627507
0.2324863940188727,749,171,0.5585106382978723,2.530642699271263,0.21495327102803738,564,0.5214696857659037,0.15517241379310345
0.2324863940188727,753,171,0.5600706713780919,2.5343175733800356,0.2151394422310757,566,0.5155568673240002,0.15472779369627507
0.2324863940188727,750,171,0.5602836879432624,2.533021830706508,0.21466666666666667,564,0.5106157040378547,0.15472779369627507
0.2324863940188727,752,171,0.5610619469026549,2.5221872654196242,0.21808510638297873,565,0.4971200681571828,0.15472779369627507
0.2324863940188727,752,171,0.5592920353982301,2.5226046866961984,0.21808510638297873,565,0.5004910762551551,0.15517241379310345
0.2324863940188727,754,171,0.5600706713780919,2.543346827645311,0.21352785145888595,566,0.5104302286785082,0.15517241379310345
0.2324863940188727,752,171,0.5592920353982301,2.5528489249325474,0.21143617021276595,565,0.5033735286258352,0.15804597701149425
0.2324863940188727,750,170,0.5638297872340425,2.560320922748865,0.21066666666666667,564,0.5021982792834103,0.1518624641833811
0.2324863940188727,751,171,0.5638297872340425,2.5663372869282255,0.21171770972037285,564,0.5051496747746489,0.15472779369627507
0.2324863940188727,751,171,0.5656028368794326,2.5590479680323006,0.21304926764314247,564,0.5061937250823072,0.15472779369627507
0.2324863940188727,751,171,0.5673758865248227,2.5532039651539464,0.21438082556591212,564,0.4965611980208307,0.15472779369627507
0.2324863940188727,751,171,0.5673758865248227,2.5619823929972623,0.21171770972037285,564,0.5016607312181612,0.15472779369627507
0.1477288140268038,752,171,0.5663716814159292,2.550886447070082,0.2127659574468085,565,0.49101858696551676,0.15561959654178675
0.1477288140268038,751,171,0.5673758865248227,2.548597276734211,0.21304926764314247,564,0.48448300529617655,0.15759312320916904
0.19323304324573884,754,171,0.5671378091872792,2.553273299996331,0.21220159151193635,566,0.485549486633655,0.15472779369627507
0.19323304324573884,754,171,0.5671378091872792,2.564662789759959,0.20954907161803712,566,0.48925580996955853,0.15517241379310345
