housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,795,181,0.0,3.2367774522722508,0.0729559748427673,573,0.8667267038391102,0.1513353115727003
1.0,795,181,0.008726003490401396,3.2367774522722508,0.0729559748427673,573,0.8667267038391102,0.1513353115727003
1.0,796,181,0.01916376306620209,3.236915034545752,0.0728643216080402,574,0.870163713713769,0.1513353115727003
1.0,795,181,0.02617801047120419,3.226151965131683,0.07421383647798742,573,0.8625702327186987,0.15223880597014924
1.0,795,181,0.029668411867364748,3.226151965131683,0.07421383647798742,573,0.862325471436099,0.1513353115727003
1.0,797,181,0.04006968641114982,3.225270372297005,0.07528230865746549,574,0.8616879543205437,0.1513353115727003
1.0,797,181,0.05226480836236934,3.225270372297005,0.07528230865746549,574,0.8620157820065051,0.15178571428571427
1.0,796,181,0.06282722513089005,3.225464240272859,0.07537688442211055,573,0.8624805415062107,0.15178571428571427
1.0,796,181,0.06806282722513089,3.225464240272859,0.07537688442211055,573,0.8624805415062107,0.1513353115727003
1.0,796,181,0.08551483420593368,3.225464240272859,0.07537688442211055,573,0.862374794121416,0.1513353115727003
1.0,796,181,0.08900523560209424,3.225464240272859,0.07537688442211055,573,0.862374794121416,0.1513353115727003
1.0,796,181,0.09424083769633508,3.225464240272859,0.07537688442211055,573,0.8620011202958866,0.1513353115727003
1.0,796,181,0.10471204188481675,3.225464240272859,0.07537688442211055,573,0.8617213172971852,0.1513353115727003
1.0,797,181,0.11149825783972125,3.2255208928618706,0.0740276035131744,574,0.8612112103225924,0.1513353115727003
1.0,793,181,0.12237762237762238,3.2287128270319414,0.07313997477931904,572,0.8608318976940751,0.15178571428571427
1.0,794,181,0.1343804537521815,3.2230780751523045,0.0743073047858942,573,0.8565855477202062,0.15178571428571427
1.0,794,181,0.1431064572425829,3.2230780751523045,0.0743073047858942,573,0.8543962538280286,0.1513353115727003
1.0,794,181,0.14659685863874344,3.2230780751523045,0.0743073047858942,573,0.8568082215164599,0.15178571428571427
1.0,794,181,0.1518324607329843,3.2230780751523045,0.0743073047858942,573,0.8549836831642958,0.15178571428571427
0.9589598172887821,794,180,0.15357766143106458,3.2230780751523045,0.0743073047858942,573,0.8526883602481665,0.14836795252225518
0.9589598172887821,793,181,0.16783216783216784,3.2287128270319414,0.07313997477931904,572,0.8618881503525885,0.1513353115727003
0.9866814164788136,793,181,0.17513134851138354,3.238958082923815,0.07313997477931904,571,0.8664721144010904,0.15178571428571427
0.9866814164788136,791,181,0.17894736842105263,3.2350261638076145,0.07332490518331226,570,0.8601137969607364,0.15178571428571427
0.9866814164788136,793,181,0.18563922942206654,3.233276966723139,0.07440100882723834,571,0.8585099125056395,0.15178571428571427
0.9866814164788136,793,181,0.19614711033274956,3.2244064606455383,0.07692307692307693,571,0.8504427777215156,0.15384615384615385
0.9866814164788136,793,181,0.19964973730297722,3.2244064606455383,0.07692307692307693,571,0.8516726865146405,0.1513353115727003
0.9866814164788136,795,181,0.2062937062937063,3.221462896824015,0.0779874213836478,572,0.8419057461621055,0.15178571428571427
0.9866814164788136,793,181,0.20526315789473684,3.2278688585364685,0.07692307692307693,570,0.8447422938195035,0.15178571428571427
0.9866814164788136,794,180,0.2119089316987741,3.2267654127821284,0.07556675062972293,571,0.845261296090692,0.14836795252225518
0.9866814164788136,798,181,0.22164048865619546,3.222764598719662,0.07894736842105263,573,0.8403830449865202,0.1513353115727003
1.0885483217133853,799,181,0.23036649214659685,3.235043383621535,0.07759699624530664,573,0.8484566082350381,0.15384615384615385
1.0280174046665165,803,181,0.24,3.239437251449541,0.07721046077210461,575,0.8481724802675776,0.1513353115727003
1.0280174046665165,801,181,0.24912891986062718,3.2312175237625174,0.07740324594257178,574,0.8404517676198947,0.1513353115727003
1.0280174046665165,803,181,0.2539130434782609,3.2167136556948455,0.0821917808219178,575,0.8289033324902264,0.1513353115727003
1.0280174046665165,799,181,0.2600349040139616,3.208565518719697,0.0851063829787234,573,0.8239255473558279,0.15178571428571427
1.0280174046665165,799,181,0.2670157068062827,3.226346727912831,0.08135168961201501,573,0.8365017240275955,0.1543026706231454
1.0280174046665165,799,181,0.268760907504363,3.2337788408111248,0.08010012515644556,573,0.8407369764881599,0.1543026706231454
0.997359928732121,801,181,0.2770034843205575,3.2281450797644156,0.08239700374531835,574,0.8340223292988334,0.1513353115727003
0.997359928732121,799,180,0.2792321116928447,3.2337788408111248,0.08010012515644556,573,0.8354587408573781,0.14836795252225518
0.997359928732121,795,181,0.28421052631578947,3.2385017251288,0.07924528301886792,570,0.8460974928250089,0.1513353115727003
0.9709776598340742,792,181,0.28646748681898065,3.240567064103601,0.07828282828282829,569,0.8450517628632614,0.1513353115727003
0.9306972680666167,794,181,0.29473684210526313,3.2298088010293964,0.0818639798488665,570,0.8370162551675746,0.15178571428571427
0.9306972680666167,793,180,0.3017543859649123,3.228235256570381,0.0807061790668348,570,0.8335457408038005,0.14836795252225518
0.9498219190969104,796,181,0.3064798598949212,3.2343386660311864,0.08165829145728644,571,0.832149328845652,0.15178571428571427
1.0274330297763739,797,180,0.318739054290718,3.246813998244954,0.08030112923462986,571,0.8333324191312952,0.1513353115727003
