housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,601,448,0.0,2.3520546126752304,0.12312811980033278,469,0.14597484035292993,1.0
1.0,601,448,0.006396588486140725,2.3520546126752304,0.12312811980033278,469,0.14597484035292993,1.0
1.0,601,448,0.010660980810234541,2.3520546126752304,0.12312811980033278,469,0.14888813023937586,1.0
1.0,601,448,0.021321961620469083,2.3520546126752304,0.12312811980033278,469,0.14888813023937586,1.0
1.0,601,448,0.02771855010660981,2.3520546126752304,0.12312811980033278,469,0.14888813023937586,1.0
1.0,601,448,0.03624733475479744,2.3520546126752304,0.12312811980033278,469,0.14486821337107098,1.0
1.0,600,447,0.049145299145299144,2.344245149830943,0.12666666666666668,468,0.14053755995675388,1.0
1.0,601,448,0.04904051172707889,2.3426523478829866,0.1264559068219634,469,0.13947967720400928,1.0
1.0,601,448,0.053304904051172705,2.3426523478829866,0.1264559068219634,469,0.13290426481629053,1.0
1.0,600,447,0.06196581196581197,2.3476580152929927,0.125,468,0.13625809148858467,1.0
1.0,600,448,0.06623931623931624,2.3476580152929927,0.125,468,0.13121809284517627,1.0
1.0,600,448,0.06837606837606838,2.3476580152929927,0.125,468,0.12837346513656206,1.0
1.0,600,448,0.07264957264957266,2.3476580152929927,0.125,468,0.12738079700544458,1.0
1.0,600,448,0.0811965811965812,2.3476580152929927,0.125,468,0.12692023590921128,1.0
1.0,600,448,0.08333333333333333,2.3476580152929927,0.125,468,0.12058486942714118,1.0
1.0,600,448,0.08547008547008547,2.3492154728489663,0.12333333333333334,468,0.12153497593065721,1.0
1.0,600,447,0.09401709401709402,2.3492154728489663,0.12333333333333334,468,0.1240755313083127,1.0
1.0,597,446,0.0989247311827957,2.358548203803501,0.12227805695142378,465,0.13559719830520425,1.0
1.0,598,448,0.10300429184549356,2.355166867671306,0.12207357859531773,466,0.13280567932506418,1.0
1.0,598,448,0.1072961373390558,2.3572986013949384,0.12040133779264214,466,0.12607466267245074,1.0
1.0,599,448,0.11563169164882227,2.3561051880950377,0.12020033388981637,467,0.11544032184402407,1.0
1.0,597,447,0.11827956989247312,2.361425150990247,0.12060301507537688,465,0.11869526112573765,1.0
1.0,596,448,0.11827956989247312,2.3514921439724463,0.12080536912751678,465,0.11193000193618331,1.0
1.0,595,448,0.12284482758620689,2.3576754136094036,0.11764705882352941,464,0.11217071585891074,1.0
1.0,595,448,0.1314655172413793,2.3309712724236897,0.12436974789915967,464,0.08719247375417377,1.0
1.0,595,448,0.1336206896551724,2.3309712724236897,0.12436974789915967,464,0.085353918928929,1.0
0.8929464345142424,594,447,0.13822894168466524,2.3338954834993904,0.12457912457912458,463,0.08859827321384016,1.0
0.8987050161384089,596,448,0.13978494623655913,2.3328486196340976,0.12416107382550336,465,0.08487577002457422,1.0
0.8987050161384089,594,448,0.14439655172413793,2.3378763106246883,0.12121212121212122,464,0.08710280798383195,1.0
0.8987050161384089,593,447,0.1490280777537797,2.340467852888467,0.12141652613827993,463,0.08882882812493034,1.0
1.0159473461092572,594,447,0.15732758620689655,2.3414336021812647,0.12121212121212122,464,0.088719840699065,1.0
0.8690593212960928,596,448,0.1630901287553648,2.3434222448723188,0.1174496644295302,466,0.0857598646150614,1.0
0.9731300025294941,593,446,0.16414686825053995,2.3371841048801185,0.12141652613827993,463,0.0762988914331691,1.0
0.9731300025294941,594,448,0.16379310344827586,2.3420983195493834,0.11784511784511785,464,0.08144185464544969,1.0
0.9731300025294941,592,448,0.16414686825053995,2.3329540978681447,0.11993243243243243,463,0.07048836673751152,1.0
0.9731300025294941,592,448,0.17278617710583152,2.3329540978681447,0.11993243243243243,463,0.07219582571997352,1.0
0.9731300025294941,591,447,0.1774891774891775,2.3349298369476483,0.12013536379018612,462,0.0756167192025976,1.0
0.9731300025294941,592,448,0.18142548596112312,2.340289800632162,0.11824324324324324,463,0.07197512825512511,1.0
0.9731300025294941,591,448,0.18398268398268397,2.345355362971193,0.116751269035533,462,0.0741206272166278,1.0
0.9731300025294941,591,448,0.18398268398268397,2.335036940405893,0.11844331641285956,462,0.06257386435967553,1.0
0.9731300025294941,591,447,0.18614718614718614,2.335036940405893,0.11844331641285956,462,0.060622814638175156,1.0
0.9731300025294941,589,447,0.19130434782608696,2.343715764191968,0.11714770797962648,460,0.06776802554288602,1.0
0.9731300025294941,590,448,0.19739696312364424,2.3389748677688185,0.11694915254237288,461,0.06166747319882683,1.0
0.9731300025294941,591,448,0.2012987012987013,2.337198327365906,0.116751269035533,462,0.05809679234170218,1.0
0.9731300025294941,591,448,0.2012987012987013,2.337198327365906,0.116751269035533,462,0.05797699291651625,1.0
0.9731300025294941,592,448,0.20086393088552915,2.3321503828143597,0.11824324324324324,463,0.049887429402535204,1.0
0.9731300025294941,591,447,0.20346320346320346,2.337198327365906,0.116751269035533,462,0.05384543640468048,1.0
0.9731300025294941,591,447,0.20562770562770563,2.3350833619020523,0.116751269035533,462,0.05486104012016331,1.0
0.9731300025294941,593,448,0.20950323974082075,2.328964282223262,0.11804384485666104,463,0.04231237364481636,1.0
0.9731300025294941,592,447,0.21428571428571427,2.3403187835019006,0.11655405405405406,462,0.051812510735099196,1.0
0.8228741240150929,593,448,0.21382289416846653,2.3441393020409906,0.11467116357504216,463,0.05477698807198188,1.0
0.8228741240150929,592,448,0.21861471861471862,2.3492131966341536,0.11317567567567567,462,0.0686494278432598,1.0
0.8595228368392519,594,448,0.2203023758099352,2.352539164514323,0.1127946127946128,463,0.06977765962116064,1.0
0.8595228368392519,588,447,0.21956521739130436,2.354644168179787,0.10714285714285714,460,0.07019384519200753,1.0
0.8595228368392519,588,447,0.2217391304347826,2.354644168179787,0.10714285714285714,460,0.07027433529146387,1.0
0.9442763434414572,591,447,0.22294372294372294,2.359159391169052,0.1065989847715736,462,0.07764613257632406,1.0
0.9442763434414572,590,447,0.22559652928416485,2.3567775779384426,0.10677966101694915,461,0.07553573245919011,1.0
0.9442763434414572,590,448,0.22559652928416485,2.3567775779384426,0.10677966101694915,461,0.07655254352302629,1.0
0.9442763434414572,590,448,0.227765726681128,2.3567775779384426,0.10677966101694915,461,0.07755801031643475,1.0
0.9442763434414572,590,448,0.2299349240780911,2.3567775779384426,0.10677966101694915,461,0.07741656748183615,1.0
0.9442763434414572,587,447,0.22875816993464052,2.3469034022761397,0.10902896081771721,459,0.06906637753989979,1.0
0.9442763434414572,588,448,0.23043478260869565,2.3515148409803546,0.10714285714285714,460,0.06867083996059141,1.0
0.9442763434414572,588,448,0.23478260869565218,2.3515148409803546,0.10714285714285714,460,0.0705979241110488,1.0
0.9442763434414572,588,447,0.23478260869565218,2.3515148409803546,0.10714285714285714,460,0.06965022993102712,1.0
0.9442763434414572,588,447,0.23478260869565218,2.3428639618522142,0.10884353741496598,460,0.062488476658068545,1.0
0.9442763434414572,591,448,0.23593073593073594,2.3370289763025753,0.1116751269035533,462,0.058819222992689546,1.0
0.8724339864975998,593,448,0.23758099352051837,2.3447093875840954,0.11129848229342328,463,0.06662764153750206,1.0
0.8724339864975998,593,448,0.24406047516198703,2.3447093875840954,0.11129848229342328,463,0.06804067027602911,1.0
0.8133038677508214,593,448,0.24622030237580994,2.3447093875840954,0.11129848229342328,463,0.07019914999180135,1.0
0.8133038677508214,593,448,0.2526997840172786,2.35449871527722,0.10961214165261383,463,0.08355052187779592,1.0
0.8133038677508214,593,447,0.2548596112311015,2.35449871527722,0.10961214165261383,463,0.08646165579434227,1.0
0.8133038677508214,595,448,0.2607758620689655,2.359760153576142,0.11092436974789915,464,0.08877003396954591,1.0
0.8133038677508214,596,448,0.2645161290322581,2.3500140881016773,0.11241610738255034,465,0.08014441722468216,1.0
0.8133038677508214,596,447,0.26881720430107525,2.358487803391684,0.11241610738255034,465,0.08622922308624544,1.0
0.8133038677508214,597,448,0.2703862660944206,2.355706618901679,0.11222780569514237,466,0.08564916019084702,1.0
0.8648839944355287,598,447,0.2762312633832976,2.3608787359309957,0.11204013377926421,467,0.08664069509386034,1.0
0.8648839944355287,598,448,0.2762312633832976,2.3608787359309957,0.11204013377926421,467,0.08823483284812934,1.0
0.8648839944355287,598,448,0.2762312633832976,2.3608787359309957,0.11204013377926421,467,0.08839351198314944,1.0
0.8648839944355287,597,448,0.27467811158798283,2.355706618901679,0.11222780569514237,466,0.0867235586837192,1.0
0.8648839944355287,597,448,0.27682403433476394,2.355706618901679,0.11222780569514237,466,0.08296920473623962,1.0
0.7660524710890612,596,448,0.27896995708154504,2.359482283903054,0.11073825503355705,466,0.09070933997057637,1.0
0.7660524710890612,596,448,0.27896995708154504,2.359482283903054,0.11073825503355705,466,0.08926215751109504,1.0
0.7660524710890612,596,448,0.2811158798283262,2.359482283903054,0.11073825503355705,466,0.09088693276106902,1.0
0.7846793319052399,598,448,0.2826552462526767,2.3651948201378183,0.11036789297658862,467,0.09542026508014882,1.0
0.7846793319052399,595,448,0.28448275862068967,2.3625837385958643,0.1092436974789916,464,0.0933536858875962,1.0
0.7846793319052399,595,448,0.28663793103448276,2.357288528046934,0.11092436974789915,464,0.08776323686643392,1.0
0.7846793319052399,595,448,0.28663793103448276,2.357288528046934,0.11092436974789915,464,0.07909460261926526,1.0
0.7657772765506644,596,448,0.2860215053763441,2.3566849384964086,0.11073825503355705,465,0.0714879379612463,1.0
0.7657772765506644,594,448,0.28725701943844495,2.35639685550981,0.1111111111111111,463,0.07025172115963862,1.0
0.7657772765506644,594,448,0.2894168466522678,2.35639685550981,0.1111111111111111,463,0.0639584109359469,1.0
0.7657772765506644,595,446,0.2915766738660907,2.3252434980074486,0.12100840336134454,463,0.039946393540275515,1.0
0.7657772765506644,593,448,0.29004329004329005,2.3363161410494735,0.11804384485666104,462,0.04863127227214858,1.0
0.7657772765506644,593,448,0.29004329004329005,2.343991220442635,0.1163575042158516,462,0.05714929804746333,1.0
0.7916149198191821,594,447,0.2915766738660907,2.352406988329424,0.11447811447811448,463,0.06064568929457144,1.0
0.8037541934476287,592,448,0.2885032537960954,2.3488795613486877,0.11486486486486487,461,0.05897037089498665,1.0
0.8037541934476287,591,448,0.29347826086956524,2.3539858212646627,0.11336717428087986,460,0.06120392350429433,1.0
0.8037541934476287,591,448,0.2956521739130435,2.3539858212646627,0.11336717428087986,460,0.061042059520218524,1.0
0.8037541934476287,593,448,0.29718004338394793,2.3606318900488183,0.11298482293423272,461,0.06705689025899808,1.0
0.8037541934476287,591,447,0.2956521739130435,2.3563548389810403,0.1116751269035533,460,0.060975756821283394,1.0
0.8037541934476287,590,448,0.2984749455337691,2.3561614771132904,0.11186440677966102,459,0.06121700920088691,1.0
0.8037541934476287,590,448,0.2984749455337691,2.3468796635659865,0.1135593220338983,459,0.06759915512559878,1.0
0.8037541934476287,590,448,0.3006535947712418,2.3436235440917588,0.1152542372881356,459,0.06603724914332972,1.0
0.8037541934476287,589,448,0.30131004366812225,2.3364442268857433,0.11714770797962648,458,0.071655995704953,1.0
0.8037541934476287,589,448,0.3034934497816594,2.322499365603681,0.12054329371816638,458,0.06644504349197872,1.0
0.8037541934476287,588,447,0.3041575492341357,2.3208953072921163,0.12244897959183673,457,0.06894232140914161,1.0
0.8037541934476287,589,448,0.3034934497816594,2.3163916673046483,0.12224108658743633,458,0.08159347059015139,1.0
0.8037541934476287,589,448,0.3056768558951965,2.3122140230320505,0.12393887945670629,458,0.0820552654615674,1.0
0.752079009860258,590,448,0.30718954248366015,2.3095549780950257,0.12542372881355932,459,0.08474796189586291,1.0
0.740504386826157,589,447,0.31004366812227074,2.3002061398679747,0.1273344651952462,458,0.08669099897129454,1.0
0.740504386826157,586,448,0.3157894736842105,2.303521356319427,0.12286689419795221,456,0.09406486958342576,1.0
0.7494881688865043,584,446,0.32158590308370044,2.3129296938803106,0.1232876712328767,454,0.12332226007043876,1.0
0.7494881688865043,585,447,0.3208791208791209,2.304185173316758,0.12478632478632479,455,0.11920653693920971,1.0
0.7494881688865043,588,448,0.32166301969365424,2.2948157554433184,0.12755102040816327,457,0.12592672211861464,1.0
0.7494881688865043,588,448,0.3238512035010941,2.272717849689053,0.1326530612244898,457,0.11839135760530659,1.0
0.7511183358366752,588,447,0.3282275711159737,2.275428771347306,0.1326530612244898,457,0.12740238255932346,1.0
0.7327202477480999,590,448,0.32532751091703055,2.2565884869612223,0.13389830508474576,458,0.10909658411108929,1.0
0.7327202477480999,585,448,0.3274725274725275,2.2498865442041818,0.13333333333333333,455,0.10911936131251428,1.0
0.7327202477480999,584,448,0.32819383259911894,2.221743894691582,0.1421232876712329,454,0.07939049994758339,1.0
0.7327202477480999,584,448,0.32819383259911894,2.2099611052879315,0.14383561643835616,454,0.07107692666404485,1.0
0.7327202477480999,584,448,0.32819383259911894,2.2099611052879315,0.14383561643835616,454,0.08405912117075909,1.0
0.7327202477480999,583,447,0.32891832229580575,2.205184610512693,0.14751286449399656,453,0.09267751431082959,1.0
