current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
18,15027,2.7864587646779047,0.3988269113189631,0.1022,1.0304712341240494,4,6.564102564102564,6.864197530864198,10,0.400754598492233,3,0,17.322916666666668,3.0058086899462357,0.5017532985336143,4,62,5910,1.001310523239304,0.2536321407993158,0,0.0,4565,2.9881794451116543,0.5011930461928047,6,31,3016,0.0,0.2521799525668938,0,0.0,1536,85.0,60.0,31347.66110262633,1.6167192756943866e-05,2.0860891131048396
19,15025,2.787406195334204,0.3984496486893856,0.1017,0.9697859637591746,2,7.352941176470588,7.475609756097561,23,0.40095133043354236,11,1,18.265706806282722,3.007026699161294,0.5019061136343714,12,79,5912,1.001725994992287,0.25390372871800315,6,3620,4570,2.9869576985568185,0.5012850370071973,5,29,3015,0.0,0.25216647194999664,0,0.0,1528,84.0,51.0,31361.10710370504,2.2328250512774086e-05,2.087261704073553
20,15023,2.786410383729981,0.3984725573380027,0.1024,1.1137733845858615,3,7.74015748031496,7.719101123595506,17,0.4010322661544135,5,4,19.12808842652796,3.007087427862884,0.5019525281551102,10,59,5903,1.0009723240229604,0.2537571372777068,1,884,4563,2.986981574771777,0.5016321221176406,6,49,3019,0.0,0.2531604464673636,0,0.0,1538,92.0,53.0,31335.97117542728,7.947534876844653e-05,2.085866416523156
21,15022,2.7869591721337397,0.39864286425838624,0.1023,1.1244771328221281,8,7.802919708029197,8.090909090909092,29,0.40108843750550943,15,1,20.041666666666668,3.0077192887804816,0.5021034863073768,19,93,5903,1.0009689761540097,0.2540732744886395,8,3659,4567,2.9875917293452354,0.5016603247009804,2,30,3016,0.0,0.2525217738590779,0,0.0,1536,96.0,59.0,31336.568931471666,8.794915807034998e-05,2.0860450626728646
22,15015,2.7891051788051886,0.3983435397401657,0.102,1.0270600908317102,5,8.333333333333334,8.411111111111111,28,0.40122953153754387,12,0,20.98172323759791,3.008757102882398,0.502254190475125,19,102,5903,1.0012077782505238,0.2541541743636983,4,2037,4564,2.9877219549017626,0.5016918606965043,5,24,3016,0.0,0.25234505613902225,0,0.0,1532,95.0,55.0,31341.17489423379,4.095520034687148e-05,2.0873243352803135
23,15025,2.790038181400832,0.3981976271440123,0.1017,1.0946730983080963,6,9.159420289855072,9.056818181818182,31,0.4014491515489083,14,5,21.93782722513089,3.008229102573766,0.5026322288766817,19,105,5912,1.0011292918398693,0.25455680072904846,7,3124,4570,2.9879230366053906,0.5017173265085099,5,23,3015,0.0,0.2514459726102727,0,0.0,1528,94.0,51.0,31368.39927348945,7.736633228427139e-05,2.087747039832916
24,15026,2.7875775605330384,0.3986876721620535,0.1026,1.0266978206545914,9,8.858064516129032,8.351063829787234,17,0.40150897020379417,4,3,22.72680077871512,3.0083300523541174,0.502830359821937,10,53,5906,1.0014644266237662,0.25451835618948276,1,862,4567,2.987997738206772,0.5018479576932713,6,61,3012,0.0,0.2526971446361779,0,0.0,1541,103.0,47.0,31340.734513072846,5.973497890947929e-05,2.0857669714543428
25,15033,2.7860480223406956,0.3988791641040429,0.103,0.9986047228744059,3,9.61006289308176,8.555555555555555,29,0.40162980154886735,7,3,23.554909560723516,3.0078327314909976,0.5030448303139794,16,87,5905,1.0014890972508528,0.25471134548677515,4,2078,4568,2.988517157899041,0.5019302555652498,9,42,3012,0.0,0.2531561548668944,0,0.0,1548,102.0,37.0,31337.46815528804,8.190367532502586e-05,2.0845784710495674
26,15039,2.7872588260897992,0.39878276330557916,0.1029,1.0621491078258942,5,10.035928143712574,9.142857142857142,29,0.40184887617845017,11,4,24.46124031007752,3.0078168801139724,0.5032324489506024,17,67,5910,1.000859367905889,0.25486850745829687,3,1583,4567,2.9892300261481304,0.5020910893463819,9,86,3014,0.0,0.2532393144041436,0,0.0,1548,103.0,47.0,31356.661793510128,7.904962803359335e-05,2.0850230596123573
27,15034,2.7896457702285122,0.3985929965081112,0.1025,0.9778185910140097,3,10.412790697674419,9.39,23,0.4020159350662346,11,2,25.46073977936405,3.0090815481334485,0.5035066764221239,12,135,5911,1.0010844971237758,0.2551719226899803,4,2513,4568,2.9893602098013914,0.5021734208019418,7,15,3014,0.0,0.25211133699527233,0,0.0,1541,103.0,44.0,31369.56668621951,0.000139734687850348,2.0865748760289757
28,15034,2.7898420009036897,0.3989179988323795,0.1028,1.0347850666210368,4,10.576086956521738,9.79611650485437,21,0.40215465780725307,8,1,26.318446601941748,3.0094018860233924,0.5036915174724453,11,89,5910,1.0009244148211063,0.25533886976418263,3,2072,4568,2.990905314134246,0.502272034730122,7,58,3011,0.0,0.2527166366064121,0,0.0,1545,107.0,50.0,31363.40377415917,8.717550439307228e-05,2.0861649444033046
29,15039,2.7910641369559297,0.39870304356504543,0.1027,0.7264916961844624,1,11.104712041884817,10.19626168224299,25,0.4023154519352944,10,4,27.275259067357513,3.0092387083771484,0.5039135247577551,12,56,5913,1.0010012435842353,0.25552286154942894,3,1740,4568,2.9924731442410635,0.5024756798224641,10,103,3014,0.0,0.25200212384688336,0,0.0,1544,108.0,58.0,31385.516220069327,0.0006537653447500243,2.0869416995857057
30,15037,2.7913979553545194,0.3989203825419904,0.1029,1.0533666973612128,9,11.353535353535353,10.130841121495328,19,0.4024316240019894,9,0,28.127260981912144,3.011463692275689,0.5041023120755813,9,126,5912,1.0004698745955873,0.2557190710457701,3,2358,4566,2.9929486602170505,0.5025074047824847,7,27,3011,0.0,0.2522276401369709,0,0.0,1548,116.0,72.0,31383.68721205076,0.0002494310408521456,2.087097639958161
31,15040,2.7909062829021596,0.3990152405620701,0.1029,0.980535818219725,4,12.16915422885572,10.913461538461538,25,0.40240999499015506,6,1,28.989664082687337,3.0113984851450146,0.5041374354976722,10,128,5911,0.9999044424034648,0.2559998313245175,5,2901,4569,2.9929619217135373,0.5026022010360518,10,31,3012,0.0,0.2511556101956614,0,0.0,1548,108.0,65.0,31383.741151234688,0.00039338497737245195,2.0866849169703983
32,15048,2.7879734504686113,0.3997089008101575,0.1041,1.0964497467456376,5,12.564356435643564,10.535714285714286,22,0.402598813553483,6,5,29.56285896617741,3.0118995643566215,0.5043658266569672,11,90,5906,0.9999906675523955,0.2562010731185598,2,1390,4565,2.991989749635898,0.5027090845513017,9,69,3010,0.0,0.2532291836829106,0,0.0,1567,117.0,66.0,31359.125370870843,0.00022960851444229713,2.083939750855326
33,15047,2.79110196174438,0.3990939044793373,0.1034,0.9325896854193164,5,13.261306532663317,10.8348623853211,33,0.4026696390045638,16,2,30.637532133676093,3.0126308912547666,0.5044667197938649,16,96,5907,0.9998459831075003,0.25649005841522976,6,2657,4568,2.993573155922439,0.5028771746339978,11,105,3016,0.0,0.25113174726375564,0,0.0,1556,115.0,64.0,31391.523763738936,0.0005744003010374258,2.086231392552605
34,15047,2.792221625452774,0.39900717973860694,0.1033,0.9952340448874295,13,13.818181818181818,11.070707070707071,23,0.4027747363224712,8,2,31.533118971061093,3.0135191607271703,0.5046671920969757,15,146,5912,1.0000522257732731,0.25661284577397053,3,1985,4568,2.992818171535558,0.5029075850584787,5,25,3012,0.0,0.250799930595028,0,0.0,1555,113.0,62.0,31398.532178216337,0.0004672054167437178,2.086697160777327
35,15047,2.79363136694102,0.3986675957800444,0.1032,1.030400540572976,4,13.995073891625616,11.25242718446602,22,0.40292048313334167,10,6,32.41983258209916,3.014072034305639,0.5048652896658647,10,133,5913,1.0002477763626447,0.2567309714978393,3,2040,4565,2.9927207172768755,0.5033735962279392,9,41,3016,0.0,0.24940399278946154,0,0.0,1553,107.0,44.0,31414.384721251667,0.00039516970510192006,2.0877506959029555
36,15031,2.7940626151741834,0.3989206161632702,0.1035,1.0374727455539385,3,13.195454545454545,10.7,20,0.40305381095003195,13,0,33.17427652733119,3.0156121764492108,0.5050490791284016,9,151,5906,1.0000244508666807,0.256908923234598,6,3895,4560,2.994217369958582,0.5034504724010191,5,8,3010,0.0,0.2498979801805504,0,0.0,1555,114.0,46.0,31382.911293636334,0.0003858395954266745,2.087879136027971
37,15031,2.7977069316185004,0.3983544795191261,0.1025,1.0514595853650226,5,13.365296803652969,11.422018348623853,38,0.40311312533144783,19,2,34.19805194805195,3.017238629145222,0.505206915895781,16,109,5908,0.9998795513675068,0.25733960642453657,11,3727,4569,2.9967971040751498,0.5035193496340137,11,64,3014,0.0,0.24742788713902186,0,0.0,1540,114.0,46.0,31426.64196287052,0.0003688456209500493,2.090788501288711
38,15030,2.7977201530041915,0.3986626703736388,0.1026,0.9712924765511298,4,13.711009174311927,11.64864864864865,23,0.4031304123094649,8,0,35.06679636835279,3.0190494239901082,0.5052587633901574,14,116,5908,0.999658590377953,0.25747490203789164,2,1315,4570,2.9954190310396256,0.5034758069084907,7,43,3010,0.0,0.2476386782065407,0,0.0,1542,115.0,50.0,31421.195038389982,0.0005500087307860516,2.0905652054817083
39,15037,2.7992101999510797,0.3982969797813935,0.1029,1.0138905512873415,8,13.846511627906978,11.934579439252337,26,0.40332770695386305,9,5,35.89341085271318,3.0206246506743284,0.5055194826288277,14,88,5910,0.9992195206748806,0.2576176770454006,1,569,4567,2.9964813178761847,0.503632420978724,11,80,3012,0.0,0.2478926382910886,0,0.0,1548,116.0,54.0,31440.72896585043,0.0004471349126592007,2.090891066426184
40,15032,2.799643721704026,0.398612390367262,0.103,0.9061225053947173,4,12.928251121076233,11.216666666666667,25,0.4033342476971706,10,4,36.76162790697674,3.0214574383246946,0.5057091815515751,12,69,5906,0.9989875795606864,0.2576843454521779,4,2399,4566,2.9965123321883658,0.5039377871168107,9,81,3012,0.0,0.24661153036807934,0,0.0,1548,124.0,45.0,31431.600063570997,0.0007994846033353797,2.090979248507923
41,15037,2.802081898640262,0.39839051478705223,0.1027,0.9843416542387933,7,13.31904761904762,11.732758620689655,30,0.4034892503270427,16,1,37.729449838187705,3.023157971386465,0.5058920645965859,16,98,5913,0.9985621787245944,0.2579426985996637,5,2459,4569,2.9978112553262535,0.5042458377747022,9,61,3010,0.0,0.2457009175433083,0,0.0,1545,124.0,48.0,31461.775557932757,0.0005619109669902132,2.0922907200859786
42,15024,2.801823190554459,0.3986735851635379,0.1031,0.8615525294163562,4,13.027149321266968,10.936507936507937,22,0.4035784598446357,9,1,38.54615881213686,3.023715322461516,0.5059983382014674,9,68,5905,0.9987394325924853,0.2578890738489117,2,1364,4563,2.9973268690402577,0.504316363638058,11,85,3007,0.0,0.2467498025783839,0,0.0,1549,131.0,47.0,31425.24890525871,0.0010144633957665967,2.0916699218090264
43,15031,2.8044266650359444,0.39829137116413704,0.1023,0.8682109648611798,6,13.581395348837209,11.155737704918034,39,0.40368904386220633,18,3,39.6703511053316,3.0248954861018555,0.5061044285666567,17,91,5913,0.9982291043149606,0.25821503072905205,8,2927,4570,2.996796542301889,0.5046242902284309,14,71,3010,0.0,0.24466367240496606,0,0.0,1538,128.0,50.0,31468.471608368232,0.0009917758252382088,2.0935713930123296
44,15027,2.804747849990758,0.39834393259698675,0.1027,1.0309194362299,5,13.5929203539823,11.508064516129032,21,0.40388110012711315,6,7,40.49254698639015,3.025878702470484,0.5063147248805075,9,41,5908,0.9984052327903294,0.25834521661023035,1,765,4564,2.998024078534409,0.5052770187731865,11,94,3012,0.0,0.24422031617768084,0,0.0,1543,129.0,49.0,31463.66138119623,0.0005964198774164292,2.0938085699871114
45,15025,2.8048829338025585,0.3982782224729625,0.1026,1.067245582082189,5,13.378260869565217,11.3828125,30,0.4040180693152245,13,3,41.33225178455548,3.0260717666879864,0.5066073948882528,14,68,5907,0.9977262158453342,0.25867469244458496,7,3237,4567,2.997453709657911,0.5054708861695149,9,72,3010,0.0,0.24335296696410127,0,0.0,1541,134.0,54.0,31453.9572196618,0.0005410338373775153,2.093441412290309
46,15025,2.8056512270077465,0.39829952830289456,0.1025,0.957400348214902,6,13.81304347826087,11.785714285714286,30,0.40406561657967976,8,1,42.25454545454546,3.0274539557187814,0.5066540855628427,15,95,5908,0.9976630583822745,0.25890973067407635,4,1970,4569,2.998022731226628,0.505582823919451,11,49,3008,0.0,0.2428713362369156,0,0.0,1540,132.0,56.0,31462.572859664786,0.0007951569190132174,2.094014832590008
47,15037,2.807067010007323,0.39825445275817745,0.1027,0.8929161436873967,10,14.214611872146119,12.05982905982906,29,0.4042537112248065,8,4,43.115284974093264,3.028335670448022,0.5069049728759603,14,102,5912,0.997686094764053,0.2589507246079876,2,1033,4569,2.999118061625664,0.5058014592883462,13,51,3012,0.0,0.24308354918027425,0,0.0,1544,128.0,58.0,31495.291852282076,0.0010033074670908796,2.0945196417026115
48,15022,2.805998631353134,0.39862021872764086,0.1032,0.9426051204641815,6,13.856521739130434,11.16,21,0.40425144337189634,7,3,43.72598323662154,3.0286140227384957,0.5070150627383867,10,23,5899,0.9978216493427708,0.25879650166236123,2,1419,4561,3.001788772727293,0.5060180039074188,9,121,3011,0.0,0.2435798023156777,0,0.0,1551,132.0,54.0,31455.244657468553,0.0008789526767417139,2.0939451908846114
49,15037,2.807348590915203,0.3982909754912838,0.1028,0.9301466131380336,7,13.506849315068493,11.024390243902438,43,0.4044910317352411,20,10,44.6248382923674,3.0293037426755665,0.5073711294782458,23,107,5911,0.9973584646031334,0.25915328032279494,10,3287,4568,3.0010327521238755,0.5063993026827339,10,52,3012,0.0,0.24202717571926738,0,0.0,1546,131.0,60.0,31501.258538659415,0.0009106016648414096,2.0949164420203163
50,15036,2.8091882663200947,0.3981602670583132,0.1029,1.0065889626490205,6,13.752293577981652,11.5,23,0.4047672467657311,9,5,45.47188106011635,3.029974585370541,0.5077326442894629,11,56,5909,0.9979480010851566,0.2593677683958134,3,1959,4565,3.0028927103384926,0.506560444699847,9,97,3015,0.0,0.24214254929939907,0,0.0,1547,128.0,55.0,31513.47397157874,0.0007748121322276677,2.095868181137192
51,15032,2.8118784307304594,0.3977645233901482,0.1023,0.8060026653508557,7,14.060185185185185,11.907563025210084,25,0.40487361005612355,14,1,46.531209362808845,3.0312450864080027,0.5078979717505819,13,107,5911,0.9978117896685629,0.25954752716870666,6,3341,4566,3.00255432045973,0.5065831489654815,6,55,3017,0.0,0.24084514035421808,0,0.0,1538,126.0,55.0,31532.40472221127,0.0016019625010569212,2.09768525294115
52,15027,2.8125247391805734,0.3978494597950859,0.1023,0.805421354591612,4,13.7,11.991803278688524,20,0.40485379538620714,12,0,47.33810143042913,3.0312956047603206,0.5080451766247468,11,115,5910,0.9980773703662497,0.25966195704662914,5,3469,4564,3.002519115837748,0.5066143338535093,4,32,3015,0.0,0.2396954492114006,0,0.0,1538,126.0,55.0,31522.777276735775,0.0016058186442100624,2.097742548528373
53,15040,2.8134439656655594,0.39759943937929104,0.1021,0.7483155777691354,5,14.264150943396226,12.504201680672269,25,0.4049360532857817,10,5,48.151692708333336,3.032000718698232,0.5081885332836567,12,71,5915,0.9977909487994786,0.2599631486725002,7,3742,4571,3.0030531096117032,0.506901870224673,6,70,3018,0.0,0.23839952482113658,0,0.0,1536,124.0,58.0,31558.400962870484,0.001906442787942887,2.0982979363610754
54,15034,2.8107903306793864,0.39772507835803095,0.103,0.9651492614565621,7,14.394495412844037,12.53448275862069,10,0.4050007613513051,3,0,48.71963824289406,3.0314334451393936,0.5083091486123225,7,100,5904,0.9977339429734439,0.2600076773107431,0,0.0,4568,3.0038911397844203,0.5068919274747324,3,50,3014,0.0,0.2404631094212216,0,0.0,1548,124.0,58.0,31508.959606915832,0.0011256432551542135,2.0958467212262817
55,15028,2.814378707339092,0.397340496344789,0.1025,0.8837340178618919,12,14.521951219512195,12.598130841121495,28,0.4052173315184017,14,3,49.76038961038961,3.033166975355582,0.5086039304020199,18,118,5906,0.997934724998564,0.2601838442233174,3,1648,4566,3.0055236422218212,0.5069336362636655,7,56,3016,0.0,0.2395324450709928,0,0.0,1540,119.0,55.0,31535.11341573444,0.0014087593974022158,2.0984238365540673
56,15014,2.8170882129158707,0.3973197277865099,0.102,0.8076971788513395,6,14.833333333333334,12.160714285714286,26,0.405367949000428,15,2,50.732854343566295,3.0349714328949644,0.5089528245020928,16,98,5905,0.9979893127694348,0.2603659231364192,5,2751,4563,3.006563212734458,0.5070597209569463,5,58,3015,0.0,0.237748655552511,0,0.0,1531,118.0,39.0,31540.119631805992,0.0018012944111320164,2.1007139757430457
57,15014,2.819271859797942,0.39692324644352306,0.1016,0.9679459731962966,6,14.759615384615385,12.531531531531531,31,0.4055092928011604,15,3,51.60852459016393,3.036044982096665,0.509225604902967,17,118,5910,0.9982105443160112,0.2606340781933567,8,3495,4565,3.006599698554773,0.506995261481034,6,20,3014,0.0,0.2366655161203784,0,0.0,1525,117.0,42.0,31561.74847043787,0.0012345762999460437,2.102154553779004
58,15012,2.8194408423589628,0.39676154583531476,0.1013,0.6837593079063117,12,15.270408163265307,12.451923076923077,25,0.4055625678216633,12,1,52.590401051939516,3.036059227913494,0.5093437851512076,12,55,5909,0.9982554863936635,0.2609641878737231,6,3321,4567,3.0064787549279908,0.5070320028609057,7,71,3015,0.0,0.23541611244930905,0,0.0,1521,116.0,42.0,31563.64023020849,0.0028772572525642653,2.1025606335071005
59,15011,2.8217118915452946,0.3963478217912251,0.1009,0.8570443244608079,2,15.553763440860216,13.359223300970873,23,0.4057241418893512,9,3,53.65191545574637,3.036085762733972,0.509496519012111,13,64,5909,0.998519621225825,0.2611685170527928,4,2538,4569,3.0069998571709515,0.5072601683785856,6,62,3019,0.0,0.2344866316442046,0,0.0,1514,105.0,32.0,31580.59949017483,0.002095393312386844,2.1038304903187623
60,15003,2.8229047951565445,0.3966042021993486,0.101,0.8326296357011533,8,14.346153846153847,12.142857142857142,17,0.4057792679883252,9,2,54.38349834983498,3.037953456284623,0.5097157254980588,13,120,5909,0.9980161023684239,0.26121665889004003,2,1729,4565,3.0073512768855677,0.507244590284485,2,0,3014,0.0,0.23412996218504423,0,0.0,1515,120.0,42.0,31571.367229030693,0.002223157675738679,2.104336947879144
61,15005,2.8262174266379074,0.3959710325316608,0.1002,0.827462961755749,4,14.31958762886598,12.5,26,0.4058493960103064,18,1,55.62367021276596,3.0391200679216523,0.5098648549776805,13,90,5914,0.998808710975637,0.26153019298706287,6,3241,4570,3.007401400761577,0.5073082248477813,7,36,3017,0.0,0.23184011867021975,0,0.0,1504,113.0,40.0,31611.241916944888,0.002249906519295488,2.1067138898330553
62,15004,2.8255294685601564,0.39601370789096024,0.1005,0.5720806885171739,5,14.746192893401016,12.596153846153847,13,0.40595738273060833,5,1,56.44893899204244,3.038843926787704,0.5100599460897545,8,76,5912,0.9992162901640055,0.26160859315956886,1,1149,4569,3.0072409691475896,0.5073783734521858,4,29,3015,0.0,0.23241028587732646,0,0.0,1508,110.0,44.0,31597.89604690812,0.0038840886159197826,2.1059648125105452
63,15005,2.8251592028944934,0.39619878518491275,0.101,0.8439720734282213,5,14.712041884816754,11.99056603773585,18,0.4061258241951203,8,4,57.13522427440633,3.038113837472681,0.5102946927548395,10,86,5914,0.9995289144507847,0.26166795559879086,2,1671,4564,3.006708578143714,0.5076080937830278,6,22,3011,0.0,0.2330967410040108,0,0.0,1516,112.0,36.0,31582.454729157456,0.0026117202317541863,2.1047953834826756
64,15005,2.826294839735226,0.39605764510955804,0.1008,0.7105007780135126,5,14.671717171717171,11.577981651376147,25,0.4062313222630203,14,1,58.06278916060806,3.038667744774828,0.5104435974200274,8,46,5911,0.9998679796632287,0.2619132892596365,7,3673,4567,3.007419248863433,0.5078549967093273,10,74,3014,0.0,0.23227755061213778,0,0.0,1513,114.0,38.0,31592.32371856027,0.0033527630477077903,2.105453096871733
65,15010,2.828083734487211,0.39556954933058236,0.1007,0.8136662683447721,5,15.025380710659899,11.728971962616823,22,0.40630837999221797,12,3,58.96293845135672,3.039450212483677,0.5105945790379378,11,79,5916,0.9999362343174482,0.262002181138378,4,2693,4567,3.0072546128600135,0.5079170343170992,7,41,3016,0.0,0.23134977983812666,0,0.0,1511,112.0,38.0,31617.97615156694,0.0028383197448358416,2.1064607695914073
