current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
11,15050,2.796252861936852,0.4001437944310415,0.1019,1,0,4.094594594594595,5.553191489361702,15,0.401872238189431,6,1,10.700587084148728,2.989485717963131,0.5011579216825975,10,52,6106,0.9788260151392748,0.24940257565274213,1,989,4412,2.9842541980449386,0.5005042625618943,4,41,2999,0.0,0.252270363831688,0,0.0,1533,47.0,35.0,31522.158512614085,0.0,2.0944955822334967
12,15052,2.7956708269859893,0.40048465060031224,0.1024,1,0,4.333333333333333,5.745454545454545,12,0.40203715034463444,5,0,11.61089494163424,2.9901346604069596,0.5012229938693453,6,17,6102,0.9788077742820572,0.24950795612652885,1,1256,4408,2.986002178867155,0.5006775090744301,5,82,3000,0.0,0.2536555645704687,0,0.0,1542,55.0,46.0,31518.392903440003,0.0,2.093967107589692
13,15059,2.796970558761138,0.40037337106171406,0.1023,1.0455275373842199,4,5.045454545454546,6.3090909090909095,19,0.40217328911794964,11,2,12.575324675324675,2.990546060969618,0.5013731253820549,10,77,6105,0.9786316083492762,0.24985291698856982,5,3644,4411,2.987081663356625,0.5007869743112939,4,43,3003,0.0,0.2529091751145197,0,0.0,1540,59.0,56.0,31544.23396170809,0.0,2.094709739139924
14,15061,2.795898952574853,0.4005859922925474,0.1029,1.1743938277208157,6,5.326530612244898,6.4035087719298245,10,0.4022187212714685,5,0,13.463870967741936,2.9910004931352536,0.5014464013627823,7,76,6102,0.9778762054379438,0.2500143819180876,2,3022,4408,2.987335310413951,0.5008184089456872,1,38,3001,0.0,0.2535295349760978,0,0.0,1550,63.0,53.0,31526.556589234016,0.0,2.093257857329131
15,15057,2.796785763518407,0.4004970194873185,0.1027,1.1323893559917027,1,5.6880733944954125,6.761904761904762,18,0.4023315912372424,10,1,14.389786683904331,2.9911123847330496,0.5016101577334875,10,76,6104,0.9777336790138601,0.2504162065968222,5,3791,4408,2.9879149676036874,0.500840622355113,3,53,2998,0.0,0.2525685468355078,0,0.0,1547,64.0,41.0,31525.369126379464,7.4516195251344906e-06,2.0937350817811966
16,15055,2.7974754411327782,0.4002197430894502,0.1026,1.1323893559917027,0,5.6953125,7.454545454545454,19,0.40243594544906525,10,1,15.34368932038835,2.9915055727948143,0.5017579212093266,8,82,6104,0.9781373742142208,0.25066221387072873,5,3677,4409,2.9879180921976527,0.500861769543086,6,44,2997,0.0,0.25222678537040466,0,0.0,1545,66.0,50.0,31527.548221566387,7.45294168172796e-06,2.0941579688851815
17,15056,2.7975873007106022,0.40017799435311974,0.1027,1.0512984891182897,3,6.449612403100775,8.261538461538462,19,0.4024878622653857,8,0,16.300581771170005,2.9915675269601762,0.5018256614883578,8,61,6103,0.9779643379531172,0.2508323106563718,4,3107,4409,2.9885318347128877,0.5008959954564994,7,65,2997,0.0,0.25217213066394756,0,0.0,1547,68.0,62.0,31526.011291707746,2.8431963931411497e-05,2.093916796739358
18,15056,2.7979441506189855,0.40006296737871966,0.1027,1.0270483690726027,2,6.425675675675675,8.068493150684931,20,0.4025640318550878,10,0,17.240620957309186,2.992557491050466,0.5019704692055286,9,117,6105,0.9778533604783403,0.25105982289179496,4,2919,4413,2.9887714995055887,0.5009167190660524,7,15,2992,0.0,0.2521374691095281,0,0.0,1546,75.0,77.0,31527.234689174704,3.419997662066354e-05,2.093998053212987
19,15062,2.798087341172284,0.40016655290825076,0.103,0.9130866994669627,6,7.183673469387755,8.271428571428572,19,0.40270644439786263,5,2,18.16688144329897,2.9932317657951937,0.5021112828740363,7,44,6103,0.9779793571197166,0.25104527032283563,0,0.0,4411,2.990146895457561,0.5012066160578031,12,94,2996,0.0,0.252708503245591,0,0.0,1552,76.0,93.0,31540.040509693965,8.082558601012953e-05,2.0940141089957502
20,15055,2.7965329634885303,0.40045793012286507,0.1037,0.9725720232766305,12,7.464968152866242,6.842105263157895,19,0.40283493380600144,4,2,18.97373478539398,2.993363798556401,0.5021864080026757,9,69,6094,0.9777695268118171,0.25107488222487945,2,1578,4405,2.990686682021043,0.5013951663501658,8,63,2995,0.0,0.25412721246746045,0,0.0,1561,88.0,89.0,31505.740366661765,6.456662332164997e-05,2.092709423225625
21,15056,2.797765724761197,0.40035836295776334,0.1033,1.0281003458501436,6,8.0875,7.041095890410959,35,0.40298583336777827,14,4,19.911311053984576,2.993791360377661,0.5024290495773469,18,112,6097,0.9774969471896294,0.25157398864135927,8,3222,4410,2.9912874801557043,0.5014665005737167,9,47,2993,0.0,0.253029733796053,0,0.0,1556,79.0,85.0,31516.830889434867,5.830373637172062e-05,2.093307046322721
22,15050,2.79886460772709,0.40044186303079676,0.1032,1.00394486703711,3,8.485207100591715,7.5675675675675675,29,0.4030977614616344,9,1,20.861558274307793,2.9943177731589623,0.5025590596882696,15,86,6095,0.9775245620359513,0.25177456043728536,3,1540,4409,2.99289733584844,0.5015581659377839,11,73,2993,0.0,0.25259897847895446,0,0.0,1553,77.0,86.0,31518.014347614753,6.977420083510214e-05,2.0942202224328748
23,15052,2.8000192992606325,0.4004063071260525,0.1029,1.1565556772390824,6,9.331325301204819,8.414285714285715,32,0.4032164522748624,10,2,21.825048418334408,2.9947719080657267,0.5026659265876101,17,77,6097,0.977222488670707,0.2520237410877692,4,1916,4412,2.9937165680632423,0.5016042027685008,11,82,2994,0.0,0.25224542057355775,0,0.0,1549,76.0,94.0,31533.81734827322,0.00015539126585386074,2.0949918514664656
24,15045,2.798287003137988,0.400950401195389,0.1037,1.0943288989965478,5,9.142857142857142,7.428571428571429,26,0.40341135263931616,5,3,22.56346153846154,2.9951359018982093,0.5028559600067875,15,101,6087,0.9772925318312106,0.2521700470484002,1,619,4407,2.9935143800335573,0.5017039104814371,10,46,2991,0.0,0.254185755323666,0,0.0,1560,89.0,92.0,31491.9219333149,0.00012529466325381477,2.0931819164715795
25,15056,2.7993954574714897,0.4006060505003566,0.1035,0.8788064464782661,4,10.122222222222222,7.623529411764705,44,0.4035564823008673,11,9,23.509627727856227,2.9958404794087707,0.5029873275659636,25,110,6089,0.9773245380626444,0.2525017283260469,6,2061,4412,2.994048415412589,0.5020056883507767,13,64,2997,0.0,0.25334267433306096,0,0.0,1558,89.0,86.0,31526.79164204391,0.00030047649607039954,2.093968626596966
26,15054,2.80011125536422,0.4005046421952254,0.1034,1.0149533348571365,4,10.307291666666666,7.850574712643678,31,0.40366289972265834,6,3,24.44215938303342,2.9961826569437564,0.5033033308368311,23,164,6092,0.9776988212580953,0.25259588830219765,1,486,4410,2.9932097125523747,0.502074989480818,7,10,2996,0.0,0.25221906495482094,0,0.0,1556,91.0,98.0,31532.052846656472,0.00018359011936423976,2.094596309728742
27,15058,2.8015902855738726,0.40016826181055243,0.1033,0.9541413887404827,9,10.963157894736842,8.240506329113924,31,0.4038712287599344,7,5,25.35925449871465,2.997389620981662,0.503531746470799,20,115,6095,0.9782914264765735,0.25282175137029583,3,1437,4410,2.9923773324951712,0.5022985209600844,8,50,2997,0.0,0.252014381148583,0,0.0,1556,88.0,102.0,31551.509796132945,0.000250553212865253,2.0953320358701655
28,15053,2.80290377545677,0.40009075225467644,0.103,1.0008532712255214,10,10.815533980582524,7.743589743589744,27,0.40412313344586964,11,4,26.321935483870966,2.998072729256696,0.5037917153150344,17,131,6099,0.9780477994003093,0.25298117488598876,3,1632,4407,2.9913894841339608,0.5025242871238805,7,37,2997,0.0,0.2514106644009399,0,0.0,1550,88.0,98.0,31560.69651164324,0.00021202221886184818,2.0966383120735554
29,15058,2.8060273436385037,0.3994362704983056,0.1023,0.9868906321216064,5,11.723300970873787,8.513513513513514,26,0.4042640176656019,12,6,27.313432835820894,2.9987228312249767,0.5041343592974099,13,126,6106,0.9778259929135804,0.25326684270374666,6,3213,4412,2.9924321535574405,0.5025032671513602,7,33,2999,0.0,0.24967071508292582,0,0.0,1541,79.0,87.0,31598.67391671319,0.00023213191841968436,2.0984641995426476
30,15058,2.8069322900548928,0.39953813748635025,0.1025,1.0254164347188706,10,11.475555555555555,8.80281690140845,12,0.4044360531702481,6,2,28.1690414507772,2.9997355567591018,0.5044459817577087,6,108,6107,0.9775725325514844,0.2533018544012199,1,1256,4409,2.9932449341496685,0.5025744741657746,5,39,2998,0.0,0.24988363240887168,0,0.0,1544,81.0,72.0,31603.25065372804,0.00022271199018351933,2.0987681401067895
31,15055,2.8098431656288945,0.39895464113216395,0.1019,1.091658144007443,8,12.017467248908297,9.454545454545455,15,0.40454487983332565,11,0,29.214471968709258,3.000187483067868,0.5046161974827642,5,87,6110,0.9777885283391893,0.2535561830674514,4,3749,4410,2.9938026460507614,0.5026609363250534,6,63,3001,0.0,0.24807689832599827,0,0.0,1534,74.0,56.0,31627.59467231883,0.0003062008707704362,2.100803365813274
32,15048,2.808536967442619,0.39932144481127796,0.1023,0.9072679134286733,4,12.148760330578513,9.01388888888889,8,0.40454633317104,6,0,30.041585445094217,3.0007902223632135,0.5046840456298881,2,80,6101,0.9777934669118141,0.2537355697092201,3,4500,4409,2.994310396280341,0.502712885321754,3,40,2999,0.0,0.24832994752564685,0,0.0,1539,76.0,45.0,31598.849420696923,0.0005273674144467907,2.09987037617603
33,15041,2.8105183119549433,0.399010063782327,0.1019,1.0338865810193183,4,12.634854771784232,9.472972972972974,20,0.40463301684000746,9,0,31.10313315926893,3.0015400798491254,0.5047642465741269,11,104,6105,0.9774847261974201,0.2538785414034951,4,3003,4407,2.99556959583794,0.5027434051187656,5,28,2997,0.0,0.24734645159880145,0,0.0,1532,78.0,56.0,31609.89945455727,0.0003213994081393809,2.1015823053358984
34,15042,2.812568825673287,0.3986154719845084,0.1014,0.9265843309219627,7,13.170833333333333,9.472222222222221,20,0.4046359636433354,12,1,32.114754098360656,3.0014749359357276,0.5047895055758561,7,33,6108,0.9775755462202668,0.2541070688060825,6,3905,4410,2.9963427629193014,0.5027671611782719,7,90,2999,0.0,0.24581572148017053,0,0.0,1525,79.0,60.0,31630.149013521816,0.000531866898625924,2.1027887922830595
35,15042,2.811301694403109,0.3988445423300532,0.1019,0.9164391509281193,3,13.275720164609053,9.447368421052632,12,0.4046263910520693,6,2,32.83887801696021,3.0013234426068087,0.5048564264697412,4,40,6103,0.9769819760965498,0.25417956362241445,3,3740,4406,2.9971426655507374,0.5029563278608291,5,65,3000,0.0,0.2455755137361716,0,0.0,1533,79.0,61.0,31613.08755356298,0.0005622119477571071,2.10165453753244
36,15024,2.8084286201460227,0.3995248533987485,0.1028,0.910672997992203,6,13.206349206349206,8.21111111111111,20,0.40467269746986917,13,0,33.38212435233161,3.00130844051865,0.5048320005566455,9,62,6083,0.9765952084333581,0.25446365755898753,7,4178,4399,2.998152190555935,0.5030085171419258,4,54,2998,0.0,0.24708833122264248,0,0.0,1544,96.0,72.0,31541.46183285999,0.000581160487344481,2.09940507407215
37,15025,2.811619267290828,0.3988095971659442,0.1018,0.9657085552771106,7,13.380165289256198,8.651162790697674,49,0.40473019685498685,23,1,34.4434270765206,3.003355973653319,0.5048961061870353,29,98,6088,0.9768983938950488,0.2551372068190677,14,3635,4410,2.997850075227492,0.5031398741272143,6,51,2998,0.0,0.24440502849838497,0,0.0,1529,93.0,69.0,31580.107610210598,0.00047524557635177767,2.1018374449391404
38,15039,2.8111358680119354,0.39863150726929936,0.1021,0.871572021594066,4,13.665271966527197,9.011494252873563,33,0.40505569352535153,9,8,35.210286458333336,3.003970304623397,0.505344606301006,24,109,6093,0.9770995539901965,0.2552815063234464,3,1408,4412,2.9972728465800733,0.5033359233895732,6,26,2998,0.0,0.24561509408512117,0,0.0,1536,91.0,67.0,31599.978292322176,0.0007508294092193816,2.1012020940436305
39,15041,2.813390566343978,0.3986755031172121,0.1021,0.8233068120306726,2,13.605042016806722,9.292134831460674,26,0.40512374985767324,10,2,36.17850162866449,3.0058077932398284,0.5056194993648138,19,138,6100,0.9771594597959883,0.2551680444017171,1,536,4409,2.9968634498729365,0.5033857111223644,6,18,2997,0.0,0.2446283332136821,0,0.0,1535,91.0,70.0,31625.32335627267,0.0009322016565160645,2.102607762533918
40,15042,2.8136948252129126,0.39891148951199185,0.1025,1.0050885959025069,5,12.91699604743083,9.373626373626374,23,0.40532316955068826,11,3,36.9189364461738,3.005681595336815,0.5058693443452953,12,76,6100,0.9776681116360214,0.25534846018929985,4,2567,4405,2.9989416952442998,0.5034829143457366,7,62,2995,0.0,0.24534813247458132,0,0.0,1542,96.0,78.0,31623.116140567927,0.0005278129294899763,2.1023212432235026
41,15051,2.816211247314382,0.3986282605525999,0.102,1.0877661782201713,10,13.322448979591837,9.75294117647059,29,0.4054355961258454,15,5,37.910749185667754,3.006371734661305,0.5060773992255596,12,66,6103,0.9786089078015181,0.25577830920692696,8,3670,4412,2.9999287831362835,0.503718531053886,9,80,3001,0.0,0.24330135368262884,0,0.0,1535,95.0,85.0,31668.29547605023,0.0005604925409653166,2.104065874430286
42,15041,2.8157309031873856,0.39890411225663464,0.1023,0.9273469917979249,5,13.63888888888889,9.741573033707866,13,0.4054638081009155,6,1,38.75893437296946,3.006487958794199,0.5062525354297983,9,80,6097,0.9785990938564413,0.2557498200782994,1,1142,4404,2.9999588123651577,0.5037965141566423,3,55,3001,0.0,0.2428485266546298,0,0.0,1539,94.0,66.0,31643.18389001984,0.0008367787031394004,2.1037952190692
43,15047,2.8185987390710316,0.39840928524754804,0.1016,1.0532064758215232,6,14.045267489711934,10.702380952380953,27,0.40552881108375705,16,2,39.857423152387184,3.0076779407572585,0.5063736845473866,15,101,6103,0.9785988506439107,0.2561306389597135,9,4094,4412,3.0004767980069906,0.5038173357732673,3,32,3003,0.0,0.24106055275815158,0,0.0,1529,90.0,74.0,31683.868425897483,0.0006113317607912233,2.1056601598921696
44,15036,2.8157071431154477,0.3986806943445378,0.1024,1.132565434102856,5,14.141176470588235,10.584269662921349,11,0.4056162539260781,4,1,40.567251461988306,3.0073545248863414,0.5066012055348665,9,117,6095,0.9782850517508355,0.2561868287556888,1,1354,4405,2.9995551739977118,0.5038509127283551,1,0,2997,0.0,0.24208413267174042,0,0.0,1539,94.0,70.0,31628.83833861582,0.000730437833829592,2.103540724834785
45,15041,2.8165288587033084,0.39839992929858314,0.1023,1.132565434102856,0,13.647286821705427,10.42,32,0.4057776000996302,14,4,41.40702210663199,3.0080574003444545,0.5068921309951542,17,73,6096,0.9776993213047734,0.25668847239704234,8,3440,4409,2.9996967907072807,0.5039733737110516,7,50,2998,0.0,0.24098491766436,0,0.0,1538,100.0,60.0,31640.885198672968,0.0007303729969612287,2.1036423907102564
46,15049,2.8152212169863446,0.39894788689815724,0.1027,0.8297915165388163,8,13.494071146245059,10.22680412371134,26,0.4058267946542815,8,4,42.16245954692557,3.008076693435698,0.5070588771465002,16,96,6101,0.9776025941400541,0.2567897853169479,4,2324,4409,2.9985789958232583,0.5039929698860619,6,18,2994,0.0,0.24115217344996245,0,0.0,1545,105.0,87.0,31640.27125770953,0.0016834172747550442,2.1024833050508027
47,15048,2.8166272743010405,0.3988388117327212,0.1025,1.07235144536738,3,13.113924050632912,10.724489795918368,25,0.4059600149253202,10,3,43.09533073929961,3.008833378628124,0.5072929162201508,11,62,6104,0.9777092745751504,0.2569660681326858,4,2372,4408,2.9985290190787453,0.5040624333902021,10,61,2994,0.0,0.24027301562209644,0,0.0,1542,101.0,94.0,31653.2573085951,0.000851796725911861,2.103485998710466
48,15048,2.8137283262667725,0.3994266586155354,0.1034,0.7935272468537268,3,13.073643410852712,9.882882882882884,23,0.40610525718389257,6,2,43.62017994858612,3.0092441266300844,0.5074661490508503,8,51,6096,0.977899517327486,0.25746148063944124,5,3163,4406,2.9982902116982695,0.5040926801782827,10,58,2990,0.0,0.24161045505063555,0,0.0,1556,114.0,112.0,31617.86520225973,0.002267082744635834,2.1011340511868504
49,15048,2.815707538164954,0.3990696926415731,0.1029,0.940048875377058,12,13.212244897959184,9.94059405940594,37,0.4063313459851324,14,6,44.56976744186046,3.0105371577219064,0.5077748103371404,16,75,6101,0.9771508058523226,0.25758655733625896,7,2732,4408,2.9984464601937026,0.5042819888537174,14,75,2991,0.0,0.24082106144552953,0,0.0,1548,113.0,131.0,31642.921313897754,0.0016137789058064415,2.1027991303759803
50,15047,2.818467389033694,0.3991613388412162,0.1025,1.0423553146919748,11,13.201581027667984,9.877551020408163,29,0.4064854763567788,15,2,45.61244329228775,3.0118416096798937,0.5079684289323513,11,47,6102,0.9766097148407881,0.25779798958950606,5,2572,4408,3.0010509211415113,0.5046489065466898,13,92,2994,0.0,0.23944993200512676,0,0.0,1543,109.0,118.0,31668.299583182594,0.0012569823376334813,2.1046254790445
51,15048,2.8183676925883567,0.3994739623777836,0.1026,0.8127089856573172,9,13.436,8.696078431372548,25,0.4067045321199253,10,4,46.34455958549223,3.012048982255448,0.5081236828612073,10,48,6098,0.976690324196281,0.2579990082118454,5,2906,4409,3.0017669097231376,0.5050625300572383,10,81,2997,0.0,0.23987147115636231,0,0.0,1544,112.0,96.0,31669.99776161537,0.0026566843868907784,2.1045984690068695
52,15046,2.8206142963646292,0.39919492733710277,0.1023,1.0385279956164357,11,13.698039215686274,9.083333333333334,25,0.406806818871123,13,2,47.36257309941521,3.012636166405572,0.5083527852560417,14,61,6101,0.9762238856278175,0.25807676940689467,4,2397,4408,3.0031663996906013,0.5052432468918109,7,83,2998,0.0,0.23848823922064055,0,0.0,1539,107.0,93.0,31686.78100536024,0.001662022724680513,2.1059936863857662
53,15050,2.822566114343037,0.39899687981318216,0.1018,1.0836172602858776,11,14.483739837398375,9.6,22,0.40707782933458975,12,4,48.36618798955614,3.013226016381478,0.5087024645320528,11,53,6107,0.9754819024753291,0.2581859196664131,5,3294,4411,3.0032436356326664,0.5055015918960885,6,79,3000,0.0,0.23793244990307796,0,0.0,1532,96.0,83.0,31714.35286075837,0.0015113793350557015,2.107265970814509
54,15033,2.8210580578966056,0.39917790244928275,0.1018,1.047596068757029,3,14.857707509881424,9.072916666666666,11,0.40714634884422135,6,0,49.24885695623775,3.0128887449801707,0.5087985253700232,5,39,6096,0.9751602822171341,0.2581893078363865,2,2733,4409,3.002170226271951,0.5057475468635524,4,84,2997,0.0,0.23834957238329443,0,0.0,1531,99.0,76.0,31663.555641831514,0.001647213435991054,2.106269915641023
55,15029,2.8223245877292604,0.3989846036199309,0.1017,0.8703655625977998,6,14.561181434599156,9.297872340425531,27,0.4072209365268373,15,1,50.221858638743456,3.0136612677821772,0.508984273936785,16,93,6093,0.974857888864853,0.25829384587319654,4,2226,4408,3.0023567318697397,0.5059285373027623,7,33,3000,0.0,0.23726268942910203,0,0.0,1528,100.0,80.0,31666.48187432231,0.0027748985867222663,2.1070252095496906
56,15027,2.8235608990577,0.39901455103393385,0.1017,1.0241941520829012,4,14.68503937007874,9.06,28,0.40740378909962904,13,3,50.949607329842934,3.0152239212202856,0.5091121776332318,19,90,6093,0.9749750209976746,0.2585710372320192,5,2607,4410,3.0041666923014927,0.5061933626420354,4,30,2996,0.0,0.23768498155242254,0,0.0,1528,104.0,92.0,31671.882604730225,0.001963836582849322,2.10766504323752
57,15030,2.825810140540865,0.39892426042614343,0.1013,0.8625932785189331,6,14.966804979253112,9.377551020408163,30,0.40761818874364586,13,3,51.963887065003284,3.0160641149002254,0.509473057060124,19,90,6098,0.9752919982175362,0.2586878534642375,3,1522,4411,3.004933952611353,0.5062900223080539,8,48,2998,0.0,0.23690418014055414,0,0.0,1523,104.0,95.0,31702.76396672797,0.0030122964270002887,2.1092989997823
58,15028,2.8266962629370367,0.39884526619965155,0.1012,0.917846118431255,7,15.269709543568466,9.914893617021276,22,0.4075893706980979,8,1,52.90335305719921,3.0166940130802598,0.5096549496804582,14,59,6099,0.9753979717430664,0.2587707074170943,2,1369,4412,3.006544072269948,0.5063276768138316,6,55,2996,0.0,0.23551179743026945,0,0.0,1521,101.0,104.0,31709.87867762769,0.002700819671553346,2.1100531459693688
59,15036,2.827841220354696,0.3987672368726553,0.1012,0.9431262314907599,11,15.25909090909091,10.265060240963855,22,0.4077923930682774,6,5,53.844940867279895,3.017628782478617,0.5100440986635869,13,63,6105,0.9757768070390184,0.25877147941881157,1,649,4412,3.006986609133469,0.5064098608046609,8,39,2997,0.0,0.2354382915939918,0,0.0,1522,94.0,101.0,31739.689857261128,0.0025697978770567106,2.110913132299888
60,15037,2.825432366908157,0.3994833578964494,0.1021,0.9452159336611734,12,14.561181434599156,8.94186046511628,15,0.40786036980558127,7,0,54.303385416666664,3.0188157955407737,0.5101739494676205,7,39,6093,0.9758506200234449,0.25886796150922303,1,1011,4410,3.0071737857384333,0.5066513419244543,7,66,2998,0.0,0.23695187064786835,0,0.0,1536,98.0,88.0,31712.652886177155,0.002560124766307011,2.1089747214322774
61,15032,2.8267395462013662,0.3990576886966148,0.1016,0.8636317764843024,6,14.484018264840183,9.7375,28,0.40789104695074335,10,1,55.47609692206942,3.0190466907883358,0.5103339689879871,19,104,6096,0.9757930933091393,0.2590134202911782,3,1540,4413,3.0059192792257696,0.5066825952288183,6,31,2996,0.0,0.235347127545708,0,0.0,1527,86.0,64.0,31716.01770837934,0.003137781028932418,2.1099000604297053
62,15032,2.8287065472435224,0.39881209952380164,0.1013,0.9532327905081972,7,14.851162790697675,10.328947368421053,24,0.40800248178872656,6,3,56.5370978332239,3.020122271572102,0.5105200720104186,16,63,6099,0.9755929196544638,0.2589895526202241,0,0.0,4411,3.0069523386813852,0.50679891741063,8,54,2999,0.0,0.2344967282562742,0,0.0,1523,83.0,66.0,31740.91616661957,0.002582052996363154,2.111556424069955
63,15033,2.828862533626944,0.39878653953772736,0.1015,1.025729686162651,6,14.38139534883721,9.6875,20,0.4081314310550741,6,2,57.34665792922674,3.020839272115162,0.5107315202922794,13,67,6101,0.9758506936767943,0.2590594397022444,2,1511,4411,3.0067511914228287,0.5068789092099375,5,35,2995,0.0,0.23502835919880025,0,0.0,1526,86.0,66.0,31739.837627294324,0.002311484337389088,2.1113442178736324
64,15027,2.8280286569864144,0.3991786463819729,0.1018,0.8686044047773686,4,14.401826484018265,9.113636363636363,22,0.40820506706762966,8,0,58.20928711576194,3.0207331303691682,0.5108882627043349,11,42,6095,0.9759331357375406,0.2592136072828614,2,1371,4408,3.006974198607167,0.5069984794451758,9,63,2995,0.0,0.23489833538338434,0,0.0,1529,92.0,58.0,31719.16941675962,0.0033218464054798353,2.1108118331509695
65,15047,2.830130523502346,0.39872792918741806,0.1017,0.8791565809228647,8,14.74766355140187,9.273809523809524,31,0.4084957923299317,12,9,59.037254901960786,3.022124370279062,0.5112347364371709,17,94,6106,0.9757371872441938,0.25943537368790404,5,2353,4413,3.0088445751084936,0.5070942406217672,9,23,2998,0.0,0.23521571832309685,0,0.0,1530,92.0,65.0,31779.535648407833,0.00323600227679468,2.112018053326765
