housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,846,185,0.0,2.818565321147856,0.11702127659574468,635,0.5026188285464175,0.12839506172839507
1.0,846,185,0.004724409448818898,2.818565321147856,0.11702127659574468,635,0.5030687290504026,0.12839506172839507
1.0,846,185,0.01732283464566929,2.818565321147856,0.11702127659574468,635,0.5030687290504026,0.12839506172839507
1.0,847,185,0.02358490566037736,2.8141336146680636,0.1180637544273908,636,0.4996465557458371,0.12839506172839507
1.0,847,185,0.03459119496855346,2.81006391316321,0.1192443919716647,636,0.4957612755797413,0.12871287128712872
1.0,848,185,0.03930817610062893,2.8169385860303104,0.11910377358490566,636,0.5000034520413602,0.12839506172839507
1.0,848,185,0.04874213836477988,2.8128336016770197,0.12028301886792453,636,0.4995612804742986,0.12839506172839507
1.0,848,185,0.05660377358490566,2.8128336016770197,0.12028301886792453,636,0.4968710401699516,0.12839506172839507
1.0,848,185,0.06446540880503145,2.8128336016770197,0.12028301886792453,636,0.498241817934767,0.12839506172839507
1.0,848,185,0.06918238993710692,2.8163918940541226,0.11910377358490566,636,0.504171714315566,0.12839506172839507
1.0,849,185,0.08018867924528301,2.8197818964667993,0.12014134275618374,636,0.5084535819962808,0.12871287128712872
1.0,848,185,0.09133858267716535,2.827207364170014,0.1179245283018868,635,0.5125523694609695,0.12839506172839507
1.0,849,185,0.10062893081761007,2.8235464846557434,0.12014134275618374,636,0.5129467574911126,0.12871287128712872
1.0115602102678742,850,185,0.10675039246467818,2.8246827325380273,0.12,637,0.5137060793103139,0.12839506172839507
1.0300839584207633,849,185,0.11006289308176101,2.8282968903920147,0.12014134275618374,636,0.5149637023385341,0.12839506172839507
1.0300839584207633,846,185,0.11829652996845426,2.829958318823179,0.1182033096926714,634,0.5133068189058066,0.12871287128712872
1.0300839584207633,849,185,0.12578616352201258,2.8425709300795563,0.11778563015312132,636,0.520636796847141,0.1308641975308642
1.0300839584207633,849,185,0.1289308176100629,2.849307205103088,0.1166077738515901,636,0.5270583580742915,0.12839506172839507
1.0300839584207633,849,185,0.13679245283018868,2.849307205103088,0.1166077738515901,636,0.5236478918020598,0.12871287128712872
0.9583506727876128,849,185,0.14150943396226415,2.851449414219408,0.1166077738515901,636,0.5245196710706467,0.12839506172839507
0.9583506727876128,852,185,0.14890282131661442,2.8500003919138877,0.11854460093896714,638,0.526533383131037,0.12839506172839507
0.9583506727876128,853,185,0.15805946791862285,2.8529521624988012,0.11723329425556858,639,0.5274450020297904,0.12871287128712872
0.9583506727876128,853,185,0.1674491392801252,2.8529521624988012,0.11723329425556858,639,0.527198167467364,0.12871287128712872
0.9583506727876128,853,185,0.17683881064162754,2.8529521624988012,0.11723329425556858,639,0.527198167467364,0.13054187192118227
0.9583506727876128,851,185,0.18025078369905956,2.852071833455309,0.11750881316098707,638,0.5315297827316864,0.1311881188118812
0.9583506727876128,851,185,0.18808777429467086,2.852071833455309,0.11750881316098707,638,0.5255097810126806,0.12839506172839507
0.9583506727876128,851,185,0.18808777429467086,2.852071833455309,0.11750881316098707,638,0.5236857953795532,0.12839506172839507
0.9583506727876128,849,185,0.19152276295133439,2.8425212457748654,0.11778563015312132,637,0.5156134977859369,0.12839506172839507
0.8893522813541931,849,185,0.20094191522762953,2.844393565381683,0.11778563015312132,637,0.527332374515314,0.12871287128712872
0.8893522813541931,848,185,0.2059748427672956,2.8432883093749393,0.1179245283018868,636,0.525687803053467,0.12839506172839507
0.8893522813541931,845,184,0.21451104100946372,2.834689870595445,0.12071005917159763,634,0.5198130410670153,0.1259259259259259
0.8893522813541931,846,185,0.2173228346456693,2.8302257920590743,0.12174940898345153,635,0.5141115940493801,0.12839506172839507
0.8893522813541931,846,185,0.2220472440944882,2.825442674422898,0.12293144208037825,635,0.5139326738372835,0.12871287128712872
0.8893522813541931,846,185,0.22677165354330708,2.825442674422898,0.12293144208037825,635,0.5144488052296229,0.12903225806451613
0.8893522813541931,844,185,0.23186119873817035,2.822523195291971,0.12322274881516587,634,0.5140722814164141,0.12839506172839507
0.8893522813541931,843,185,0.23696682464454977,2.8186848342319943,0.12455516014234876,633,0.5062683970707393,0.12839506172839507
0.7818822304764145,844,185,0.24170616113744076,2.8207029318339445,0.12559241706161137,633,0.5095618515505158,0.1308641975308642
0.7818822304764145,842,185,0.25316455696202533,2.8251660693843146,0.12351543942992874,632,0.5084540034898004,0.13054187192118227
0.7818822304764145,844,185,0.26224328593996843,2.82715010597613,0.12440758293838862,633,0.5074113275082244,0.12839506172839507
0.7524617169375027,845,185,0.2744479495268139,2.816950567664592,0.12544378698224853,634,0.501811658128596,0.12871287128712872
0.7524617169375027,845,183,0.2823343848580442,2.824174052676542,0.12307692307692308,634,0.5129337630506183,0.12376237623762376
0.716753379872295,843,185,0.2843601895734597,2.812827794735351,0.1257413997627521,633,0.49794809351819985,0.13054187192118227
0.8259294218196898,845,185,0.2854889589905363,2.833062995786257,0.12189349112426036,634,0.5115628265247402,0.12839506172839507
0.8259294218196898,843,185,0.28751974723538704,2.837538608733787,0.11981020166073547,633,0.5104979967741006,0.12839506172839507
0.7745233480992403,841,185,0.2927215189873418,2.8363245774922285,0.11890606420927467,632,0.5129136114199041,0.13054187192118227
0.7485767956686383,840,185,0.29952456418383516,2.8367362250564154,0.11904761904761904,631,0.5040702068410894,0.13054187192118227
0.7485767956686383,837,185,0.3036565977742448,2.8345662339305577,0.11827956989247312,629,0.4997225529077114,0.12871287128712872
0.7485767956686383,835,185,0.3089171974522293,2.8278013492468315,0.118562874251497,628,0.4958328457449623,0.12839506172839507
0.7485767956686383,835,185,0.31369426751592355,2.8283941684263287,0.11976047904191617,628,0.4891966896999613,0.12839506172839507
0.7485767956686383,838,185,0.32063492063492066,2.837770604896354,0.11933174224343675,630,0.496895617579621,0.12871287128712872
0.8170404630825506,840,185,0.3264659270998415,2.8438467911520933,0.11904761904761904,631,0.5046042305882247,0.12839506172839507
0.8170404630825506,840,185,0.3312202852614897,2.8438467911520933,0.11904761904761904,631,0.5036290584446146,0.12839506172839507
0.8170404630825506,837,185,0.34181240063593005,2.8327257180539362,0.12186379928315412,629,0.4929860125398286,0.12871287128712872
0.8170404630825506,836,185,0.3487261146496815,2.840530673549299,0.12081339712918661,628,0.49884864833144865,0.12839506172839507
0.8170404630825506,839,185,0.3603174603174603,2.8329973105612054,0.12514898688915377,630,0.4956085860931549,0.12839506172839507
0.7053085913736576,840,185,0.3613312202852615,2.8445543036929863,0.12142857142857143,631,0.5029002369484898,0.12839506172839507
0.7053085913736576,839,185,0.36666666666666664,2.8374783810021316,0.12395709177592372,630,0.4924835602504166,0.12839506172839507
0.7466489404173079,841,185,0.3676703645007924,2.844156068638436,0.12128418549346016,631,0.5011938797985033,0.12839506172839507
0.7368618086206292,836,185,0.3662420382165605,2.8459861133355995,0.11842105263157894,628,0.5031459384961045,0.12839506172839507
0.7125316139670292,833,185,0.36900958466453676,2.8490410271513316,0.11644657863145258,626,0.5047039899937406,0.12871287128712872
0.7125316139670292,827,184,0.3745980707395498,2.8533864840948993,0.11366384522370013,622,0.5041101157627959,0.1259259259259259
0.7846757502733461,827,185,0.37942122186495175,2.857301369045047,0.11366384522370013,622,0.5080182432138967,0.12839506172839507
0.6420663865905746,826,185,0.38102893890675243,2.855837601238658,0.11259079903147699,622,0.5074025591572304,0.12839506172839507
0.6420663865905746,826,184,0.38102893890675243,2.855837601238658,0.11259079903147699,622,0.5114318346558804,0.1259259259259259
0.6420663865905746,823,185,0.38064516129032255,2.847199492668525,0.11421628189550426,620,0.5009677409593527,0.12839506172839507
0.691424637780344,824,185,0.38164251207729466,2.8455253114575845,0.11407766990291263,621,0.49864333421487395,0.12871287128712872
0.691424637780344,822,185,0.38387096774193546,2.839034346119386,0.11435523114355231,620,0.49489484075938794,0.1308641975308642
0.691424637780344,822,185,0.38548387096774195,2.839034346119386,0.11435523114355231,620,0.49076757856866615,0.12839506172839507
0.691424637780344,824,185,0.392914653784219,2.8386055529428247,0.11529126213592233,621,0.49113129894174606,0.12839506172839507
0.7343473087329914,824,185,0.3961352657004831,2.8443378134049024,0.11286407766990292,621,0.4945101693685613,0.12839506172839507
0.7343473087329914,823,185,0.4,2.8489254550394265,0.1117861482381531,620,0.4978937775243678,0.12871287128712872
0.6508559778036639,826,185,0.40192926045016075,2.8466797940501896,0.11380145278450363,622,0.48910178160796347,0.12839506172839507
