housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,674,436,0.0,2.3183629314026737,0.1394658753709199,536,0.06715091464155376,1.0
1.0,676,436,0.0074487895716946,2.3140456819959647,0.14201183431952663,537,0.06606624650508604,1.0
1.0,676,435,0.00931098696461825,2.3140456819959647,0.14201183431952663,537,0.06606624650508604,1.0
1.0,677,436,0.01486988847583643,2.312948055769531,0.14180206794682423,538,0.06556076850302513,1.0
1.0,676,436,0.0186219739292365,2.317255221608953,0.14053254437869822,537,0.06896113657821736,1.0
1.0,675,435,0.022388059701492536,2.321008729911125,0.14074074074074075,536,0.07732870353660413,1.0
1.0,675,435,0.026168224299065422,2.323401034145331,0.14222222222222222,535,0.07867143266466033,1.0
1.0,675,436,0.026168224299065422,2.323401034145331,0.14222222222222222,535,0.07627636169802185,1.0
1.0,675,434,0.03364485981308411,2.323401034145331,0.14222222222222222,535,0.0710106802211957,1.0
1.0,675,436,0.04672897196261682,2.3266499087774775,0.14074074074074075,535,0.07528775890061189,1.0
1.0,674,435,0.052434456928838954,2.3252353231549328,0.142433234421365,534,0.0767779320881605,1.0
1.0,673,436,0.054307116104868915,2.3241447004064772,0.1411589895988113,534,0.07520375276614963,1.0
1.0,673,436,0.05805243445692884,2.3241447004064772,0.1411589895988113,534,0.07570320653514649,1.0
1.0,675,436,0.0616822429906542,2.3198005047047827,0.1437037037037037,535,0.06900959561331385,1.0
1.0,675,436,0.06355140186915888,2.3198005047047827,0.1437037037037037,535,0.06865599995655103,1.0
1.0,675,436,0.06728971962616823,2.3198005047047827,0.1437037037037037,535,0.059909535895555796,1.0
1.0,672,434,0.07317073170731707,2.3221766537036133,0.14434523809523808,533,0.06071283527070865,1.0
1.0,674,436,0.07663551401869159,2.31798082300914,0.14391691394658754,535,0.05367522120436921,1.0
1.0228893995916923,674,435,0.07663551401869159,2.31798082300914,0.14391691394658754,535,0.05833107069307597,1.0
1.035828599029183,675,436,0.08208955223880597,2.3150530362766957,0.1437037037037037,536,0.052967537835590786,1.0
1.035828599029183,675,435,0.08768656716417911,2.3147955369874325,0.1451851851851852,536,0.06247190554747544,1.0
1.035828599029183,676,436,0.09497206703910614,2.319064255391002,0.14497041420118342,537,0.07111404588443197,1.0
1.035828599029183,676,436,0.1005586592178771,2.319064255391002,0.14497041420118342,537,0.06733393559629697,1.0
1.035828599029183,676,436,0.10242085661080075,2.319064255391002,0.14497041420118342,537,0.06580279818310168,1.0
1.035828599029183,675,435,0.10820895522388059,2.3220588831315303,0.1451851851851852,536,0.06763597353323719,1.0
1.035828599029183,676,436,0.10986964618249534,2.318034714979731,0.14497041420118342,537,0.06581966723253659,1.0
1.035828599029183,675,435,0.11007462686567164,2.3223594066121556,0.1437037037037037,536,0.06946478378502988,1.0
1.035828599029183,675,435,0.11567164179104478,2.3237170260385183,0.1437037037037037,536,0.06498296366771854,1.0
1.035828599029183,676,434,0.12126865671641791,2.3223304458925393,0.14497041420118342,536,0.06648609129794429,1.0
1.035828599029183,678,436,0.12849162011173185,2.3323304406245606,0.14454277286135694,537,0.07364122248071187,1.0
1.035828599029183,676,436,0.13619402985074627,2.333980339329079,0.14349112426035504,536,0.07313860462645969,1.0
1.035828599029183,678,436,0.14338919925512103,2.3309536980457484,0.14601769911504425,537,0.07048148527191364,1.0
1.035828599029183,676,435,0.1455223880597015,2.3272633978881543,0.14497041420118342,536,0.06678116130904047,1.0
1.035828599029183,677,435,0.1527001862197393,2.3371228391775323,0.1432791728212703,537,0.0740670760574921,1.0
1.035828599029183,677,436,0.15828677839851024,2.3371228391775323,0.1432791728212703,537,0.0768383204249538,1.0
1.035828599029183,677,435,0.16201117318435754,2.3371228391775323,0.1432791728212703,537,0.0688377663768474,1.0
1.035828599029183,677,436,0.16573556797020483,2.3319422516240595,0.1432791728212703,537,0.06617641307493727,1.0
1.035828599029183,677,436,0.1713221601489758,2.3319422516240595,0.1432791728212703,537,0.06413662672031768,1.0
1.035828599029183,676,435,0.17350746268656717,2.336876082293235,0.14201183431952663,536,0.06794475683839543,1.0
1.035828599029183,675,435,0.17383177570093458,2.3411553593848295,0.14222222222222222,535,0.07151241252841699,1.0
1.035828599029183,676,436,0.17537313432835822,2.339190786875752,0.14201183431952663,536,0.0643254766360139,1.0
1.035828599029183,676,436,0.1791044776119403,2.3440395149448174,0.1390532544378698,536,0.06189881054171755,1.0
1.035828599029183,676,436,0.1828358208955224,2.3440395149448174,0.1390532544378698,536,0.06010680302714562,1.0
1.035828599029183,676,436,0.18470149253731344,2.3440395149448174,0.1390532544378698,536,0.06001755641270403,1.0
1.035828599029183,675,435,0.19439252336448598,2.3455098225348925,0.13777777777777778,535,0.05679361657132536,1.0
0.7814414213202158,675,435,0.20373831775700935,2.3518011748085423,0.13777777777777778,535,0.05790275804167306,1.0
0.7855689637795803,673,436,0.2026266416510319,2.3491769274568797,0.13818722139673106,533,0.05388002505428317,1.0
0.9445275511969987,672,436,0.20112781954887218,2.34452897122932,0.13839285714285715,532,0.03952651184952343,1.0
0.9445275511969987,668,434,0.20833333333333334,2.357187381878556,0.13622754491017963,528,0.05019618835303733,1.0
0.9445275511969987,670,436,0.20943396226415095,2.3516374033362335,0.13582089552238805,530,0.051133493026593944,1.0
0.9445275511969987,670,436,0.21320754716981133,2.3516374033362335,0.13582089552238805,530,0.058765851135712255,1.0
0.9445275511969987,668,435,0.21739130434782608,2.3414138536994376,0.1377245508982036,529,0.044273150289828464,1.0
0.9445275511969987,671,436,0.2184557438794727,2.342078744161748,0.13710879284649777,531,0.043990287905946425,1.0
0.9445275511969987,669,436,0.2188679245283019,2.3431912403086237,0.13602391629297458,530,0.0446077479138376,1.0
0.9445275511969987,668,435,0.22306238185255198,2.346657695766326,0.13622754491017963,529,0.0504889152342332,1.0
0.9445275511969987,668,436,0.23251417769376181,2.346657695766326,0.13622754491017963,529,0.050067368130806505,1.0
0.9445275511969987,667,435,0.23484848484848486,2.349946153747384,0.136431784107946,528,0.048776881715921046,1.0
0.9445275511969987,669,436,0.23629489603024575,2.3459356971008294,0.1375186846038864,529,0.04567431617471529,1.0
0.9445275511969987,669,436,0.23629489603024575,2.3459356971008294,0.1375186846038864,529,0.04665169326995555,1.0
0.9445275511969987,668,436,0.24053030303030304,2.3472992740270313,0.1377245508982036,528,0.047110179234091484,1.0
0.7710540971787236,671,436,0.24150943396226415,2.3476464838556836,0.14008941877794337,530,0.04912358168986907,1.0
0.6173811407074236,669,436,0.24007561436672967,2.3413494823254117,0.1375186846038864,529,0.04491227638053699,1.0
0.6173811407074236,667,436,0.24242424242424243,2.351110747941061,0.13493253373313344,528,0.05300035241189402,1.0
0.6173811407074236,667,436,0.2481060606060606,2.350618102275109,0.13493253373313344,528,0.04664003530385412,1.0
0.7382597551498908,669,436,0.2495274102079395,2.352727654256617,0.13303437967115098,529,0.05656066668247258,1.0
0.7382597551498908,668,436,0.25,2.3571835778442245,0.1317365269461078,528,0.051030978621044255,1.0
0.6410270875405875,668,435,0.2518939393939394,2.3591602876309494,0.1317365269461078,528,0.054813801240938084,1.0
0.6410270875405875,668,436,0.25616698292220114,2.3690998544043684,0.13023952095808383,527,0.06132305742736676,1.0
0.6541480606395695,669,435,0.2618595825426945,2.3754359752667056,0.13004484304932734,527,0.06545238647070697,1.0
0.6541480606395695,668,436,0.2618595825426945,2.3746684276518435,0.12874251497005987,527,0.061677880772563275,1.0
0.6541480606395695,667,436,0.26806083650190116,2.3665068465797843,0.13043478260869565,526,0.0528900178944037,1.0
0.6541480606395695,667,436,0.26996197718631176,2.3814924632483674,0.12743628185907047,526,0.0625132631706967,1.0
0.6541480606395695,667,435,0.26996197718631176,2.3814924632483674,0.12743628185907047,526,0.06495391324044042,1.0
0.6541480606395695,666,436,0.2718631178707224,2.375692830945229,0.12762762762762764,526,0.05972882606286121,1.0
0.6541480606395695,666,436,0.2737642585551331,2.375692830945229,0.12762762762762764,526,0.05972882606286121,1.0
0.5799329096276877,665,434,0.2718631178707224,2.3721797065164685,0.12781954887218044,526,0.05899051774315574,1.0
0.5799329096276877,661,436,0.27011494252873564,2.3742426164748736,0.12708018154311648,522,0.059885657267536495,1.0
