current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
14,15037,2.8054252614176565,0.3985235158947201,0.1029,1.0489407739993872,5,5.1,5.611111111111111,16,0.4006268580427137,3,0,13.56653746770026,3.006192875740031,0.5014781809323798,9,81,5994,1.0048534070277093,0.24988702821390466,0,0.0,4487,3.0226232669279693,0.5008218594855465,7,21,3008,0.0,0.2523582680563869,0,0.0,1548,59.0,42.0,31619.948121438432,7.102295762028979e-06,2.1028096110552914
15,15030,2.806694583784434,0.39840146198579046,0.1028,1.0892964856477052,3,5.405405405405405,5.964912280701754,27,0.40070305600173267,10,1,14.511326860841423,3.0068168003766615,0.5015706337697965,12,40,5990,1.0054293008019095,0.25035894828204763,7,3572,4489,3.024086169724513,0.5009286469310669,8,65,3006,0.0,0.25146019670683534,0,0.0,1545,60.0,41.0,31614.60779174789,2.1718858881749966e-05,2.1034336521455663
16,15029,2.805450421694572,0.3987319028292361,0.1033,1.117493467635202,4,5.617886178861789,5.712121212121212,31,0.4007616785849211,7,2,15.371538956857695,3.0086151025265218,0.5017126684889587,16,63,5984,1.0052661607775217,0.25067621784288086,5,2378,4490,3.0239123296850425,0.5009640137892453,10,39,3002,0.0,0.25200803071796524,0,0.0,1553,70.0,41.0,31594.982649124315,3.234602141487526e-05,2.102267792210012
17,15042,2.806786956735664,0.39843518061478833,0.1033,1.033131211561905,4,6.409448818897638,6.166666666666667,40,0.4010300639159681,9,8,16.31209781209781,3.0089997935270696,0.5020213886087361,22,72,5990,1.0052207349362878,0.2508550513405672,4,1539,4492,3.0249929134564137,0.5013320233771471,14,48,3006,0.0,0.251828282345001,0,0.0,1554,70.0,45.0,31632.489002410966,1.619379747896196e-05,2.1029443559640297
18,15047,2.807118143898166,0.3985972111664191,0.1035,1.0698150652301617,4,6.690647482014389,6.152777777777778,28,0.40119391275859717,8,5,17.21116816431322,3.0101195982377944,0.5023417933847668,16,63,5995,1.005286551624688,0.25091673129491054,2,1045,4489,3.0246428061993744,0.5014055619145095,10,54,3005,0.0,0.2516924477541594,0,0.0,1558,76.0,50.0,31647.449954307955,2.08786000546332e-05,2.1032398454381553
19,15050,2.8073710448512887,0.39851934967812613,0.1033,1.1990240799957963,2,7.492857142857143,7.013888888888889,27,0.4012749026645866,11,1,18.189710610932476,3.0107313027793867,0.5024540713875667,11,69,5996,1.004706598829573,0.2511987322182963,5,2776,4493,3.024694488616604,0.5015574329754484,11,51,3006,0.0,0.250903617801399,0,0.0,1555,74.0,52.0,31658.723272788025,0.00011232252036799212,2.1035696526769425
20,15059,2.806501188924133,0.3987413291522262,0.1038,1.0798184270306894,2,7.952702702702703,7.394736842105263,21,0.4014408638105023,2,5,19.06973768394114,3.0114679657138446,0.5026513190136523,10,36,5997,1.0046014203867815,0.25123157797375906,1,738,4492,3.0240472044787654,0.5016643365314285,10,75,3007,0.0,0.25199046691577087,0,0.0,1563,78.0,61.0,31665.752914631037,3.1790421963025914e-05,2.1027792625427315
21,15066,2.805487006352757,0.39871992372689835,0.1043,0.9333004149714297,1,8.461538461538462,7.974683544303797,20,0.4017010830155616,4,8,19.931253978357734,3.0119741330082,0.5028343849877441,9,62,5994,1.0041371336538458,0.2515182248676841,2,1559,4489,3.022638543984163,0.5019307512001374,9,61,3012,0.0,0.252806161075789,0,0.0,1571,80.0,70.0,31665.531840703607,0.00013543720585665412,2.1017875906480534
22,15072,2.8068594126751374,0.39861995373965586,0.1042,1.1014713669685758,6,8.822085889570552,8.113924050632912,21,0.4017900436596941,13,0,20.863781031190324,3.0126746107517093,0.5030079002599938,12,101,5997,1.00396475517278,0.25168335553200577,5,3414,4490,3.0240980018906862,0.5019638964232394,4,46,3014,0.0,0.25223660727013225,0,0.0,1571,85.0,88.0,31689.44276910235,4.709625137790966e-05,2.1025373387143245
23,15070,2.807588996014304,0.3985627208224272,0.1039,1.1011817560798354,5,9.652439024390244,8.4125,15,0.4018140582778837,10,0,21.81800766283525,3.013407339836377,0.5030884320014034,9,120,5999,1.0038037276032734,0.2518677546120144,4,3848,4492,3.023018652483619,0.50198695942394,2,24,3013,0.0,0.2512347970688304,0,0.0,1566,85.0,91.0,31694.872176005512,4.7138049722228696e-05,2.103176654014962
24,15070,2.80601394833638,0.39871042675544877,0.1048,0.9864942308495621,6,9.278688524590164,7.952941176470588,12,0.40189656371747795,7,1,22.563291139240505,3.014360674730588,0.5032322986764509,7,73,5992,1.003018104843336,0.2519049325835209,2,2524,4488,3.0240109599513234,0.5020806842589961,3,62,3010,0.0,0.25278549651815063,0,0.0,1580,91.0,98.0,31665.867406976096,0.00014350105521425025,2.10125198453723
25,15070,2.8081356374192072,0.3983840572132394,0.1044,1.0206223883544516,8,9.829787234042554,7.627906976744186,26,0.40194593534517586,13,1,23.489834815756037,3.0148483936005386,0.5033895713029019,14,89,5994,1.0026632698875209,0.25223096598067074,6,3333,4491,3.025650076617214,0.5021194616170812,6,70,3011,0.0,0.2511799162096461,0,0.0,1574,94.0,106.0,31684.194397000956,0.00012361250810024414,2.1024681086264705
26,15066,2.808380328301819,0.39845576461210175,0.1044,1.0158678649426784,8,10.010050251256281,7.7976190476190474,20,0.40195557129050363,5,0,24.387158296249204,3.015174509602243,0.5034334106204912,12,71,5991,1.0028027053650517,0.25242247396201123,3,2289,4492,3.0265879945905865,0.5022074351935659,5,67,3010,0.0,0.2506464978165146,0,0.0,1573,92.0,101.0,31678.530103244564,0.00012812407428165973,2.102650345363369
27,15060,2.8101117749944415,0.3980802888712097,0.1043,1.035868677997186,6,10.344497607655502,7.674418604651163,23,0.40201415864470014,8,2,25.352641629535327,3.015685660058639,0.5035876091965757,15,70,5987,1.0027451528307603,0.2524491462423573,2,1286,4489,3.02853206553567,0.5024268032353555,6,68,3013,0.0,0.24971230891102303,0,0.0,1571,92.0,108.0,31681.20015128738,0.00011753479688270035,2.1036653486910577
28,15055,2.807313999765713,0.39848692008693803,0.1049,1.1560371323984462,5,10.477064220183486,7.706521739130435,27,0.4020809976551532,9,1,26.08417721518987,3.0153354456586015,0.5037345653045894,19,97,5978,1.0029765034266585,0.2525884716229026,5,2767,4490,3.0275272214257534,0.5024624653178005,3,32,3007,0.0,0.2512514667785049,0,0.0,1580,97.0,99.0,31632.814149360114,0.00018108251557865434,2.101150059738297
29,15070,2.8071233505290416,0.3984840117033582,0.1052,1.1757517817671357,13,11.382075471698114,8.0,41,0.40234179333271436,10,7,26.902900378310214,3.0153900543046896,0.5041389926754056,28,95,5985,1.0029928611790107,0.25283145691721454,4,1495,4492,3.0283284801585824,0.5025242126696966,9,67,3007,0.0,0.251708538708573,0,0.0,1586,98.0,103.0,31658.737147266595,0.00022074146074012804,2.100778841888954
30,15060,2.8089154486296524,0.3985905398434999,0.1049,1.086484152292745,8,11.385964912280702,7.391304347826087,32,0.40242709603923166,11,3,27.875316455696204,3.016346541961473,0.5043458107547902,21,124,5986,1.0027481446563695,0.25314107944980146,2,907,4488,3.0283106946459237,0.5025058644929415,9,50,3006,0.0,0.24994193033934373,0,0.0,1580,100.0,84.0,31659.286021504868,0.00018874927597383565,2.102210227191555
31,15058,2.81112401040272,0.39824862933848637,0.1043,1.1776450786403962,9,12.267543859649123,7.8604651162790695,36,0.4025524560312013,13,4,28.94904458598726,3.0166234674544405,0.5045288173535853,20,61,5991,1.0026751042511588,0.2533495735537135,6,2504,4490,3.0303915642341877,0.5026052998984631,10,92,3007,0.0,0.24848981917302373,0,0.0,1570,95.0,77.0,31686.98984525951,0.00023627971077561173,2.104329249917616
32,15061,2.812198019299594,0.3983173371723529,0.1042,1.0884040752843123,6,12.44915254237288,8.269662921348315,28,0.4027681363178811,9,6,29.821019108280254,3.0172337806047964,0.5048086094334403,15,64,5996,1.0021102652544756,0.253446720844617,4,2198,4488,3.030629748119681,0.5028538750892408,9,71,3007,0.0,0.24822165183230022,0,0.0,1570,95.0,67.0,31701.908271564378,0.00024891986651940783,2.1049006222405104
33,15061,2.815734250926618,0.3980104157735765,0.1036,1.0498364583236026,4,13.012658227848101,8.886363636363637,25,0.40295483158379436,16,3,30.907751441383727,3.0179876991719956,0.5050193788587821,10,90,6000,1.0019585074510826,0.2538024216941314,6,3393,4489,3.033290780958137,0.5031055159396363,9,54,3011,0.0,0.2463912016986758,0,0.0,1561,92.0,71.0,31738.95647644489,0.00028807737487162357,2.1073604990667842
34,15052,2.816919539622268,0.39822984414243034,0.1036,1.0306228815022127,10,13.175732217573222,9.518072289156626,16,0.40304110252030145,11,0,31.78846153846154,3.0186355182500733,0.5051518783592106,6,49,5998,1.0013898600865754,0.2540740996218081,5,4165,4486,3.0348916303036195,0.5031527740322085,5,74,3008,0.0,0.24577804714405005,0,0.0,1560,93.0,70.0,31726.964774765653,0.0003307643903082978,2.1078238622618652
35,15045,2.817069996538593,0.3979999711905195,0.1033,0.8963199349164902,2,13.141666666666667,9.607142857142858,24,0.40298792117039234,13,0,32.754826254826256,3.0189122941874573,0.5052450514841027,8,62,5994,1.001655037452645,0.2543822162570279,8,4142,4492,3.0339308590476013,0.5031825979538712,8,58,3005,0.0,0.24437954513184515,0,0.0,1554,87.0,66.0,31711.756951034986,0.0008193622439554499,2.1077937488225285
36,15036,2.8146162622938435,0.39824085521209296,0.1038,1.146661167384213,5,13.184313725490195,9.130434782608695,25,0.403124609523674,7,2,33.511210762331835,3.01787946915574,0.5054245786734894,12,58,5983,1.0013299400635354,0.2544654244045712,2,1217,4489,3.033857931947868,0.5032927341064316,11,59,3003,0.0,0.24583152076921294,0,0.0,1561,97.0,84.0,31661.61833454349,0.000311913776401793,2.1057208256546587
37,15040,2.8174029956444,0.3976443865566552,0.1032,1.0695102777836183,6,13.206477732793521,9.862068965517242,41,0.4032149098739929,14,2,34.584407216494846,3.0192805479526954,0.5056354697458301,23,89,5990,1.000938137964854,0.25470416208957697,5,1895,4493,3.034513467846276,0.5033517224585905,13,55,3005,0.0,0.2439678186023183,0,0.0,1552,93.0,84.0,31701.418506990834,0.000394234187293813,2.1078070815818344
38,15045,2.8185677116013843,0.39766912104820973,0.1032,0.9871592814454434,10,13.867768595041323,10.024390243902438,28,0.40342473447749216,8,5,35.50354153251771,3.0207114585116135,0.5058656251258703,16,75,5994,1.0008356543323973,0.2547158609562398,1,577,4490,3.032939835040726,0.5037928107562121,11,54,3008,0.0,0.24358247441159064,0,0.0,1553,92.0,93.0,31722.979594073626,0.0007076940431926446,2.1085396872099422
39,15047,2.819260347474871,0.3973056271533274,0.1031,0.8918485565593637,5,13.987394957983193,10.073170731707316,24,0.40362832051615705,10,4,36.3666237113402,3.021197300956157,0.5060439376394686,12,70,5996,1.0001870291481005,0.254939246879993,4,2513,4489,3.031839408787621,0.5041806234213145,8,47,3010,0.0,0.24300897743422445,0,0.0,1552,87.0,85.0,31730.77521082972,0.0011134621172057136,2.1087775111869265
40,15034,2.8192867634268235,0.39740016814390744,0.1032,1.1408627182071922,5,13.433734939759036,9.781609195402298,21,0.4037145570005447,9,4,37.240979381443296,3.022535110945025,0.5061920626150858,10,60,5993,1.0002669801721853,0.25502459486631546,5,3411,4483,3.0316326423883804,0.5043158733493034,6,36,3006,0.0,0.24264616277079995,0,0.0,1552,92.0,86.0,31711.337515024952,0.0004759229098769385,2.1093080693777377
41,15034,2.822029194544086,0.3967381961850451,0.1022,0.9738554706921203,5,13.88888888888889,10.117647058823529,34,0.4038880551607009,18,3,38.30078125,3.023291356619099,0.5064369576000693,13,80,5999,0.9999854172744697,0.2555044227420058,11,4043,4493,3.0323842585676153,0.5043425617434526,10,25,3006,0.0,0.2408220056396546,0,0.0,1536,90.0,85.0,31745.006409426453,0.0010539064647414,2.1115475860999346
42,15028,2.82220947082076,0.3968416640137897,0.1025,0.9311521514343958,7,13.03585657370518,9.296703296703297,18,0.4040037689637738,6,3,39.11298701298701,3.024701866373821,0.5065411432884722,7,63,6000,0.9996225855533865,0.2553170302630522,1,859,4485,3.0317106243521756,0.5045441747039308,10,36,3003,0.0,0.2414797031760168,0,0.0,1540,98.0,99.0,31735.745499379478,0.0012231698573359803,2.111774387768129
43,15033,2.824168686124777,0.39648367343517305,0.1018,0.9248721801988674,5,12.635983263598327,9.720930232558139,28,0.4040386524333388,16,0,40.167210973220115,3.0249826091284935,0.5065775697050376,6,26,6003,0.9993492479449498,0.255766259554257,9,4016,4493,3.0320620223653862,0.5047129162082256,13,82,3006,0.0,0.23945335126834566,0,0.0,1531,91.0,103.0,31763.425212845395,0.0012500733808226156,2.1129132716587082
44,15035,2.8235863965170367,0.3966691274656144,0.1024,0.958740767137176,6,13.004032258064516,9.409090909090908,14,0.40422464891411786,7,3,40.83246753246753,3.0257271522081335,0.5066482673818848,3,25,5999,0.9990175946939898,0.2559173454282106,1,1079,4488,3.032562516803156,0.5053240814327835,10,71,3008,0.0,0.23997581634299495,0,0.0,1540,94.0,110.0,31756.876201627143,0.0011327419776538856,2.1121966213253813
45,15028,2.8233962959807535,0.3966265065934472,0.1024,0.8671149625799716,6,12.775590551181102,9.054945054945055,21,0.4043324291581882,12,1,41.7043534762833,3.0248747464845884,0.506722617602882,7,52,5991,0.9997603624812899,0.25625910470777,6,3815,4487,3.0340402534270656,0.5055233346766326,8,55,3011,0.0,0.23948484717042315,0,0.0,1539,97.0,115.0,31743.444555711638,0.001553464287932896,2.1122867018706155
46,15027,2.8256093187246445,0.3962281855082492,0.102,1.1272153675636734,19,12.984,9.189873417721518,27,0.4044418221092658,14,1,42.62948467058056,3.0262226877339597,0.5068457702275817,15,82,5995,0.9998005042573638,0.25672048923309326,7,3464,4491,3.034421431143649,0.5056945347209166,5,29,3008,0.0,0.23806000700276975,0,0.0,1533,98.0,122.0,31759.848742465038,0.0008705577095535226,2.113518915449857
47,15017,2.827525239647065,0.3957815615645624,0.1012,1.0073309381475213,11,13.073469387755102,9.32394366197183,22,0.40451835368209416,9,3,43.83870967741935,3.0266778170576476,0.5069838652338222,11,55,5996,1.0000219753347912,0.2569107221174836,3,2052,4493,3.0339031792680458,0.5058611434903273,8,50,3009,0.0,0.2359057314455305,0,0.0,1519,82.0,68.0,31770.073592674446,0.0012142194666433705,2.1156072179978973
48,15010,2.8270246015400993,0.3958440139870276,0.1015,0.911883847861638,7,13.207317073170731,8.558441558441558,18,0.40461603382486117,4,5,44.599081364829395,3.026445409793922,0.5071779108993847,10,42,5993,0.9997679619952036,0.2568063463638551,1,835,4488,3.034071970636536,0.5059728149525392,7,30,3005,0.0,0.2367285146179731,0,0.0,1524,84.0,54.0,31741.832226092258,0.0016765819759734712,2.1147123401793633
49,15011,2.828328294252425,0.3957408195325824,0.1011,0.9459470771208424,7,13.084033613445378,9.0,30,0.40472118559611714,13,3,45.69215557020435,3.026542273496039,0.5074154465837684,13,65,5996,0.99930409858737,0.25703886099435214,6,2841,4492,3.034081372298573,0.5061785571729222,11,31,3006,0.0,0.2350793624381049,0,0.0,1517,80.0,58.0,31756.47008786626,0.001532737895075496,2.115546605014072
50,15013,2.8269118987509145,0.39592982558027373,0.1014,0.894372172023966,7,13.168674698795181,8.597222222222221,22,0.4048055017885986,9,3,46.45502298095863,3.0264543925640623,0.5075819153921503,10,31,5994,0.999183520896167,0.25715430374664056,2,1328,4490,3.0327651607522412,0.5063868544077751,10,47,3006,0.0,0.23511312496355413,0,0.0,1523,79.0,60.0,31743.393711074055,0.0017958705178870516,2.1143937728018396
51,15013,2.8282382397646604,0.39584950957682435,0.1013,1.0177285609549078,5,13.389558232931726,9.169014084507042,26,0.4049125390093537,12,4,47.38593030900723,3.027408991692995,0.5078513561739807,12,58,5993,0.9983306736124112,0.2573047093754424,4,2281,4491,3.0338648854482644,0.506559237997736,10,26,3008,0.0,0.23413092235007243,0,0.0,1521,76.0,63.0,31752.630717837877,0.0013501580818699951,2.115009040021171
52,15018,2.8305769669132244,0.3955862939993815,0.1011,0.9496024839440025,7,13.648979591836735,9.085714285714285,24,0.4051703251151597,10,6,48.26135615536537,3.0280908967668276,0.5081348452434726,13,54,6001,0.9985060314954652,0.2574395582087607,3,1890,4490,3.0341930291187875,0.5067359086000739,8,18,3008,0.0,0.23394700911588615,0,0.0,1519,77.0,70.0,31781.718184501726,0.0015863652851826424,2.116241722233432
53,15022,2.831769584988899,0.39559291425301174,0.101,0.8465558926062079,7,14.412765957446808,8.870967741935484,17,0.40526342714502533,9,2,49.17139090309822,3.0287746566000093,0.5082690818408127,5,21,6001,0.9981940090703095,0.25767866163106967,4,3420,4493,3.0356061250135435,0.5069380057021298,8,45,3011,0.0,0.2330941862678611,0,0.0,1517,70.0,70.0,31800.772439425382,0.0022397246200110046,2.116946640888386
54,15017,2.82882951375865,0.3961267049382219,0.1019,0.9196995307622827,9,14.407407407407407,7.803030303030303,11,0.40532860629285783,4,1,49.69673202614379,3.028622022200202,0.5083763970797,5,21,5992,0.9977597049165304,0.25770402080848076,1,1366,4488,3.0356377051053713,0.5070249779944215,5,33,3007,0.0,0.23492062430104338,0,0.0,1530,75.0,80.0,31753.611291940888,0.0018031149885857113,2.1145109736925387
55,15016,2.831099964143329,0.39599686143212426,0.1014,0.987624210099944,9,14.25,7.15625,29,0.40541979625276764,15,1,50.7568988173456,3.0293500321205626,0.5084430326868129,14,31,5991,0.9975952468229526,0.2580183561810472,6,2982,4493,3.037343325970354,0.5073727077465707,9,53,3010,0.0,0.2333989008319577,0,0.0,1522,73.0,79.0,31773.43489758062,0.0015901262261968005,2.1159719564185258
56,15007,2.8325333408182596,0.3959873227489438,0.1012,0.8019492365936469,2,13.847389558232932,7.173913043478261,22,0.40558398778741606,7,2,51.744400527009226,3.0302303648377507,0.5086212214821593,15,54,5993,0.9979467671930167,0.2581946842657478,1,697,4490,3.0377827421121535,0.5074137496916404,6,12,3006,0.0,0.2331041241481511,0,0.0,1518,71.0,67.0,31772.526483958463,0.002872192842191074,2.1171804147370175
57,15019,2.8329743044491402,0.3957772644915162,0.1013,0.9562066867721344,5,13.97907949790795,7.6461538461538465,27,0.4057695911243894,8,4,52.55292570677186,3.031347139950943,0.508919108058599,13,45,5997,0.9981354716071369,0.25836334456755083,4,2241,4493,3.037408608784882,0.5075938231205486,10,15,3008,0.0,0.23313403746296438,0,0.0,1521,70.0,77.0,31800.136567441645,0.0018723372380177897,2.117327156764205
58,15031,2.833900684624618,0.39569860200912865,0.1015,1.0644647380736143,7,14.191964285714286,8.241379310344827,18,0.4059441007430164,8,4,53.36655737704918,3.0323559404658638,0.5092091497278189,9,37,6003,0.9980549150971738,0.258413740535318,1,823,4494,3.038179126168307,0.507691963510013,8,35,3009,0.0,0.233447071662186,0,0.0,1525,65.0,81.0,31830.372489703757,0.0016054312922479904,2.117648359370881
59,15033,2.8341697983101524,0.3956963202259148,0.1015,1.0400694121078513,7,14.548837209302325,9.333333333333334,10,0.4059800352332801,3,0,54.32044560943643,3.0321820885055266,0.5092275234614637,3,0,6002,0.9980549150971738,0.2584284246748178,0,0.0,4494,3.0394598674065323,0.507981737492742,7,75,3011,0.0,0.23316115449994515,0,0.0,1526,58.0,83.0,31836.229344417985,0.0016335088985122497,2.117756225930815
60,15006,2.8334324545414424,0.3961301621222516,0.1024,1.1268341290030657,5,14.156118143459915,8.135593220338983,9,0.40600268442621107,3,2,54.845052083333336,3.0330487560699777,0.5091599104598129,4,21,5989,0.9985645175952755,0.2584708617115912,0,0.0,4477,3.0402604310724057,0.5080953632520352,5,42,3004,0.0,0.2341308982187479,0,0.0,1536,64.0,70.0,31768.444680318706,0.001697823664828265,2.1170494922243535
61,15013,2.8378435557086177,0.39542511351829496,0.1009,0.9843175476665966,8,14.190045248868778,8.764705882352942,46,0.4061407594872316,28,1,56.02574257425743,3.034429255540582,0.5094411398310852,17,57,5998,0.9987057024579736,0.25920714474578777,17,4173,4494,3.0407728606950486,0.5081595385574126,12,29,3006,0.0,0.2305998574810596,0,0.0,1515,59.0,77.0,31829.253320827916,0.0019343702931262734,2.1201127903035943
62,15007,2.8370723338594503,0.39544899706999026,0.1012,0.8792757943809661,5,14.892857142857142,8.693877551020408,18,0.40621653712909067,5,1,56.81488801054019,3.034498975942596,0.5095436833964502,8,28,5993,0.9982635779779659,0.25922275739095163,0,0.0,4488,3.0415458281618295,0.5083273139909322,10,35,3008,0.0,0.23053753784322975,0,0.0,1518,54.0,76.0,31814.929151899923,0.002717565456513676,2.120005940687671
63,15012,2.8375938308149276,0.3957301949862932,0.1011,0.9374152130403341,5,14.528888888888888,8.408163265306122,27,0.40630076561043077,11,4,57.674571805006586,3.03573706468518,0.5096089729871329,13,33,5997,0.9981598898757007,0.2594987245445441,6,3174,4490,3.041261892791133,0.5083936395521291,8,24,3007,0.0,0.23015358037002354,0,0.0,1518,54.0,79.0,31832.12759408191,0.002317207755276983,2.1204454832188824
64,15010,2.838010005626793,0.3958081893953179,0.1011,0.9021215613010599,7,14.653508771929825,8.020408163265307,22,0.4063683454149066,10,3,58.591298615688856,3.036145291804582,0.5097921817693659,9,30,6000,0.9983784507646538,0.25958344398357847,4,2664,4489,3.041067116113753,0.508430833769574,9,36,3004,0.0,0.22955798904117838,0,0.0,1517,56.0,78.0,31833.95823311579,0.002566072433473285,2.1208499822195694
65,15008,2.8393724233357434,0.3954846771741624,0.1007,0.9544556468051801,4,14.55656108597285,8.630434782608695,23,0.4064010113569192,11,1,59.595238095238095,3.036863910195738,0.5099298007665202,6,20,5998,0.9984149579848919,0.259806122562587,5,3144,4493,3.04150889041826,0.5084620853618466,12,40,3005,0.0,0.22848542213029288,0,0.0,1512,50.0,73.0,31840.722355287086,0.0022363484995868922,2.121583312585756
