housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,821,236,0.0,3.3374881243394534,0.05115712545676005,586,1.0,0.3391304347826087
1.0,821,236,0.013651877133105802,3.3374881243394534,0.05115712545676005,586,1.0,0.3391304347826087
1.0,821,236,0.023890784982935155,3.3374881243394534,0.05115712545676005,586,1.0,0.3406113537117904
1.0,821,236,0.027303754266211604,3.3374881243394534,0.05115712545676005,586,1.0,0.3391304347826087
1.0,823,236,0.04088586030664395,3.3380594131038555,0.05224787363304982,587,1.0,0.3391304347826087
1.0,823,236,0.04770017035775128,3.3380594131038555,0.05224787363304982,587,1.0,0.3391304347826087
1.0,821,236,0.05631399317406143,3.3429279252043687,0.05115712545676005,586,1.0,0.3391304347826087
1.0,822,236,0.06473594548551959,3.3372329883641565,0.052311435523114354,587,1.0,0.3391304347826087
1.0,821,236,0.07337883959044368,3.3386113770424193,0.05237515225334957,586,1.0,0.3391304347826087
1.0,821,236,0.08020477815699659,3.3306022249872482,0.0535931790499391,586,1.0,0.341991341991342
1.0,821,236,0.09726962457337884,3.337351081003201,0.05237515225334957,586,1.0,0.3391304347826087
1.0,823,236,0.10562180579216354,3.3316656447493624,0.054678007290400975,587,1.0,0.3391304347826087
1.0,822,236,0.11092150170648464,3.3370341099883274,0.0535279805352798,586,1.0,0.3391304347826087
1.0,822,236,0.11774744027303755,3.3370341099883274,0.0535279805352798,586,1.0,0.3391304347826087
1.0,822,236,0.12286689419795221,3.3370341099883274,0.0535279805352798,586,1.0,0.3391304347826087
1.0,823,235,0.1362862010221465,3.331349213719182,0.054678007290400975,587,1.0,0.3406113537117904
1.0,822,235,0.14675767918088736,3.3356204748174876,0.05474452554744526,586,1.0,0.33624454148471616
1.0,822,236,0.15358361774744028,3.341838840810989,0.0535279805352798,586,1.0,0.3391304347826087
1.0,822,236,0.16040955631399317,3.341838840810989,0.0535279805352798,586,1.0,0.3391304347826087
1.0,822,236,0.1621160409556314,3.341838840810989,0.0535279805352798,586,1.0,0.3391304347826087
1.0,821,236,0.16923076923076924,3.3351378256737187,0.05602923264311815,585,1.0,0.3391304347826087
1.0,821,235,0.17606837606837608,3.3351378256737187,0.05602923264311815,585,1.0,0.3347826086956522
1.0,821,236,0.1829059829059829,3.3375239751763917,0.05481120584652863,585,1.0,0.3391304347826087
1.0,822,236,0.19112627986348124,3.3318285417716536,0.05596107055961071,586,1.0,0.3391304347826087
0.9527852919911906,822,234,0.19965870307167236,3.3318285417716536,0.05596107055961071,586,1.0,0.33043478260869563
1.002967617550384,820,236,0.20376712328767124,3.342330039161958,0.05365853658536585,584,1.0,0.3391304347826087
