housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,761,244,0.0,3.3132374994426033,0.06438896189224705,559,0.9166503799979482,0.25277161862527714
1.0,763,243,0.0125,3.3073210039078846,0.06684141546526867,560,0.9165672345880566,0.25055432372505543
1.0,763,244,0.014285714285714285,3.3073210039078846,0.06684141546526867,560,0.9165672345880566,0.25333333333333335
1.0,764,244,0.0213903743315508,3.300808781827855,0.06806282722513089,561,0.909719148292895,0.25277161862527714
1.0,764,244,0.03208556149732621,3.300808781827855,0.06806282722513089,561,0.906478369571803,0.25277161862527714
1.0,764,243,0.0374331550802139,3.302554519830302,0.06675392670157068,561,0.9079241603685813,0.25055432372505543
1.0,765,244,0.051601423487544484,3.296678088300355,0.06797385620915032,562,0.903057398797266,0.25277161862527714
1.0,765,244,0.05871886120996441,3.296678088300355,0.06797385620915032,562,0.903057398797266,0.25277161862527714
1.0,766,244,0.06394316163410302,3.2808660218305676,0.07180156657963446,563,0.8902950891281697,0.25277161862527714
1.0,766,243,0.06927175843694494,3.2808660218305676,0.07180156657963446,563,0.888229937044696,0.2511111111111111
1.0,766,244,0.07992895204262877,3.2808660218305676,0.07180156657963446,563,0.88577192170607,0.25333333333333335
1.0,766,244,0.0852575488454707,3.2808660218305676,0.07180156657963446,563,0.88577192170607,0.25277161862527714
1.0,766,244,0.0905861456483126,3.2808660218305676,0.07180156657963446,563,0.8864212408261408,0.25442477876106195
1.0,766,244,0.09769094138543517,3.281967487568762,0.07180156657963446,563,0.8873235601051831,0.25277161862527714
1.0,766,243,0.10479573712255773,3.281967487568762,0.07180156657963446,563,0.8899976349014584,0.2511111111111111
1.0,766,243,0.11367673179396093,3.281967487568762,0.07180156657963446,563,0.8804274372117168,0.2511111111111111
1.0277727962915577,768,244,0.12588652482269502,3.28713304778629,0.07161458333333333,564,0.887539818192429,0.25333333333333335
1.0661300065849824,765,244,0.13345195729537365,3.298831030162753,0.06797385620915032,562,0.8966544563968574,0.25277161862527714
1.0084423510750469,767,244,0.1423487544483986,3.3245699836143525,0.06649282920469361,562,0.9176889301813309,0.25277161862527714
1.0084423510750469,766,244,0.14616755793226383,3.32629041984346,0.06657963446475196,561,0.9144408602727709,0.25277161862527714
1.0084423510750469,762,243,0.14874551971326164,3.3189539489045057,0.06692913385826772,558,0.9084756846953261,0.25055432372505543
1.0084423510750469,762,244,0.15412186379928317,3.3114550673309027,0.06824146981627296,558,0.89970796574643,0.25389755011135856
1.0084423510750469,762,244,0.15770609318996415,3.2931709492181587,0.07217847769028872,558,0.8936343569879042,0.25277161862527714
1.0084423510750469,762,244,0.17025089605734767,3.2931709492181587,0.07217847769028872,558,0.8878612005627758,0.25277161862527714
1.0084423510750469,761,244,0.18312387791741472,3.304266265231363,0.07095926412614981,557,0.8938007773591817,0.25277161862527714
1.086481526008749,761,242,0.19389587073608616,3.3004797240845587,0.07095926412614981,557,0.8824396652218529,0.24833702882483372
1.0728069871074697,758,243,0.2,3.299173409739273,0.06992084432717678,555,0.8809276589304196,0.25055432372505543
1.0709211974905775,758,244,0.2072072072072072,3.307622023239454,0.06860158311345646,555,0.8877441272334401,0.25277161862527714
1.0709211974905775,756,244,0.20938628158844766,3.30519113776501,0.06746031746031746,554,0.8865484327246864,0.25333333333333335
1.0709211974905775,756,244,0.2148014440433213,3.308548698075667,0.06349206349206349,554,0.8800425415316873,0.25277161862527714
1.0709211974905775,753,242,0.2206148282097649,3.305912058177276,0.06374501992031872,553,0.8860217767246567,0.24888888888888888
1.0709211974905775,753,243,0.22965641952983726,3.3011417776765173,0.06374501992031872,553,0.8773536475128271,0.25055432372505543
1.0709211974905775,753,244,0.23869801084990958,3.3011417776765173,0.06374501992031872,553,0.8817955063922257,0.25277161862527714
1.0709211974905775,751,244,0.2427536231884058,3.300652351897271,0.06391478029294274,552,0.8811412517765819,0.25333333333333335
1.1018615241141825,752,243,0.24456521739130435,3.3121280979393086,0.06382978723404255,552,0.8814285426830425,0.25055432372505543
1.1373693528254991,754,244,0.25316455696202533,3.3180625275885336,0.0636604774535809,553,0.8866673779334618,0.25333333333333335
1.0766607525027476,756,244,0.26714801444043323,3.3332467636090555,0.06481481481481481,554,0.8894272582658893,0.25389755011135856
1.0766607525027476,753,244,0.26811594202898553,3.3127909092577212,0.06640106241699867,552,0.8725367068056398,0.25277161862527714
1.0766607525027476,752,244,0.27898550724637683,3.3081332007277755,0.06648936170212766,552,0.8703653359181471,0.25277161862527714
1.0766607525027476,755,244,0.2870036101083033,3.3072997098411494,0.06754966887417219,554,0.8641555545578425,0.25277161862527714
1.0766607525027476,754,243,0.29294755877034356,3.3064508977093614,0.06763925729442971,553,0.8585345342177765,0.2516703786191537
1.0766607525027476,754,244,0.30198915009041594,3.3064508977093614,0.06763925729442971,553,0.8578591989124887,0.25277161862527714
1.0766607525027476,754,244,0.3092224231464738,3.305172346220719,0.06896551724137931,553,0.8636724877016748,0.25277161862527714
1.1352915340263363,756,244,0.3194945848375451,3.3082689889831225,0.06878306878306878,554,0.8660694598558565,0.25277161862527714
1.0985163944756353,756,244,0.3285198555956679,3.317140505709703,0.06746031746031746,554,0.8618078639379381,0.25333333333333335
1.0985163944756353,756,244,0.33212996389891697,3.317140505709703,0.06746031746031746,554,0.8619626525474785,0.25277161862527714
1.0882165919571047,757,244,0.33754512635379064,3.3201088278258264,0.06737120211360634,554,0.8653043146223783,0.25277161862527714
1.0882165919571047,753,244,0.34057971014492755,3.320255470827265,0.0650730411686587,552,0.8657870151044886,0.25333333333333335
1.0882165919571047,751,244,0.3418181818181818,3.3144371266318204,0.06657789613848203,550,0.859550648585625,0.25333333333333335
1.0882165919571047,751,243,0.34545454545454546,3.315971075369721,0.06524633821571238,550,0.8622103215479405,0.25055432372505543
1.0882165919571047,747,242,0.3491773308957952,3.329820993225644,0.0642570281124498,547,0.8715409659992921,0.24888888888888888
1.0882165919571047,747,244,0.3510054844606947,3.322136466030146,0.0642570281124498,547,0.8653901912457783,0.25277161862527714
1.0882165919571047,749,243,0.35766423357664234,3.333468050400436,0.06408544726301736,548,0.8736156239491901,0.25055432372505543
1.0882165919571047,749,244,0.36313868613138683,3.3370345744472645,0.06275033377837116,548,0.8763096804618542,0.25277161862527714
1.0882165919571047,747,244,0.36996336996337,3.3257906512853848,0.06559571619812583,546,0.8686795955516755,0.25333333333333335
1.0882165919571047,747,244,0.37362637362637363,3.3257906512853848,0.06559571619812583,546,0.8623457156830729,0.25277161862527714
1.1432697032760284,750,244,0.3795620437956204,3.3323715416466335,0.06533333333333333,548,0.8630793600134685,0.25333333333333335
1.1432697032760284,747,244,0.38461538461538464,3.3264178218810163,0.06559571619812583,546,0.8605446543526755,0.25277161862527714
1.1432697032760284,747,244,0.39194139194139194,3.3264178218810163,0.06559571619812583,546,0.8595848398810557,0.25442477876106195
1.1432697032760284,747,244,0.3956043956043956,3.3264178218810163,0.06559571619812583,546,0.859563954447505,0.25277161862527714
1.1532898528271718,744,243,0.4,3.3319871467193654,0.06586021505376344,545,0.8648278836568317,0.252212389380531
1.1532898528271718,740,244,0.4077490774907749,3.3376532655719946,0.06351351351351352,542,0.8643997179521334,0.25277161862527714
1.1532898528271718,739,244,0.4066543438077634,3.327541485730379,0.06630581867388363,541,0.8561286028290946,0.25277161862527714
1.0779299212694098,741,244,0.4095940959409594,3.346625404519848,0.06477732793522267,542,0.870186755699918,0.25333333333333335
1.0779299212694098,736,244,0.4100185528756957,3.323707714986416,0.06657608695652174,539,0.8607480743994852,0.25333333333333335
1.2191014117853827,737,243,0.4174397031539889,3.328780668105367,0.06648575305291723,539,0.8559784571244743,0.25055432372505543
1.1615095351527174,737,244,0.4174397031539889,3.3333029702456165,0.06377204884667571,539,0.8648712684214509,0.25277161862527714
1.1615095351527174,737,244,0.41929499072356213,3.3333029702456165,0.06377204884667571,539,0.8606240339785021,0.25277161862527714
1.1615095351527174,736,244,0.42379182156133827,3.337378078192199,0.06385869565217392,538,0.8573673793021467,0.25277161862527714
1.1615095351527174,735,244,0.4245810055865922,3.3409457509523377,0.06394557823129252,537,0.86397002910807,0.25333333333333335
1.1615095351527174,734,244,0.4291044776119403,3.328339700929548,0.0667574931880109,536,0.8520463564296782,0.25277161862527714
1.1615095351527174,734,244,0.43656716417910446,3.335041205764896,0.0653950953678474,536,0.8538160593531333,0.25277161862527714
1.129097985436044,736,244,0.43947858472998136,3.3348914878886444,0.06793478260869565,537,0.8517800956925682,0.2550335570469799
