current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
11,15033,2.785251490735275,0.39436866221938927,0.104,1,0,4.513513513513513,5.341463414634147,18,0.40087331947342636,7,3,10.758157389635317,2.99000975099313,0.5011298180054393,9,71,6010,1.0049954997157748,0.2520980860989424,2,1684,4509,3.009130882557507,0.5008091030193402,7,19,2951,0.0,0.25588002060212695,0,0.0,1563,41.0,37.0,31381.428546114334,0.0,2.0875027304007414
12,15026,2.7864975932131557,0.3943486973545801,0.1041,1,0,4.950617283950617,5.294117647058823,11,0.40107446004987035,6,0,11.721867007672634,2.9902884279980126,0.5012977424180208,4,68,6010,1.0052747466334655,0.2522603704651819,2,2814,4502,3.0096889959214295,0.5008655652651494,5,28,2950,0.0,0.25608427072289486,0,0.0,1564,51.0,47.0,31375.96289958013,-3.760912822069461e-17,2.0881114667629532
13,15032,2.7862638323414077,0.39414252245447573,0.1038,1.1052177911516028,2,5.292134831460674,5.735849056603773,19,0.40119162871601016,14,0,12.686739269698911,2.9903321872742987,0.5013393401367872,4,34,6009,1.00522862809197,0.2529231281241736,9,4612,4510,3.008803720009341,0.5009785331896315,6,40,2952,0.0,0.255344349879113,0,0.0,1561,55.0,58.0,31384.47580749361,0.0,2.0878443192850997
14,15034,2.7850298430310807,0.39447737200651156,0.1044,1.0953685034331533,3,5.849462365591398,6.089285714285714,10,0.40121060329976627,4,1,13.592993630573249,2.9906735736208545,0.5013979353138632,5,99,6009,1.005327252287502,0.25291691917521664,1,1537,4508,3.008082241214551,0.5010825939383258,4,0,2947,0.0,0.25608926161118417,0,0.0,1570,59.0,62.0,31367.791122059047,8.744047645983662e-07,2.086456772785623
15,15032,2.7865704181974094,0.3945581087408644,0.1044,1.0387902656968147,8,6.108910891089109,5.859649122807017,17,0.4012708461428797,10,0,14.547482472912684,2.991582117924639,0.5015323745386099,5,55,6006,1.0054894867401931,0.25299427657318857,3,2711,4509,3.010715268974191,0.5011650442249228,9,65,2948,0.0,0.25590450879368826,0,0.0,1569,65.0,63.0,31376.78290890281,5.849449280246047e-06,2.0873325511510665
16,15025,2.7851350322011394,0.3950994174280736,0.1054,1.0145226135631784,7,5.793103448275862,5.349206349206349,18,0.40144942546649026,7,1,15.332070707070708,2.992270902199806,0.5016510973013872,8,12,5992,1.0053819184145387,0.2532505629248547,2,1731,4501,3.012429778334445,0.5013706675894859,8,99,2948,0.0,0.2575522290565203,0,0.0,1584,70.0,55.0,31335.554247295004,1.2181249739191233e-05,2.08556101479501
17,15026,2.787844190015427,0.39478248890804607,0.1046,1.0524159352604454,3,6.566666666666666,6.0,40,0.40147937964906405,18,0,16.329726288987906,2.993423520195563,0.5017823260564621,22,102,5996,1.0049548974851812,0.2537461156772252,10,3412,4510,3.0129267436801634,0.5013966298683854,8,42,2949,0.0,0.25520603971109806,0,0.0,1571,65.0,41.0,31366.034981863548,1.0424790846645487e-05,2.0874507508228115
18,15028,2.7863565468659304,0.39509254915744557,0.1053,1.0524159352604454,0,6.676470588235294,6.027027027027027,26,0.4015572692466938,6,1,17.190145293746053,2.993747259791395,0.5019639915976791,18,87,5993,1.0048857499769377,0.25380603667640095,1,590,4506,3.0122818324402383,0.5014245034173302,7,42,2946,0.0,0.2561502541144075,0,0.0,1583,74.0,49.0,31343.724795694838,1.042664403416337e-05,2.085688368092551
19,15038,2.788484189562595,0.3950067838027077,0.105,0.9391109336376635,3,7.24113475177305,6.805555555555555,36,0.40178540713970234,13,3,18.17162761241292,2.9953933324455098,0.5022998081295134,21,129,6000,1.004795206770254,0.2540785629067808,5,2106,4511,3.012007591965175,0.5016358848098691,10,27,2948,0.0,0.2554015947421038,0,0.0,1579,75.0,66.0,31384.38955352699,5.964478489679957e-05,2.0870055561595295
20,15041,2.788024218305038,0.395037548693851,0.1057,1.0990851793656304,4,7.613333333333333,6.575,22,0.40190280764604136,6,5,19.032704402515723,2.9961754080274843,0.502455526530844,14,111,5999,1.0047923487134156,0.25401004214558465,0,0.0,4503,3.012331089260129,0.5017967775664756,8,30,2949,0.0,0.2560902574342588,0,0.0,1590,84.0,76.0,31382.000601241496,3.506227590240545e-05,2.0864304634825817
21,15042,2.7896738706612267,0.3948871113344409,0.1054,1.025546265929908,6,8.241830065359476,6.962025316455696,30,0.4021105014020858,14,5,19.947003154574134,2.9966654376843302,0.502668913363153,15,100,6000,1.0048935201783162,0.2543412983234516,8,3679,4505,3.0127138054381692,0.5018760267821104,7,56,2952,0.0,0.2556385500967295,0,0.0,1585,85.0,80.0,31400.569088162756,3.746992306277109e-05,2.0875261991864624
22,15035,2.7908319972971807,0.39473126591824514,0.1049,0.920255774658106,3,8.50625,7.308641975308642,24,0.4022123091141966,11,0,20.90298034242232,2.996890318593654,0.5028708623759579,14,94,6001,1.0048297834076214,0.2547258049303496,6,3557,4508,3.0121222462228583,0.5019101542442103,4,59,2949,0.0,0.2543418192274127,0,0.0,1577,84.0,77.0,31396.859969593268,0.0001338852856881942,2.088251411346411
23,15040,2.7901521075436477,0.3948990432911977,0.1051,1.040448109630516,8,8.981927710843374,8.24,23,0.4022322620366852,6,2,21.78810879190386,2.997136949006115,0.5030186216593392,13,64,6004,1.0044684048428025,0.2549427727441588,3,1988,4508,3.0123576543712725,0.5019377697204535,7,65,2947,0.0,0.25360960764846896,0,0.0,1581,83.0,93.0,31400.371818296193,5.851446368698251e-05,2.0877906794079926
24,15035,2.7890179935806314,0.39510389552607433,0.1059,1.052609415869506,10,9.022346368715084,7.440476190476191,22,0.40229411606705073,7,1,22.55778894472362,2.998726791311005,0.5031824721674544,10,72,5997,1.004501735835382,0.25517660953358123,3,2115,4504,3.012656018388949,0.5019753043975361,9,60,2942,0.0,0.2542587654541972,0,0.0,1592,94.0,95.0,31370.874391794932,6.200023122280988e-05,2.0865230722843324
25,15033,2.7908957093535802,0.39466817653794334,0.1052,1.1071652463955415,3,9.725274725274724,8.070588235294117,38,0.402395173761619,13,3,23.547122074636306,2.9983608625958857,0.5033054895625062,17,67,5996,1.0046449916449538,0.2555275115822424,7,2769,4510,3.014284928260708,0.502334966296519,14,80,2946,0.0,0.25242191258455005,0,0.0,1581,88.0,82.0,31389.204043099708,0.00012242301757916182,2.088019958963595
26,15045,2.792194117469881,0.3945631230645203,0.1053,1.0906792602832451,11,10.275675675675675,7.666666666666667,29,0.4026274533866287,9,6,24.476641414141415,2.999942805046344,0.5036305543481817,18,110,6007,1.0041603223419509,0.25570718089483724,1,521,4507,3.015039761672849,0.502461308971255,10,28,2947,0.0,0.2518911328289025,0,0.0,1584,98.0,88.0,31431.72918035844,9.779804244078761e-05,2.0891810688174446
27,15038,2.7930497906177587,0.39451896166309824,0.1053,0.986861587184559,6,10.761658031088082,7.707865168539326,20,0.4026918256037904,9,1,25.39671509791535,3.000285143091909,0.5037002110640932,7,47,6002,1.004417325251196,0.2559062386935414,4,2981,4506,3.0160143359451173,0.5026571104339738,9,85,2947,0.0,0.25143840216114627,0,0.0,1583,95.0,87.0,31421.81014444978,0.00015874480987911727,2.0894939582690375
28,15031,2.795072004137836,0.394441248013637,0.105,1.0212414028150183,9,10.731707317073171,7.615384615384615,26,0.40287766576045186,13,2,26.300189993666876,3.001341017547705,0.5039039038496986,12,65,6000,1.003518264682355,0.2561239976798492,5,2939,4504,3.018012948814835,0.5028768640749327,9,67,2948,0.0,0.2508975871464327,0,0.0,1579,100.0,87.0,31424.994542521687,0.00013330985621482332,2.0906788997752437
29,15024,2.7975487254212967,0.39421349866336625,0.1042,1.0581934793833867,6,11.609756097560975,8.36046511627907,29,0.4030425731277636,12,4,27.34696485623003,3.002063814046669,0.5041307055481302,14,60,6003,1.0037399401251383,0.2565948144344494,7,3415,4508,3.018384989121133,0.5029607902645672,8,60,2948,0.0,0.24891831316016166,0,0.0,1565,92.0,78.0,31444.447673735373,0.00012141384265409407,2.0929477951101823
30,15023,2.7967502264595874,0.39453961649368746,0.1048,1.0033741174473478,6,11.861751152073733,8.131868131868131,22,0.4030453628690109,5,4,28.05968253968254,3.003835067218305,0.5042316970693236,11,41,5998,1.0035405092180534,0.2565384957603671,3,2124,4505,3.017430498233343,0.503069567753096,8,55,2945,0.0,0.24972886788954124,0,0.0,1575,97.0,78.0,31424.285544499922,0.000179197506687188,2.0917450272581988
31,15027,2.7991495294014626,0.394213147472928,0.1042,0.9559387761252428,2,12.527027027027026,8.802197802197803,33,0.4032288173423725,13,3,29.16602809706258,3.004667490568027,0.5044925779194769,16,57,6004,1.003550082254534,0.2568809150583465,6,2653,4510,3.017851060944912,0.5031240593832942,11,57,2947,0.0,0.24847156478900412,0,0.0,1566,93.0,80.0,31459.641560943044,0.0002814559145753576,2.093541063481935
32,15035,2.7974177829804865,0.3947672827530412,0.105,1.0572603084628878,6,12.590308370044053,8.23,20,0.4035209821528064,6,6,29.867637745408487,3.005640519559744,0.5047176566656218,10,76,5998,1.0033783000899534,0.25698554858593703,1,791,4508,3.017053193533814,0.5036047334490044,9,29,2950,0.0,0.2504855258309542,0,0.0,1579,106.0,90.0,31451.368134049615,0.00015423987865152176,2.0918768296674166
33,15034,2.7978945236309896,0.3950375823412079,0.1051,0.9964514758110059,5,12.316017316017316,8.133333333333333,25,0.4036026718967866,10,2,30.76518987341772,3.0077888456581845,0.5049423629272755,16,108,5999,1.0029848749871129,0.2571057824493971,3,1833,4506,3.016734788711924,0.5037457412432875,6,24,2949,0.0,0.2497142325646376,0,0.0,1580,110.0,88.0,31459.526023706854,0.0002447396961060917,2.092558602082403
34,15034,2.800477227734817,0.39497845146466914,0.105,0.9650621050874438,5,12.904347826086957,8.061946902654867,27,0.4038176829793611,15,2,31.657794676806084,3.0095424939840187,0.505327694939007,15,103,6004,1.0024322557024936,0.25737673126619987,5,2803,4503,3.0178770474352117,0.5037915804498938,7,44,2949,0.0,0.24864307595657875,0,0.0,1578,118.0,81.0,31482.964994194823,0.00031509825870161784,2.0941176662361856
35,15038,2.8011655021664206,0.39492741454721736,0.1048,0.9654791329321917,5,13.330396475770925,7.983333333333333,25,0.4039309612280603,13,2,32.48984771573604,3.0095616586573737,0.5053950294110442,10,78,6003,1.002828954544508,0.25778655727774485,8,4124,4509,3.0187624908120902,0.5039974845259466,7,54,2950,0.0,0.2482711086777781,0,0.0,1576,125.0,82.0,31493.503740857075,0.0003140928239361652,2.0942614537077446
36,15042,2.803305121481696,0.3946636649104078,0.1048,1.0567920388576744,8,13.071428571428571,8.460869565217392,19,0.40410354157577705,9,4,33.407736207989856,3.010379884937411,0.5056633402381628,11,81,6003,1.003016463692768,0.2578172984620714,2,1624,4507,3.02052583068566,0.504213812935952,6,66,2955,0.0,0.24799876952368663,0,0.0,1577,123.0,88.0,31517.559480818712,0.00023701359441501496,2.0953037814664746
37,15042,2.805687099726349,0.3946643423202563,0.1042,1.0292149024899457,6,13.174672489082969,9.376146788990825,16,0.40422409751354227,11,1,34.49107142857143,3.011621607092327,0.5058686026124678,11,112,6009,1.0025050548251373,0.258009799962244,4,3640,4511,3.02139658865584,0.5042674362837013,1,32,2954,0.0,0.2468662163830659,0,0.0,1568,115.0,69.0,31544.340062223353,0.0002553070915399632,2.0970841684764885
38,15041,2.805562822065869,0.3947726505961992,0.1045,1.018099941412399,9,13.65938864628821,9.628571428571428,7,0.40420169326389016,3,1,35.33969465648855,3.0122154724809866,0.5059299360631402,5,82,6010,1.002756172917106,0.25793033991626624,0,0.0,4507,3.020765645229123,0.5042975169278854,2,41,2952,0.0,0.24667966963674962,0,0.0,1572,114.0,66.0,31540.1372456645,0.0002733422813766661,2.0969441689824144
39,15031,2.807264587153312,0.394511387612082,0.1042,1.0353496982224728,8,13.572687224669604,9.682692307692308,12,0.40435560289421585,9,0,36.304597701149426,3.0128900997650563,0.5061050924883371,4,91,6008,1.0024640306977401,0.25805240134931573,4,4449,4504,3.02074793715856,0.5044021893360534,4,47,2953,0.0,0.24611876797339974,0,0.0,1566,112.0,53.0,31536.810372080316,0.00025180288137456087,2.0981179144488262
40,15021,2.807978597789273,0.3944437850132336,0.1043,0.956220779013594,7,13.2,9.352380952380953,16,0.4044714386223092,12,0,37.11749680715198,3.013347379669272,0.5062465997715219,6,77,6002,1.0025129163571276,0.25814907112387586,7,4551,4500,3.0204309804282947,0.5044850216936078,3,55,2953,0.0,0.2462696670487654,0,0.0,1566,112.0,48.0,31516.751781586823,0.00042759413739367624,2.0981793343710007
41,15020,2.810883332019073,0.3940393420291976,0.1033,0.9937076983653954,7,13.65702479338843,9.51,26,0.4045778316529945,19,0,38.163120567375884,3.013806075614626,0.5063430583431603,12,114,6007,1.0020048826404622,0.25865276895000294,11,4458,4509,3.0212528411361808,0.5045163966302187,3,23,2953,0.0,0.2443933110999442,0,0.0,1551,108.0,36.0,31543.732751918047,0.0003497781091415337,2.100115362977233
42,15010,2.8096278219187876,0.39416667326959964,0.1037,0.9536827308610368,4,13.65863453815261,9.036036036036036,12,0.40456790206495435,6,2,38.8747591522158,3.0131693073244405,0.5063802383615232,7,114,6000,1.0011023494609304,0.25868622017889914,2,2550,4500,3.0217372091014076,0.5046052462845374,3,3,2953,0.0,0.24412042179996216,0,0.0,1557,115.0,32.0,31507.16639499732,0.0004558289523202989,2.099078374083763
43,15017,2.81134423590087,0.39373812932254215,0.1032,0.90858878814817,1,13.885714285714286,9.963963963963964,28,0.4046113050457012,16,3,39.89612903225807,3.013556778642765,0.5065154859544467,14,102,6006,1.0009397300566008,0.25906152412408173,11,4393,4508,3.0217372091014076,0.5046302593198698,3,10,2953,0.0,0.24251190497158126,0,0.0,1550,112.0,26.0,31534.84829410009,0.0006737147682821938,2.099943283884934
44,15015,2.8096195588910557,0.3940890244649317,0.1038,0.8367540817704184,2,14.303643724696355,10.145299145299145,14,0.4046384320124657,8,1,40.55227710070558,3.0145414322731194,0.5066481482605197,8,89,6000,1.0009878309417195,0.2591975683012325,3,3265,4506,3.021079184102062,0.5046655927696506,3,19,2950,0.0,0.2431362576447916,0,0.0,1559,119.0,28.0,31509.883352963225,0.0010255001881350773,2.098560329867678
45,15015,2.8105129896119014,0.3940017917465443,0.1038,1.073510244769438,3,14.21774193548387,10.40650406504065,25,0.40483035259441025,13,4,41.45378690629011,3.0159211336070073,0.5068733843565847,14,69,6000,1.0014371091702199,0.2594547656631918,5,2919,4506,3.020911987775002,0.5049198100498941,6,57,2951,0.0,0.2427252275545454,0,0.0,1558,126.0,38.0,31522.71369148712,0.0003706844285005883,2.0994148312678713
46,15014,2.8135704388923486,0.39351027345094725,0.1032,0.9631570466290051,4,14.798387096774194,10.928,24,0.4049383171808179,14,3,42.487096774193546,3.016962396900378,0.5070989003243209,14,83,6006,1.0014941474161938,0.25963195982085996,5,2982,4507,3.0229014550963167,0.5049521000576246,5,49,2951,0.0,0.24118258620791097,0,0.0,1550,129.0,41.0,31554.192472177714,0.000625467365009908,2.1016512902742566
47,15014,2.8124571910694574,0.39371493136587055,0.1034,1.0316313553454226,6,14.358078602620088,10.992125984251969,17,0.4050551286821641,5,1,43.282034771410174,3.0169781543013348,0.5071844082671885,8,67,6006,1.0009090064324988,0.2598868453556844,4,3452,4507,3.0226050580457504,0.5049855453802293,5,41,2948,0.0,0.24168753778640834,0,0.0,1553,133.0,47.0,31541.707397844,0.0004445855436809757,2.1008197281100283
48,15013,2.8130675060930135,0.39361405176101444,0.1035,0.989391425987115,2,13.708502024291498,10.898550724637682,20,0.4052282213670565,9,2,44.09202059202059,3.0170369446549117,0.507302340004145,8,37,6003,1.0008524707452489,0.2601678657172622,4,2956,4505,3.0236573318706106,0.5052939390454417,8,95,2951,0.0,0.24142644218749815,0,0.0,1554,140.0,40.0,31542.925945820985,0.0005561782436572572,2.1010408276707495
49,15019,2.814267568036958,0.3934621540904557,0.1033,0.9430201017534422,3,13.798353909465021,11.326241134751774,22,0.4053613865833282,12,2,45.05480335267569,3.0174380936974177,0.5074441493264058,11,119,6008,1.0004381680203873,0.2604465494129815,6,3739,4509,3.0244260510215226,0.5054871927073173,5,16,2951,0.0,0.24071696902613426,0,0.0,1551,144.0,43.0,31564.82504310255,0.0007868547115616826,2.1016595674214344
50,15019,2.813054914995359,0.39352015750453306,0.1036,0.9131824279031558,4,14.223577235772357,11.317567567567568,13,0.40541833136545835,7,2,45.84961439588689,3.0169197431680748,0.5075568454750145,6,69,6007,1.0005266947043836,0.26056439299023826,2,2334,4507,3.023533455893412,0.5056474508224059,5,57,2949,0.0,0.24072358375779407,0,0.0,1556,152.0,45.0,31548.410871672975,0.0009324068061203346,2.10056667365823
51,15014,2.815175147718109,0.393272196932993,0.1032,0.9420739621247437,9,14.063025210084033,11.816901408450704,18,0.4055603777126768,11,1,46.79806451612903,3.0168720652170316,0.507593023714201,7,36,6006,1.0002082362206735,0.2607896689821773,4,3318,4506,3.0247379046979797,0.5057824993492842,7,90,2952,0.0,0.24018814454055518,0,0.0,1550,151.0,47.0,31555.298230772307,0.0007984942659741329,2.101724938775295
52,15016,2.815798314142587,0.39323995519727495,0.1033,1.1192110405667817,2,14.413223140495868,12.669014084507042,17,0.40564673407091145,8,1,47.59703417150226,3.018044632386939,0.5076798052069486,8,79,6005,0.9997966266100509,0.26107651549697186,5,3959,4508,3.0247379046979797,0.5058164806966758,4,32,2952,0.0,0.24014890113742338,0,0.0,1551,144.0,34.0,31559.46750491014,0.0006007786585090174,2.101722662820333
53,15022,2.817041805091793,0.39317577039304596,0.103,1.0478353550006567,4,14.746724890829695,13.615942028985508,16,0.40570947674450913,9,1,48.61046511627907,3.0185018849290275,0.5078707399863146,9,84,6009,0.9997770641612016,0.2612182825388777,3,2797,4511,3.0252202287472842,0.5058510085749933,4,33,2954,0.0,0.23910396073310358,0,0.0,1548,142.0,34.0,31584.672718689206,0.0005566501847358572,2.1025610916448665
54,15018,2.8151853952543657,0.3936733080973287,0.1039,1.0236288698698979,6,14.973451327433628,13.040816326530612,7,0.4057669654581896,3,0,49.13205128205128,3.019770696219412,0.5079921021860998,5,102,6005,0.9993875056896941,0.26133415182607084,0,0.0,4504,3.023951696706334,0.5058907893077573,2,0,2949,0.0,0.2399966385451045,0,0.0,1560,153.0,30.0,31552.597910010958,0.0006008422668413207,2.100985344920158
55,15019,2.8162457911216583,0.39350857987116317,0.1037,1.0689222480745528,3,14.787330316742082,13.554794520547945,23,0.40584885303687707,13,3,50.05266538214515,3.020142950386214,0.5081159887985369,9,72,6005,0.9986588044828117,0.2616198074379829,7,3995,4505,3.0249208996027304,0.5059718970955968,7,48,2952,0.0,0.23890888779147604,0,0.0,1557,150.0,23.0,31564.482826891566,0.0005690743397402195,2.1016367818690687
56,15013,2.8156869826137196,0.3936059043492144,0.1038,0.9412335092127676,6,14.884444444444444,13.373333333333333,19,0.4059932818065711,10,1,50.747915330339964,3.019394843984057,0.5081795093549014,9,73,6003,0.9991312072226614,0.26195848113232056,6,4111,4503,3.0266085070027717,0.5060563571384773,4,44,2948,0.0,0.2393344218867917,0,0.0,1559,157.0,27.0,31546.956953204135,0.0010705343780943184,2.101309328795318
57,15013,2.8181316578630797,0.3932647700468154,0.1032,0.911471972559121,3,15.346846846846846,13.865771812080537,27,0.4059948145767068,15,0,51.80180761781795,3.02035722379714,0.5082706974584004,11,80,6006,0.9988280143090041,0.2622282660511628,8,3922,4509,3.0282692750264557,0.5061296085162779,8,55,2949,0.0,0.23729042941623543,0,0.0,1549,153.0,27.0,31574.347094697958,0.001250272785528255,2.10313375705708
58,15016,2.817682427346701,0.3934264140945969,0.1034,0.923924752092252,4,15.783410138248849,13.972972972972974,17,0.4060447959105945,6,1,52.57372826786864,3.021779594804243,0.5083573369196941,8,67,6004,0.998670027870691,0.2623288827525681,2,1789,4511,3.028217129551483,0.5062655176504484,7,53,2948,0.0,0.23770435827256037,0,0.0,1553,154.0,31.0,31574.94928084714,0.0011802501420858187,2.1027536814629153
59,15021,2.818747844420266,0.39344145463196745,0.1036,1.0264571722723088,2,15.89655172413793,14.73611111111111,18,0.40620489985866054,6,2,53.438946015424165,3.02216613152328,0.5084428169202081,10,49,6005,0.9985233673072733,0.26237917478774003,0,0.0,4509,3.0292299591433856,0.5065237182392568,8,89,2951,0.0,0.2381654842732167,0,0.0,1556,148.0,30.0,31589.707092417928,0.0007159696664981078,2.103036222116898
60,15012,2.81642758330044,0.3940358595104747,0.1048,0.9133681204031777,6,14.833333333333334,13.528662420382165,16,0.40643620658803337,8,3,53.806738715829624,3.0220007277221543,0.5087508738933536,9,66,5992,0.9990135040634658,0.26246261116291525,2,1902,4499,3.0321514213327494,0.5067788142006393,5,72,2948,0.0,0.24042076608082774,0,0.0,1573,164.0,45.0,31541.172505381644,0.0013081596427300076,2.101063982506104
61,15017,2.820753143441933,0.39302928344426785,0.1034,1.041167142488078,4,15.009569377990431,14.328947368421053,42,0.4065117195425037,27,2,55.174500965872504,3.0213593843705633,0.5090247016088558,22,116,6001,0.9994318727162987,0.26296248544512096,12,3739,4511,3.0337537656714457,0.5068507941731181,8,56,2952,0.0,0.23662713571992827,0,0.0,1553,157.0,43.0,31595.255959693088,0.000776400457857075,2.1039659026232327
62,15019,2.820887287548744,0.3931087217419338,0.1038,0.9725298163711642,6,15.085714285714285,14.386666666666667,17,0.4065945923182612,4,3,55.85375240538807,3.0219612760431716,0.5091603073724454,13,110,6003,0.9998385178687111,0.2630082671672471,0,0.0,4506,3.033091360972521,0.5067652853376207,4,19,2951,0.0,0.23705917125352252,0,0.0,1559,157.0,45.0,31596.758507833485,0.0010556073643579157,2.103785771877854
63,15021,2.8223631695812204,0.3929114277433183,0.1035,0.7515580167669945,3,14.287735849056604,14.348684210526315,21,0.40684080128578703,11,4,56.79742765273312,3.022747856477948,0.5094373718204529,11,112,6008,1.0005553654174735,0.26311697969161535,5,3398,4506,3.0327186157511354,0.5069454281690575,5,26,2952,0.0,0.2368796988881341,0,0.0,1555,156.0,49.0,31621.756951987998,0.0026397541690132043,2.105169892283336
64,15021,2.8238728389573318,0.39270111996723045,0.1032,0.8237132906457335,5,13.649289099526067,14.422818791946309,15,0.40685217788990263,11,0,57.83870967741935,3.023126355522123,0.5095061960505108,6,103,6009,1.0007513057062944,0.2632572723170442,5,4278,4509,3.0333537104899655,0.5069651469962945,4,26,2953,0.0,0.23587658842522416,0,0.0,1550,157.0,59.0,31635.847414838983,0.00220527561941837,2.106107943202116
65,15023,2.8234536035175815,0.3929749343722833,0.1034,0.8201547606986006,9,13.965686274509803,14.697841726618705,10,0.40698991198899115,5,1,58.690920798454606,3.023355761370059,0.5096303263405709,5,88,6008,1.0009284756848587,0.263347419213444,2,3030,4510,3.033694218889213,0.5072309859570033,3,44,2952,0.0,0.2365149491041578,0,0.0,1553,150.0,65.0,31633.97417381098,0.0022289923538843315,2.1057028671910394
