housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,849,210,0.0,2.8465419384083286,0.09187279151943463,637,0.5293254443120204,0.16595744680851063
1.0,848,210,0.0015723270440251573,2.848876367415299,0.09198113207547169,636,0.5312913419795104,0.16595744680851063
1.0,848,209,0.006289308176100629,2.848876367415299,0.09198113207547169,636,0.5312913419795104,0.1623931623931624
1.0,848,209,0.025157232704402517,2.848876367415299,0.09198113207547169,636,0.5297887582678371,0.1623931623931624
1.0,847,210,0.03307086614173228,2.8510931973796407,0.09208972845336481,635,0.5344142007573468,0.16595744680851063
1.0,847,210,0.04409448818897638,2.8510931973796407,0.09208972845336481,635,0.5344142007573468,0.16595744680851063
1.0,846,209,0.050473186119873815,2.8555901898045297,0.09101654846335698,634,0.543103260397596,0.1623931623931624
1.0,845,210,0.05845181674565561,2.8601013907362907,0.08994082840236686,633,0.5462416650148507,0.16595744680851063
1.0,845,209,0.0631911532385466,2.8601013907362907,0.08994082840236686,633,0.5462416650148507,0.16170212765957448
1.0,847,210,0.07255520504731862,2.8652514442825225,0.089728453364817,634,0.5505613062889675,0.16595744680851063
1.0,847,210,0.0804416403785489,2.857473239343588,0.09208972845336481,634,0.5456168679568814,0.16595744680851063
1.0,847,210,0.08517350157728706,2.864869950643419,0.09090909090909091,634,0.5498355707921435,0.16595744680851063
1.0,847,210,0.08990536277602523,2.864869950643419,0.09090909090909091,634,0.5533383735670515,0.16595744680851063
1.0,847,210,0.09621451104100946,2.8673210823799336,0.089728453364817,634,0.555402285235702,0.16595744680851063
1.0,846,209,0.10268562401263823,2.8697954771610323,0.08983451536643026,633,0.556685076762529,0.16170212765957448
1.0,846,209,0.10900473933649289,2.8697954771610323,0.08983451536643026,633,0.5552501860190879,0.16170212765957448
1.0232594619246178,846,210,0.12006319115323855,2.8697954771610323,0.08983451536643026,633,0.5552501860190879,0.16595744680851063
1.0232594619246178,845,210,0.13153724247226625,2.8775853401991474,0.09112426035502959,631,0.5621003202355654,0.16595744680851063
