housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,764,233,0.0,2.744948502711661,0.11387434554973822,567,0.5436367197250095,0.33090909090909093
1.0,764,233,0.007054673721340388,2.744948502711661,0.11387434554973822,567,0.5449832818105957,0.33211678832116787
1.0,763,233,0.01060070671378092,2.7452398237137667,0.11402359108781127,566,0.546205063526797,0.33211678832116787
1.0,764,232,0.021164021164021163,2.740398130902984,0.11518324607329843,567,0.5486375992932,0.32727272727272727
1.0,765,232,0.03345070422535211,2.741826379159268,0.11503267973856209,568,0.5491012701632174,0.32727272727272727
1.0,765,233,0.05457746478873239,2.741826379159268,0.11503267973856209,568,0.5508024326941277,0.33090909090909093
1.0,765,233,0.06338028169014084,2.741826379159268,0.11503267973856209,568,0.5539140777854014,0.33090909090909093
1.0,765,233,0.07570422535211267,2.741826379159268,0.11503267973856209,568,0.5556619996039096,0.3333333333333333
1.0,765,233,0.08274647887323944,2.741826379159268,0.11503267973856209,568,0.552096953121666,0.33090909090909093
1.0,766,233,0.09314586994727592,2.745564953458066,0.11357702349869452,569,0.557784094937669,0.3333333333333333
1.0,768,233,0.10350877192982456,2.7475577387499484,0.11458333333333333,570,0.5585639084253815,0.33090909090909093
1.0,768,233,0.10877192982456141,2.7475577387499484,0.11458333333333333,570,0.5585639084253815,0.33090909090909093
1.0,766,232,0.11599297012302284,2.749203677742179,0.11488250652741515,569,0.5616501983323199,0.32727272727272727
1.0,766,233,0.1282952548330404,2.7498639226452912,0.11357702349869452,569,0.5615574488884684,0.33211678832116787
1.0,766,233,0.13005272407732865,2.7498639226452912,0.11357702349869452,569,0.5581682295131253,0.33090909090909093
1.0,764,233,0.13227513227513227,2.7502082986601826,0.11518324607329843,567,0.5602588510980289,0.33211678832116787
1.0,764,232,0.13756613756613756,2.7502082986601826,0.11518324607329843,567,0.5558257763956909,0.32727272727272727
1.0,764,233,0.14462081128747795,2.7502082986601826,0.11518324607329843,567,0.5533979723997546,0.33090909090909093
1.0,764,233,0.15873015873015872,2.7502082986601826,0.11518324607329843,567,0.5584240484162627,0.33211678832116787
1.0,764,233,0.164021164021164,2.756825570759247,0.11387434554973822,567,0.5613303846732501,0.33090909090909093
1.0,764,233,0.1710758377425044,2.756825570759247,0.11387434554973822,567,0.56401812565567,0.3333333333333333
