housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,809,183,0.0,2.937407566300044,0.09394313967861558,604,0.5035284997638844,0.13256484149855907
1.0,809,183,0.013245033112582781,2.937407566300044,0.09394313967861558,604,0.5048213602529523,0.13256484149855907
1.0,809,183,0.018211920529801324,2.937407566300044,0.09394313967861558,604,0.5076925742806224,0.13256484149855907
1.0,809,183,0.029801324503311258,2.937407566300044,0.09394313967861558,604,0.5076925742806224,0.13256484149855907
1.0,809,183,0.03642384105960265,2.937407566300044,0.09394313967861558,604,0.5076925742806224,0.1329479768786127
1.0,809,183,0.048013245033112585,2.937407566300044,0.09394313967861558,604,0.5074259177289588,0.1329479768786127
1.0,809,183,0.05132450331125828,2.936461508054117,0.09517923362175525,604,0.5080879957638688,0.13256484149855907
1.0,809,183,0.061258278145695365,2.9393313184732937,0.09394313967861558,604,0.5101145948599108,0.13256484149855907
1.0,809,183,0.06456953642384106,2.9393313184732937,0.09394313967861558,604,0.5152665520776262,0.13256484149855907
1.0,809,182,0.0695364238410596,2.9393313184732937,0.09394313967861558,604,0.5151585338733489,0.12968299711815562
1.0,811,183,0.08099173553719008,2.9404107266723987,0.09494451294697903,605,0.5203579629177925,0.13256484149855907
1.0,812,183,0.08250825082508251,2.935558563757098,0.0960591133004926,606,0.5148910036377817,0.13256484149855907
1.0,813,182,0.08896210873146623,2.9375976801559727,0.0959409594095941,607,0.5246084617662882,0.13005780346820808
1.0,815,183,0.10032894736842106,2.9431596458068507,0.09570552147239264,608,0.5297076895043344,0.13256484149855907
1.0,814,183,0.10378912685337727,2.940716828977054,0.09705159705159705,607,0.5216534714216858,0.13256484149855907
1.0749162558802765,817,183,0.11330049261083744,2.945583322180432,0.09791921664626684,609,0.5266122715507278,0.1329479768786127
1.0749162558802765,817,183,0.12151067323481117,2.945583322180432,0.09791921664626684,609,0.5238255465275357,0.13583815028901733
1.0749162558802765,819,183,0.12950819672131147,2.946478369710243,0.09645909645909646,610,0.5240826976852369,0.13256484149855907
1.0749162558802765,819,183,0.1377049180327869,2.9534203888665838,0.09523809523809523,610,0.5254874926002676,0.13256484149855907
1.0749162558802765,818,183,0.13793103448275862,2.9541398311300386,0.09535452322738386,609,0.5182702982364249,0.13256484149855907
1.0749162558802765,818,183,0.14614121510673234,2.9436806353614156,0.09535452322738386,609,0.5082002102733303,0.13505747126436782
1.0749162558802765,820,183,0.14754098360655737,2.9540530615045366,0.0951219512195122,610,0.5149346161178636,0.1329479768786127
1.0749162558802765,819,183,0.15435139573070608,2.9589655815604137,0.0927960927960928,609,0.5143832809214703,0.13372093023255813
1.0749162558802765,818,182,0.1611842105263158,2.962875146236675,0.09290953545232274,608,0.5140795380098098,0.13218390804597702
1.1825003581964555,823,183,0.16666666666666666,2.9556678136607992,0.09477521263669501,612,0.507613298493328,0.1329479768786127
1.1825003581964555,823,183,0.1715686274509804,2.9570100195220967,0.09356014580801944,612,0.509809714180172,0.13256484149855907
1.1825003581964555,824,183,0.1859706362153344,2.9639550574537026,0.09223300970873786,613,0.5127746077685014,0.13256484149855907
1.1825003581964555,822,183,0.18627450980392157,2.9606127927208563,0.09245742092457421,612,0.5102890206614032,0.13256484149855907
1.1825003581964555,822,183,0.19117647058823528,2.9606127927208563,0.09245742092457421,612,0.5111834859617244,0.13256484149855907
1.1825003581964555,822,183,0.1977124183006536,2.9606127927208563,0.09245742092457421,612,0.51101458390002,0.13256484149855907
1.1825003581964555,823,182,0.2039151712887439,2.962851027829958,0.09234507897934387,613,0.5075024090052374,0.13043478260869565
1.1825003581964555,823,183,0.21533442088091354,2.962851027829958,0.09234507897934387,613,0.512244694098241,0.13256484149855907
1.1825003581964555,823,183,0.2234910277324633,2.9639468390301116,0.0911300121506683,613,0.5151920663042566,0.13256484149855907
1.1825003581964555,822,183,0.22875816993464052,2.9679517910471365,0.09002433090024331,612,0.5161921487290754,0.13544668587896252
1.1825003581964555,821,183,0.23076923076923078,2.9701276096610307,0.09013398294762484,611,0.5283099418328245,0.13256484149855907
1.1825003581964555,821,183,0.23567921440261866,2.9701276096610307,0.09013398294762484,611,0.5172857105470391,0.1329479768786127
1.1856867603278325,821,183,0.23895253682487724,2.9705856238338715,0.09013398294762484,611,0.5162783808478243,0.13411078717201166
1.043001659205258,824,183,0.24469820554649266,2.975082888673476,0.09101941747572816,613,0.518283471759823,0.1329479768786127
1.1394401371089669,824,182,0.24796084828711257,2.975222638621291,0.09101941747572816,613,0.5146950496497542,0.12968299711815562
1.0751207219128578,826,183,0.25203252032520324,2.978823141486202,0.09079903147699758,615,0.5160107172085111,0.13256484149855907
1.0751207219128578,823,183,0.25938009787928223,2.9827221826245895,0.0899149453219927,613,0.5153493683042557,0.13256484149855907
1.2317536384426224,823,183,0.2642740619902121,2.9876164098208435,0.0899149453219927,613,0.5204980967847951,0.1329479768786127
1.2317536384426224,821,182,0.26677577741407527,2.9827821320659833,0.09135200974421437,611,0.5169877378477344,0.12968299711815562
1.2317536384426224,821,183,0.2733224222585925,2.99294578870846,0.08891595615103533,611,0.5229948473033139,0.13256484149855907
1.2317536384426224,820,182,0.27704918032786885,2.997769756301589,0.08902439024390243,610,0.5240291025198082,0.12968299711815562
1.2357574399599354,821,183,0.28477905073649756,3.0006327049964647,0.08891595615103533,611,0.5301144850412448,0.13256484149855907
1.2357574399599354,819,183,0.28735632183908044,3.002692202535253,0.08791208791208792,609,0.5253980415079598,0.13256484149855907
1.2357574399599354,819,183,0.28735632183908044,3.002692202535253,0.08791208791208792,609,0.526300066221651,0.13256484149855907
1.2357574399599354,817,183,0.2944078947368421,3.005495604095345,0.08690330477356181,608,0.5315445342484462,0.13333333333333333
1.2357574399599354,817,183,0.29769736842105265,3.005495604095345,0.08690330477356181,608,0.5304266211815221,0.13256484149855907
1.2357574399599354,815,183,0.30198019801980197,3.003144737875032,0.08711656441717791,606,0.5277777297176527,0.13256484149855907
1.2357574399599354,814,183,0.31239669421487604,3.007477797090389,0.08722358722358722,605,0.5302679345694148,0.13256484149855907
1.2357574399599354,814,183,0.31735537190082647,3.007477797090389,0.08722358722358722,605,0.5322312931492585,0.13256484149855907
1.2020922488177697,816,183,0.3250825082508251,3.009646976434509,0.08823529411764706,606,0.5352209323540682,0.1329479768786127
1.2166134613628032,816,183,0.32673267326732675,3.0015670078887715,0.09068627450980392,606,0.5291829145158745,0.13256484149855907
1.2166134613628032,815,183,0.32892561983471075,3.001031422384858,0.09079754601226994,605,0.5247069667657284,0.13256484149855907
1.1090071647141864,817,183,0.3311367380560132,2.9974881936953595,0.09179926560587515,607,0.5237667768743096,0.13256484149855907
1.161773917627384,822,183,0.3344262295081967,3.013164115935249,0.09124087591240876,610,0.5359134006523392,0.13256484149855907
1.161773917627384,820,183,0.3333333333333333,3.011014959344622,0.09024390243902439,609,0.5337380487057783,0.13256484149855907
1.161773917627384,821,183,0.3344262295081967,3.0198231908097273,0.0876979293544458,610,0.5332334808702759,0.13256484149855907
1.161773917627384,821,183,0.34098360655737703,3.0150341507594023,0.08891595615103533,610,0.5261844988654091,0.1329479768786127
1.161773917627384,823,183,0.3469721767594108,3.0141572098031153,0.0899149453219927,611,0.5237551889067075,0.13256484149855907
1.0621632858458459,825,183,0.35889070146818924,3.017103815226096,0.08969696969696969,613,0.5259559958345177,0.13505747126436782
1.0621632858458459,826,183,0.36644951140065146,3.020925671980451,0.08837772397094432,614,0.5262794122703617,0.1329479768786127
1.1585805701633856,827,183,0.3729641693811075,3.0264038229305186,0.08948004836759371,614,0.5290645414093582,0.1329479768786127
1.1363549793495757,828,182,0.3794788273615635,3.0536876784994478,0.08574879227053141,614,0.555564129259697,0.12968299711815562
1.1823673254658245,827,183,0.3800978792822186,3.0483781731095676,0.08585247883917775,613,0.5444340859608708,0.13333333333333333
1.2355145926362499,830,183,0.38599348534201955,3.0510736574766195,0.08795180722891566,614,0.548522452629489,0.13256484149855907
1.2355145926362499,832,183,0.3951219512195122,3.059801519485889,0.08774038461538461,615,0.5561977061550898,0.13256484149855907
1.2355145926362499,832,183,0.3967479674796748,3.0478952745436874,0.09014423076923077,615,0.5490692087250052,0.13256484149855907
1.2355145926362499,832,183,0.3983739837398374,3.0478952745436874,0.09014423076923077,615,0.5484034020703358,0.13505747126436782
1.2355145926362499,831,183,0.40390879478827363,3.051542554058895,0.08904933814681107,614,0.5506534717888647,0.1329479768786127
1.2355145926362499,831,183,0.40716612377850164,3.051542554058895,0.08904933814681107,614,0.5507259449763,0.13505747126436782
1.2355145926362499,833,183,0.4097560975609756,3.0505140718983905,0.09003601440576231,615,0.5454551115971045,0.13505747126436782
1.2355145926362499,833,183,0.41300813008130083,3.0505140718983905,0.09003601440576231,615,0.5471925813257601,0.13505747126436782
1.2355145926362499,833,183,0.416260162601626,3.0568774048432314,0.08883553421368548,615,0.5479249659494321,0.13505747126436782
1.2380648144397117,834,183,0.4211382113821138,3.0577502837722808,0.08872901678657075,615,0.553721789634736,0.13256484149855907
1.2380648144397117,833,183,0.4250814332247557,3.057595395800465,0.08883553421368548,614,0.5506293404345419,0.13256484149855907
1.2380648144397117,833,182,0.42833876221498374,3.048242440574099,0.09243697478991597,614,0.5468406310613991,0.13218390804597702
1.2778208538344062,833,183,0.42996742671009774,3.048242440574099,0.09243697478991597,614,0.5413372708301678,0.13256484149855907
1.2778208538344062,833,183,0.4364820846905538,3.048242440574099,0.09243697478991597,614,0.5396261131900306,0.1329479768786127
1.2216381457017778,835,183,0.4373983739837398,3.0517956960977752,0.09341317365269461,615,0.5336797633678135,0.1329479768786127
1.2216381457017778,831,183,0.4395424836601307,3.054800919697331,0.0914560770156438,612,0.5344683324860731,0.1329479768786127
1.2216381457017778,831,183,0.44281045751633985,3.054800919697331,0.0914560770156438,612,0.5426106482457206,0.13256484149855907
1.1983326111302732,831,183,0.44844517184942717,3.0535398949680976,0.09386281588447654,611,0.5422584532942756,0.13793103448275862
1.1983326111302732,831,183,0.45171849427168576,3.0535398949680976,0.09386281588447654,611,0.5340168419105424,0.1329479768786127
1.1983326111302732,832,183,0.45662847790507366,3.0564101759790416,0.09375,611,0.5341358927266076,0.13256484149855907
1.1983326111302732,832,183,0.45990180032733224,3.0644425295952606,0.09254807692307693,611,0.5445519222382913,0.13256484149855907
1.2724998747057301,831,183,0.460655737704918,3.0708996964162756,0.0914560770156438,610,0.5465626427969034,0.1329479768786127
1.2724998747057301,830,183,0.46229508196721314,3.069106190004725,0.09156626506024096,610,0.5446242096568198,0.1329479768786127
1.2458928389630204,831,183,0.46317512274959083,3.071750204268691,0.0914560770156438,611,0.5425640572365675,0.13256484149855907
1.2458928389630204,833,183,0.46895424836601307,3.0756790000982925,0.09123649459783914,612,0.5406705298737636,0.1329479768786127
1.2458928389630204,833,183,0.47549019607843135,3.0756790000982925,0.09123649459783914,612,0.5478868823470275,0.1329479768786127
1.2458928389630204,834,183,0.47797716150081565,3.0772973224296605,0.09112709832134293,613,0.5492186279868453,0.13256484149855907
1.2458928389630204,834,183,0.47797716150081565,3.0772973224296605,0.09112709832134293,613,0.5549243733640671,0.13256484149855907
1.2458928389630204,835,183,0.4788273615635179,3.0722854375397097,0.09221556886227544,614,0.5477337210637852,0.13256484149855907
1.2237734287044606,832,183,0.48366013071895425,3.0609363105487555,0.09495192307692307,612,0.5380675145782083,0.13372093023255813
1.2237734287044606,830,183,0.4844517184942717,3.074662664047618,0.0927710843373494,611,0.54544261767463,0.13256484149855907
1.2237734287044606,829,183,0.4852459016393443,3.073598836146747,0.09288299155609167,610,0.5429496796299135,0.13256484149855907
1.1079979756362768,831,183,0.486088379705401,3.068720099900629,0.09386281588447654,611,0.5406338024104633,0.13256484149855907
1.2402248798196944,829,183,0.4885245901639344,3.0755754597054747,0.09167671893848009,610,0.5408124563449265,0.13256484149855907
1.2402248798196944,829,183,0.4918032786885246,3.0710655941529406,0.09288299155609167,610,0.5396066842303345,0.13256484149855907
1.2402248798196944,828,183,0.49261083743842365,3.06716238198699,0.09420289855072464,609,0.5497571575378004,0.1329479768786127
1.2402248798196944,829,183,0.4967213114754098,3.069534760707476,0.09408926417370325,610,0.5510398966074458,0.13256484149855907
1.2402248798196944,829,183,0.4967213114754098,3.069534760707476,0.09408926417370325,610,0.5543896968375914,0.1329479768786127
1.2402248798196944,829,183,0.49836065573770494,3.0619563737464186,0.09529553679131483,610,0.5462930025346374,0.13256484149855907
1.2218478074733337,829,183,0.5,3.04941902340785,0.097708082026538,610,0.5477275803572301,0.1329479768786127
1.2897142630095246,831,183,0.502454991816694,3.05778115625628,0.09747292418772563,611,0.5523502727939815,0.13256484149855907
1.2897142630095246,831,183,0.5040916530278232,3.0554741592328054,0.098676293622142,611,0.5521480658050855,0.1329479768786127
1.2897142630095246,831,183,0.5040916530278232,3.0628767946193527,0.09747292418772563,611,0.5556672555693165,0.13256484149855907
1.2897142630095246,830,182,0.5065573770491804,3.0426035370800086,0.10120481927710843,610,0.5504187949875965,0.13005780346820808
1.2897142630095246,834,183,0.5081699346405228,3.0364040081883537,0.10191846522781775,612,0.5456484059282578,0.1329479768786127
1.2897142630095246,834,183,0.511437908496732,3.0364040081883537,0.10191846522781775,612,0.5495013134281977,0.13505747126436782
1.2897142630095246,834,183,0.5130718954248366,3.0407833200176704,0.10071942446043165,612,0.5511790770077025,0.13256484149855907
1.2897142630095246,834,183,0.5147058823529411,3.028525860513326,0.10311750599520383,612,0.539135898725623,0.13256484149855907
1.2897142630095246,835,183,0.5171288743882545,3.0285552524464885,0.1029940119760479,613,0.5387685092979752,0.13256484149855907
1.2897142630095246,835,183,0.5187601957585645,3.031658346224135,0.10179640718562874,613,0.5380679518632004,0.1329479768786127
1.2897142630095246,837,182,0.5211726384364821,3.032439078586411,0.1027479091995221,614,0.5368889256820778,0.12968299711815562
1.1992403581755977,841,183,0.5251215559157212,3.0399354140451984,0.10107015457788347,617,0.5484643932435915,0.13256484149855907
1.2599027449355606,840,183,0.5243506493506493,3.031289414852394,0.10238095238095238,616,0.5413559025015261,0.13256484149855907
1.2897540728688273,841,182,0.526742301458671,3.027996674882428,0.10463733650416171,617,0.5422416285837722,0.13005780346820808
