housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,736,229,0.0,2.854865564766941,0.07472826086956522,566,0.5365167892793706,0.21348314606741572
1.0,736,229,0.007067137809187279,2.854865564766941,0.07472826086956522,566,0.5379475822732764,0.21348314606741572
1.0,735,229,0.010619469026548672,2.8492883756406693,0.0761904761904762,565,0.5343880255127519,0.21348314606741572
1.0,735,228,0.01592920353982301,2.8492883756406693,0.0761904761904762,565,0.5358534866887776,0.21067415730337077
1.0,738,229,0.02292768959435626,2.8401806128519067,0.07994579945799458,567,0.5278699689237809,0.2140845070422535
1.0,738,229,0.029982363315696647,2.8401806128519067,0.07994579945799458,567,0.5278699689237809,0.21348314606741572
1.0,738,229,0.031746031746031744,2.8401806128519067,0.07994579945799458,567,0.5283059229591769,0.2140845070422535
1.0,738,228,0.042328042328042326,2.8402323799761175,0.07859078590785908,567,0.5283508321206536,0.21067415730337077
1.0,739,229,0.05457746478873239,2.84295552290196,0.07848443843031123,568,0.5291135245783732,0.21348314606741572
1.0,738,229,0.06525573192239859,2.846173944412409,0.07859078590785908,567,0.5296048314059487,0.21348314606741572
1.0,737,229,0.07243816254416961,2.8519750439144778,0.0773405698778833,566,0.5358291860743648,0.21568627450980393
1.0,738,229,0.08289241622574955,2.850314675539398,0.07723577235772358,567,0.53039766892194,0.21348314606741572
1.0250816755771928,738,229,0.08641975308641975,2.850314675539398,0.07723577235772358,567,0.5333170788216703,0.21468926553672316
1.0250816755771928,735,229,0.08672566371681416,2.8514128121881,0.0761904761904762,565,0.527313125149711,0.21629213483146068
1.0250816755771928,735,229,0.09734513274336283,2.8541281990399607,0.07482993197278912,565,0.5285368642236443,0.2140845070422535
1.0250816755771928,736,229,0.10247349823321555,2.849085569713035,0.07608695652173914,566,0.5236077709670672,0.21348314606741572
1.0250816755771928,736,228,0.11130742049469965,2.849085569713035,0.07608695652173914,566,0.5232889596767825,0.21067415730337077
1.0250816755771928,737,228,0.12169312169312169,2.8479431197301004,0.07598371777476255,567,0.5222910111228766,0.2112676056338028
1.0250816755771928,736,229,0.13074204946996468,2.849111784050454,0.07472826086956522,566,0.5232142710775955,0.2140845070422535
1.0178299720383195,739,229,0.13380281690140844,2.860543400442537,0.07307171853856563,568,0.5282974362215669,0.21348314606741572
0.965122364298583,743,229,0.1368421052631579,2.864078181228006,0.0740242261103634,570,0.5330780360866736,0.21568627450980393
0.965122364298583,741,229,0.1426056338028169,2.8766379114096785,0.07152496626180836,568,0.5462152040504381,0.21348314606741572
0.965122364298583,741,229,0.14612676056338028,2.8766379114096785,0.07152496626180836,568,0.5401220846701168,0.2140845070422535
0.965122364298583,740,229,0.14991181657848324,2.8749244752426195,0.07162162162162163,567,0.5397474908886618,0.21568627450980393
0.965122364298583,740,229,0.15343915343915343,2.8749244752426195,0.07162162162162163,567,0.5381423480040173,0.21468926553672316
0.9152498223778307,741,229,0.16549295774647887,2.8741983163304576,0.07152496626180836,568,0.538960270961862,0.21348314606741572
1.0232979751813036,740,229,0.1746031746031746,2.869372436599817,0.07297297297297298,567,0.5347211358508477,0.21348314606741572
1.0232979751813036,740,229,0.18342151675485008,2.869372436599817,0.07297297297297298,567,0.5385751162322748,0.2140845070422535
0.9935860157973281,740,229,0.18871252204585537,2.8718677476026944,0.07297297297297298,567,0.5419465339736158,0.21348314606741572
0.9935860157973281,742,229,0.20774647887323944,2.8718441006614857,0.07412398921832884,568,0.5388325307650574,0.21568627450980393
0.9935860157973281,738,228,0.21415929203539824,2.8830019237626483,0.07181571815718157,565,0.5484261107598926,0.21067415730337077
0.9935860157973281,739,228,0.2137809187279152,2.8779082807878025,0.07307171853856563,566,0.5448327500671624,0.21067415730337077
0.9935860157973281,739,228,0.22084805653710246,2.8779082807878025,0.07307171853856563,566,0.5464853653584316,0.21067415730337077
0.9935860157973281,739,228,0.22614840989399293,2.8645660106211563,0.07442489851150202,566,0.5365051503788255,0.21067415730337077
0.9535987627597973,738,228,0.22831858407079647,2.8744947581873665,0.07181571815718157,565,0.5448262479009187,0.21067415730337077
0.9535987627597973,737,228,0.22872340425531915,2.8835483194532383,0.07055630936227951,564,0.5478293610404239,0.21288515406162464
0.9880505304987114,741,229,0.23498233215547704,2.8865741388436406,0.07152496626180836,566,0.5629564971043233,0.21348314606741572
0.9880505304987114,739,229,0.2424778761061947,2.8813202583534503,0.07171853856562922,565,0.5549364521948534,0.2140845070422535
0.9880505304987114,739,229,0.24778761061946902,2.8813202583534503,0.07171853856562922,565,0.5551534632554823,0.21348314606741572
1.0257795784402584,740,229,0.2508833922261484,2.8812889144367073,0.07162162162162163,566,0.5524406246177985,0.21348314606741572
1.0257795784402584,737,227,0.25354609929078015,2.8796018134352943,0.07055630936227951,564,0.5493797193927011,0.20786516853932585
