housing_price_indexes,population,n_service,p_skilled,avg_income,unemployment rate,n_households,income_score,service_score
1.0,767,236,0.0,2.314431923714412,0.1316818774445893,608,0.06564974772430474,0.23314606741573032
1.0,767,236,0.004934210526315789,2.314431923714412,0.1316818774445893,608,0.06853412792166223,0.23314606741573032
1.0,767,235,0.008223684210526315,2.314431923714412,0.1316818774445893,608,0.0724749850671668,0.2303370786516854
1.0,767,236,0.018092105263157895,2.314431923714412,0.1316818774445893,608,0.0670187042387015,0.23314606741573032
1.0,766,236,0.02800658978583196,2.315933219596753,0.13185378590078328,607,0.06833468299497461,0.23380281690140844
1.0,766,236,0.036243822075782535,2.320090145824212,0.12924281984334204,607,0.07197848610605749,0.23314606741573032
1.0,766,236,0.042833607907743,2.3192587685463413,0.13054830287206268,607,0.07639433661407774,0.23380281690140844
1.0,770,236,0.047619047619047616,2.323758097556119,0.13246753246753246,609,0.08029760719588204,0.23314606741573032
1.0,770,236,0.05747126436781609,2.3291331047596953,0.13116883116883116,609,0.08214309036906434,0.23314606741573032
1.0,770,236,0.06403940886699508,2.3291331047596953,0.13116883116883116,609,0.07761666936152593,0.23314606741573032
1.0,771,236,0.06885245901639345,2.334451247057191,0.1297016861219196,610,0.08453996340375121,0.23529411764705882
1.066059197125837,772,236,0.07528641571194762,2.3276410045942386,0.13212435233160622,611,0.07653580856268445,0.23314606741573032
1.0271062008043736,774,236,0.0864600326264274,2.3165688169516234,0.13565891472868216,613,0.066640515530115,0.2344632768361582
1.0271062008043736,769,236,0.090311986863711,2.3290172322661347,0.13133940182054615,609,0.06821779109581323,0.23595505617977527
1.0271062008043736,768,236,0.09375,2.332504007137961,0.12890625,608,0.07112560880925872,0.23380281690140844
1.0271062008043736,770,236,0.09523809523809523,2.3344559503765017,0.12987012987012986,609,0.07184904922310661,0.23314606741573032
1.0271062008043736,773,236,0.10163934426229508,2.329588126164324,0.1332470892626132,610,0.06949953318870981,0.23314606741573032
1.0271062008043736,773,235,0.10491803278688525,2.329588126164324,0.1332470892626132,610,0.06949953318870981,0.23098591549295774
1.0753219283087931,774,235,0.11292962356792144,2.3284101379679867,0.1330749354005168,611,0.06827983940152689,0.23098591549295774
1.0753219283087931,772,236,0.11967213114754098,2.332227203767934,0.13082901554404144,610,0.06686693771145097,0.23314606741573032
1.0417791519142285,771,236,0.12786885245901639,2.3091334388748956,0.13359273670557717,610,0.05014161529584021,0.23529411764705882
1.1356020578611288,773,236,0.13398692810457516,2.310995312546878,0.1332470892626132,612,0.05930091889031323,0.23314606741573032
1.0980456544502386,773,235,0.14705882352941177,2.314659747831693,0.13195342820181113,612,0.04986659978540989,0.23098591549295774
1.0478993585519536,774,236,0.1500815660685155,2.3130588302433073,0.13178294573643412,613,0.04635522307881775,0.23529411764705882
1.0478993585519536,777,235,0.15284552845528454,2.3127625074598,0.13384813384813385,615,0.04276824347420371,0.23163841807909605
1.0175287616264386,776,236,0.1563517915309446,2.3134331375220563,0.13402061855670103,614,0.046374568208474964,0.23314606741573032
1.0175287616264386,778,236,0.16585365853658537,2.319157556164404,0.13496143958868895,615,0.05140299523346842,0.23314606741573032
1.0175287616264386,780,236,0.17017828200972449,2.326285295284507,0.1346153846153846,617,0.059581143832772944,0.23380281690140844
1.134926109005259,783,235,0.172859450726979,2.328645456735731,0.13409961685823754,619,0.06179624633835315,0.2303370786516854
1.134926109005259,783,236,0.17609046849757673,2.328645456735731,0.13409961685823754,619,0.0614435372724385,0.23529411764705882
1.134926109005259,783,235,0.1825525040387722,2.325670075112648,0.13537675606641125,619,0.05838563312161488,0.2303370786516854
1.134926109005259,783,236,0.1890145395799677,2.3256721638552453,0.13409961685823754,619,0.060596757153836465,0.23314606741573032
1.134926109005259,783,235,0.19547657512116318,2.3302212237689566,0.13409961685823754,619,0.06798195433357708,0.2303370786516854
1.134926109005259,782,236,0.19902912621359223,2.3300913255235796,0.13427109974424553,618,0.07122823944592414,0.23314606741573032
1.134926109005259,784,236,0.20516962843295639,2.3407567592591154,0.13392857142857142,619,0.08046524893482714,0.23314606741573032
1.134926109005259,784,236,0.21324717285945072,2.3407567592591154,0.13392857142857142,619,0.07975572067048214,0.23529411764705882
1.134926109005259,784,235,0.2148626817447496,2.3407567592591154,0.13392857142857142,619,0.08156949042399779,0.2303370786516854
1.134926109005259,783,236,0.22006472491909385,2.3419502765191162,0.13409961685823754,618,0.07985550623856523,0.23380281690140844
1.134926109005259,786,236,0.22903225806451613,2.3422616516307113,0.1361323155216285,620,0.0805782924147105,0.23314606741573032
1.134926109005259,782,236,0.2313915857605178,2.3484964991505075,0.13427109974424553,618,0.08565098992241431,0.23314606741573032
1.134926109005259,783,235,0.23747980613893377,2.346439067537935,0.13537675606641125,619,0.08360755512888761,0.2303370786516854
1.134926109005259,785,236,0.24516129032258063,2.3502591339348697,0.13503184713375796,620,0.08634746626986319,0.23314606741573032
1.1609152963706446,787,236,0.2528180354267311,2.364702028266629,0.13341804320203304,621,0.09783148219832155,0.23529411764705882
1.1609152963706446,785,236,0.25967741935483873,2.364272679587262,0.1337579617834395,620,0.09849738592789628,0.23314606741573032
1.1346929372846584,788,235,0.2684887459807074,2.361777815193791,0.13451776649746192,622,0.0961633524005693,0.2303370786516854
1.1346929372846584,791,236,0.27564102564102566,2.359543848402102,0.13527180783817952,624,0.10184214617862647,0.23314606741573032
1.1346929372846584,797,236,0.2807017543859649,2.366930120304643,0.1355081555834379,627,0.10743100914124526,0.23314606741573032
1.1346929372846584,797,235,0.28548644338118023,2.366930120304643,0.1355081555834379,627,0.10743100914124526,0.2303370786516854
1.1346929372846584,796,235,0.28913738019169327,2.3712000327646674,0.13442211055276382,626,0.1110556549645113,0.23163841807909605
1.1346929372846584,796,236,0.29073482428115016,2.3713245108735928,0.13316582914572864,626,0.10919004134394446,0.23314606741573032
1.1346929372846584,796,236,0.2971246006389776,2.3713245108735928,0.13316582914572864,626,0.10876253685108735,0.23314606741573032
1.1346929372846584,798,236,0.30462519936204147,2.3786020730248807,0.13283208020050125,627,0.11504754404411079,0.23314606741573032
1.1346929372846584,798,236,0.3094098883572568,2.3822155182666185,0.13283208020050125,627,0.1193426022457063,0.23314606741573032
1.1035143334189486,800,236,0.31210191082802546,2.3823058045724714,0.13375,628,0.11746929152752571,0.23529411764705882
1.1611857594819124,800,236,0.31528662420382164,2.3832969449209473,0.135,628,0.11022035304311854,0.23314606741573032
1.0298528885045117,800,236,0.3184713375796178,2.384141976546158,0.135,628,0.11149042330668313,0.23314606741573032
1.1539939171293114,802,235,0.32591414944356123,2.3918466319584675,0.13466334164588528,629,0.11744548727162953,0.23098591549295774
1.1539939171293114,802,236,0.3275039745627981,2.3918466319584675,0.13466334164588528,629,0.11933194577714737,0.23380281690140844
1.1539939171293114,804,236,0.33174603174603173,2.388050050002978,0.13681592039800994,630,0.11603188055802902,0.23314606741573032
1.1539939171293114,805,236,0.33438985736925514,2.3842655015877594,0.13788819875776398,631,0.1128143250809033,0.23380281690140844
1.1539939171293114,805,235,0.33914421553090335,2.3645773417742317,0.14409937888198757,631,0.09209976324611083,0.23098591549295774
1.1539939171293114,808,236,0.3412322274881517,2.3822757480776353,0.14108910891089108,633,0.10579172882664517,0.23314606741573032
1.1539939171293114,809,236,0.3470031545741325,2.385836544163928,0.14091470951792337,634,0.10849710273949648,0.23314606741573032
1.1539939171293114,807,235,0.35071090047393366,2.3803512723576667,0.1412639405204461,633,0.10066997543704373,0.2303370786516854
1.0054174258855502,808,236,0.3548895899053628,2.3775272777567262,0.14232673267326731,634,0.09864940875340589,0.23380281690140844
1.0054174258855502,806,236,0.35917721518987344,2.3822061824672645,0.141439205955335,632,0.1031752844570766,0.23314606741573032
1.0367124056470214,808,235,0.36492890995260663,2.3961746867976714,0.1373762376237624,633,0.1136825848866636,0.23098591549295774
1.0367124056470214,808,236,0.36808846761453395,2.3961746867976714,0.1373762376237624,633,0.11958953258365866,0.23314606741573032
1.0367124056470214,808,236,0.3696682464454976,2.3961746867976714,0.1373762376237624,633,0.12481393203196813,0.23314606741573032
1.0367124056470214,804,236,0.37360890302066774,2.3963168536825257,0.13805970149253732,629,0.11729879335025944,0.23314606741573032
1.0892125746916663,804,235,0.3767885532591415,2.3970655569096255,0.13805970149253732,629,0.11594048657591889,0.2303370786516854
1.0892125746916663,804,236,0.3783783783783784,2.3970655569096255,0.13805970149253732,629,0.11594048657591889,0.23314606741573032
1.0892125746916663,801,236,0.379585326953748,2.3818300543083586,0.13982521847690388,627,0.10409176827044977,0.23380281690140844
1.0892125746916663,802,236,0.38057324840764334,2.378037331291944,0.14089775561097256,628,0.097652226545288,0.23314606741573032
1.0892125746916663,802,236,0.38057324840764334,2.378037331291944,0.14089775561097256,628,0.09820501694999585,0.23314606741573032
1.0892125746916663,798,236,0.3824,2.3806933387405094,0.14160401002506265,625,0.10102356171001045,0.23529411764705882
1.0892125746916663,798,236,0.384,2.37257308512319,0.14411027568922305,625,0.0938793639478657,0.23314606741573032
1.0892125746916663,798,236,0.384,2.37257308512319,0.14411027568922305,625,0.09085090098858968,0.23314606741573032
1.0892125746916663,800,236,0.3865814696485623,2.352413440582839,0.15125,626,0.0735033110987627,0.23380281690140844
1.0892125746916663,800,236,0.38817891373801916,2.365266648651696,0.1475,626,0.08456363420618916,0.23314606741573032
1.0892125746916663,799,235,0.3888,2.362890634492949,0.1476846057571965,625,0.08024481678603292,0.2303370786516854
1.0892125746916663,800,236,0.3904,2.3652412677603865,0.14875,625,0.0889219801805876,0.23595505617977527
1.0892125746916663,797,236,0.3900481540930979,2.36868032343491,0.1493099121706399,623,0.09186716484208253,0.23380281690140844
1.0892125746916663,798,236,0.3926282051282051,2.372756011118164,0.14912280701754385,624,0.09143201448350835,0.23314606741573032
0.8755126922465611,802,236,0.3961661341853035,2.372890598759623,0.14962593516209477,626,0.10303984737228368,0.23314606741573032
0.8657580635798009,801,236,0.3977635782747604,2.3823231318377016,0.14731585518102372,626,0.09819284190162218,0.23314606741573032
0.8657580635798009,800,236,0.4,2.3953265441403215,0.14625,625,0.11194813424720312,0.23314606741573032
0.9368917798568674,800,236,0.4064,2.3945858769135526,0.14625,625,0.10810474414400334,0.23314606741573032
0.9747487017404546,801,236,0.40894568690095845,2.3961560153356585,0.14481897627965043,626,0.1095717293738392,0.23314606741573032
0.9747487017404546,799,236,0.408,2.389962314283429,0.14518147684605756,625,0.1039213068891167,0.23314606741573032
0.8428484358261829,798,236,0.4096,2.368934452986602,0.15037593984962405,625,0.08574513084111345,0.23380281690140844
0.8428484358261829,796,236,0.41346153846153844,2.368488186032627,0.14824120603015076,624,0.08737250084532867,0.23314606741573032
1.0078681297154826,800,236,0.41626794258373206,2.374619787320872,0.14875,627,0.08480528312525286,0.23314606741573032
1.0078681297154826,801,236,0.41878980891719747,2.3760883483242514,0.149812734082397,628,0.0870865008645854,0.23380281690140844
0.8618377015798626,801,236,0.42038216560509556,2.376065515376612,0.14856429463171036,628,0.08664455580283123,0.23529411764705882
0.8618377015798626,799,236,0.42105263157894735,2.374928205647877,0.1476846057571965,627,0.08643838479606407,0.23314606741573032
0.8618377015798626,799,231,0.42424242424242425,2.3682093969149163,0.14893617021276595,627,0.08003517423165811,0.21971830985915494
0.7283029844558678,801,236,0.4292527821939587,2.374929550407107,0.14481897627965043,629,0.08180712850079254,0.23314606741573032
0.7915792282536072,799,236,0.43221690590111644,2.384374545049659,0.1439299123904881,627,0.08991399875679575,0.23380281690140844
0.7985915304552156,799,235,0.43221690590111644,2.3711132968431383,0.14643304130162704,627,0.07445231094829882,0.2303370786516854
0.7985915304552156,797,234,0.4384,2.382284841088674,0.14429109159347553,625,0.08408695658547752,0.22816901408450704
0.7985915304552156,799,236,0.43929712460063897,2.3843624146827938,0.14267834793491865,626,0.08863937483453273,0.23314606741573032
0.9108539708031468,800,236,0.43859649122807015,2.380303243631799,0.14375,627,0.08515305489578505,0.23529411764705882
0.8047540424894716,799,236,0.44178628389154706,2.3852283085731676,0.14017521902377972,627,0.08864802331738965,0.23314606741573032
0.8047540424894716,795,234,0.4439102564102564,2.3823346111079724,0.14088050314465408,624,0.08618666332884915,0.22752808988764045
0.8047540424894716,794,235,0.4446227929373997,2.3843138519040723,0.14105793450881612,623,0.08984015949344437,0.23098591549295774
0.8047540424894716,797,236,0.4448,2.3864951575476527,0.14178168130489335,625,0.08191309013349668,0.23314606741573032
0.8047540424894716,797,234,0.4448,2.3926335263042167,0.14178168130489335,625,0.09365308400242466,0.22752808988764045
